LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120222;20211015T223000;20211015T224500;14.597989949749;0.10050251256281;0;8.1658291457286;4.3467336683417;0;0;0;0;1.2311557788945;4.321608040201;0;24.396984924623;0.22613065326633;0;0;20.552763819095;20.125628140704;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211015T224500;20211015T230000;15.135699373695;0.10438413361169;0;8.4812108559499;3.7578288100209;0;0;0;0;0.49582463465553;4.5146137787056;0;25.18267223382;0.2348643006263;0;0;20.172233820459;19.91127348643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211015T230000;20211015T231500;15.028453181583;0.077599586135541;0;8.0703569580962;3.1557165028453;0;0;0;0;1.7847904811174;4.5266425245732;0;24.883600620797;0.23279875840662;0;0;21.262286601138;18.986032074496;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211015T231500;20211015T233000;15.261360651432;0.078802206461781;0;8.0903598634095;3.2834252692409;0;0;0;0;0.026267402153927;4.6230627790911;0;24.954032046231;0.23640661938534;0;0;22.616233254531;18.807459942212;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211015T233000;20211015T234500;15.358181337563;0.079302141157811;0;8.1152524451494;3.9915411049432;0;0;0;0;0.026434047052604;4.7052603753635;0;25.033042558816;0.23790642347343;0;0;21.887390959556;18.530266983875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211015T234500;20211016T000000;15.614886731392;0.080906148867314;0;8.0906148867314;4.3149946062567;0;0;0;0;0.026968716289105;4.7195253505933;0;25.647249190939;0.24271844660194;0;0;20.711974110032;18.473570658037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T000000;20211016T001500;15.994475138122;0.082872928176796;0;7.292817679558;4.2265193370166;0;0;0;0;0;4.8618784530387;0;26.519337016575;0.19337016574586;0;0;20;18.922651933702;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T001500;20211016T003000;16.263365222285;0.084411930219471;0;6.6404051772651;4.5863815419246;0;0;0;0;0;4.9803038829488;0;27.011817670231;0.1969611705121;0;0;19.583567810917;18.711311198649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T003000;20211016T004500;16.57600916118;0.085886057829946;0;6.5845977669625;5.2390495276267;0;0;0;0;0;5.0959060979101;0;27.483538505583;0.20040080160321;0;0;18.580017177212;18.179215574005;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T004500;20211016T010000;16.657043879908;0.086605080831409;0;6.6397228637413;5.5715935334873;0;0;0;0;0;5.1096997690531;0;27.742494226328;0.20207852193995;0;0;18.44688221709;17.551963048499;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T010000;20211016T011500;16.719791364822;0.086931324253839;0;6.7226890756303;5.766444508838;0;0;0;0;0;5.1579252390611;0;27.789046653144;0.20283975659229;0;0;18.574326282237;16.980585337583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T011500;20211016T013000;16.941176470588;0.088235294117647;0;6.8235294117647;6.0882352941176;0;0;0;0;0;5.2647058823529;0;28.235294117647;0.20588235294118;0;0;16.911764705882;17.411764705882;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T013000;20211016T014500;16.896450572015;0.088002346729246;0;6.8055148137284;6.7175124669991;0;0;0;0;0;5.2508066881784;0;28.160750953359;0.20533880903491;0;0;16.456438838369;17.395130536814;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T014500;20211016T020000;16.81338028169;0.088028169014085;0;6.8075117370892;7.0422535211268;0;0;0;0;0;5.2523474178404;0;28.110328638498;0.20539906103286;0;0;16.8720657277;16.784037558685;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T020000;20211016T021500;16.759449164958;0.08789920890712;0;6.7975388221506;7.3249340755933;0;0;0;0;0;5.2739525344272;0;27.981248168766;0.20509815411661;0;0;16.876648110167;16.67154995605;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T021500;20211016T023000;16.833431430253;0.088287227781048;0;6.8275456150677;7.445556209535;0;0;0;0;0;5.2972336668629;0;28.1047675103;0.20600353148911;0;0;16.804002354326;16.362566215421;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T023000;20211016T024500;16.804002354326;0.088287227781048;0;6.9158328428487;7.5044143613891;0;0;0;0;0;5.2678045909358;0;28.1047675103;0.20600353148911;0;0;17.186580341377;15.891701000589;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T024500;20211016T030000;16.834617664493;0.08891523414345;0;6.9650266745702;7.6170717249555;0;0;0;0;0;5.3052756372258;0;28.304682868998;0.20746887966805;0;0;17.427385892116;15.20450503853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T030000;20211016T031500;16.593503072871;0.087796312554873;0;6.8773778167984;7.4334211296459;0;0;0;0;0;5.2092478782558;0;27.948492829968;0.20485806262804;0;0;18.232367573895;15.130231196956;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T031500;20211016T033000;16.448706771287;0.0871839581517;0;6.8294100552165;7.2943911653589;0;0;0;0;0;5.1438535309503;0;27.782621331008;0.2034292356873;0;0;17.756466143563;16.187154896832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T033000;20211016T034500;16.339491916859;0.086605080831409;0;6.784064665127;7.3614318706697;0;0;0;0;0;5.1096997690531;0;27.540415704388;0.20207852193995;0;0;18.475750577367;15.848729792148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T034500;20211016T040000;16.244239631336;0.086405529953917;0;6.7396313364055;7.258064516129;0;0;0;0;0;5.0403225806452;0;27.505760368664;0.20161290322581;0;0;19.066820276498;15.610599078341;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T040000;20211016T041500;16.43795620438;0.11678832116788;0;6.8613138686131;7.3576642335766;0;0;0;0;0;5.2262773722628;0;27.883211678832;0.2043795620438;0;0;17.63503649635;16;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T041500;20211016T043000;16.642033697901;0.1182382500739;0;6.9464971918416;7.655926692285;0;0;0;0;0;5.23204256577;0;28.229382205143;0.20691693762932;0;0;17.82441619864;14.838900384274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T043000;20211016T044500;16.015958962667;0.11399259048162;0;6.6970646907951;8.4924479908806;0;0;0;0;0;5.0156739811912;0;27.187232829866;0.19948703334283;0;0;19.093758905671;14.961527500712;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T044500;20211016T050000;16.027475672582;0.11448196908987;0;6.7258156840298;8.5289066971952;0;0;0;0;0;5.0944476244991;0;27.303949627934;0.20034344590727;0;0;19.089868345736;14.682312535776;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T050000;20211016T051500;15.949871831387;0.1424095699231;0;6.7502136143549;8.5160922814013;0;0;0;0;0.45571062375392;5.1552264312162;0;27.171745941327;0.19937339789234;0;0;18.855027057818;14.582739960125;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T051500;20211016T053000;15.892351274788;0.14164305949008;0;6.685552407932;8.7535410764873;0;0;0;0;0.3399433427762;5.070821529745;0;27.082152974504;0.19830028328612;0;0;19.43342776204;14.192634560907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T053000;20211016T054500;15.717092337917;0.14033118158855;0;6.6236317709795;8.7847319674432;0;0;0;0;1.4594442885209;5.0238563008701;0;26.859388156048;0.19646365422397;0;0;19.562166713444;13.443727196183;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T054500;20211016T060000;15.390969162996;0.13766519823789;0;6.4977973568282;8.7279735682819;0;0;0;0;1.8722466960352;4.8733480176211;0;26.376651982379;0.19273127753304;0;0;19.878854625551;13.904185022026;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T060000;20211016T061500;15.416436845008;0.13789299503585;0;6.6464423607281;8.9354660783232;0;0;0;0;0.60672917815775;5.1296194153337;0;26.530612244898;0.19305019305019;0;0;19.663541092113;14.589078874793;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T061500;20211016T063000;15.521064301552;0.13858093126386;0;6.679600886918;9.0354767184035;0;0;0;0;0.3880266075388;5.1274944567627;0;26.884700665188;0.1940133037694;0;0;18.957871396896;14.911308203991;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T063000;20211016T064500;15.655577299413;0.13978194017333;0;6.7374895163545;9.1137824993011;0;0;0;0;0.44730220855465;5.4514956667599;0;27.173609169695;0.19569471624266;0;0;17.836175566117;15.068493150685;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T064500;20211016T070000;15.74360416081;0.14056789429294;0;6.7753725049199;9.4180489176272;0;0;0;0;0.44981726173742;5.397807140849;0;27.382625808265;0.19679505201012;0;0;17.514759628901;14.787742479618;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T070000;20211016T071500;15.61978877154;0.16675931072818;0;7.1150639244024;10.033351862146;0;0;0;0;1.8065591995553;5.1139521956643;0;27.070594774875;0.19455252918288;0;0;16.09227348527;14.619232907171;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T071500;20211016T073000;15.355191256831;0.16393442622951;0;7.2950819672131;10;0;0;0;0;2.7868852459016;5.1912568306011;0;26.612021857923;0.19125683060109;0;0;15.601092896175;14.672131147541;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T073000;20211016T074500;14.369576314446;0.1531393568147;0;6.8147013782542;9.8009188361409;0;0;0;0;5.9724349157734;4.7473200612557;0;25.012761613068;0.17866258295048;0.20418580908627;0;16.972945380296;13.782542113323;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T074500;20211016T080000;14.030295505339;0.14899428855227;0;6.6302458405761;10.032282095853;0;0;0;0;5.835609634964;4.3704991308667;0;24.757884281103;0.17382666997765;0.4718152470822;0;17.208840327787;14.40278122672;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T080000;20211016T081500;13.886162904809;0.14720314033366;0;6.3542688910697;10.426889106968;0;0;0;0;6.4033366045142;4.7105004906771;0;24.484789008832;0.17173699705594;1.4229636898921;0;15.456329735034;14.622178606477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T081500;20211016T083000;13.754556500608;0.14580801944107;0;6.2940461725395;10.52247873633;0;0;0;0;6.3912515188335;4.7387606318348;0;24.325637910085;0.17010935601458;3.086269744836;0;15.091130012151;13.584447144593;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T083000;20211016T084500;13.467933491686;0.14251781472684;0;6.1520190023753;10.451306413302;0;0;0;0;5.9144893111639;4.6080760095012;0;23.800475059382;0.16627078384798;5.2256532066508;0;15.558194774347;12.660332541568;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T084500;20211016T090000;13.513513513514;0.14224751066856;0;6.140350877193;10.455192034139;0;0;0;0;4.2200094831674;4.551920341394;0;23.80275011854;0.16595542911332;7.7524893314367;0;14.864864864865;12.541488857278;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T090000;20211016T091500;13.534012799242;0.11851149561507;0;6.1388954728609;10.049774828158;0;0;0;0;4.2190092438967;4.6219483289879;0;23.82081061863;0.1659160938611;10.500118511496;0;12.585920834321;12.396302441337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T091500;20211016T093000;13.575844032335;0.11887779362815;0;6.1578697099382;10.17593913457;0;0;0;0;3.019495958155;4.6124583927722;0;23.870660960533;0.16642891107941;13.456966238707;0;11.745126010461;11.245839277223;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T093000;20211016T094500;13.495627511227;0.11817537225242;0;6.1214842826755;10.25762231151;0;0;0;0;1.3708343181281;4.3252186244387;0;23.729614748286;0.16544552115339;16.190025998582;0;11.746632001891;10.635783502718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T094500;20211016T100000;13.237676463782;0.11571395510299;0;5.9939828743346;10.043971302939;0;0;0;0;1.666280953483;4.1657023837075;0;23.235362184679;0.16199953714418;18.930803054848;0;10.807683406619;9.8356861837538;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T100000;20211016T101500;12.618365998679;0.11010790574763;0;5.6595463554283;9.535344637745;0;0;0;0;2.6205681567937;4.2501651618586;0;22.131689055274;0.15415106804669;20.832415767452;0;10.768553182118;9.6014093811936;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T101500;20211016T103000;12.269807280514;0.10706638115632;0;5.5032119914347;9.5074946466809;0;0;0;0;1.8843683083512;3.7473233404711;0;21.477516059957;0.14989293361884;22.997858672377;0;11.991434689507;8.6937901498929;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T103000;20211016T104500;12.07078154624;0.10532968190436;0;5.4139456498841;9.6692647988203;0;0;0;0;0.69517590056878;3.6654729302718;0;21.108068253634;0.1474615546661;25.110596166;0;12.049715609859;8.3210448704445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T104500;20211016T110000;11.967418546366;0.10442773600668;0;5.0960735171261;9.5029239766082;0;0;0;0;0;3.6549707602339;0;20.906432748538;0.14619883040936;27.297410192147;0;11.737677527151;7.9573934837093;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T110000;20211016T111500;11.922040223927;0.082935931992536;0;4.8517520215633;8.8741447232013;0;0;0;0;0;3.8357868546548;0;20.796184947128;0.14513788098694;29.151980095376;0;10.678001244039;8.044785403276;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T111500;20211016T113000;11.743119266055;0.081549439347604;0;4.7706422018349;8.4199796126402;0;0;0;0;0;3.6085626911315;0;20.448521916412;0.14271151885831;30.479102956167;0;10.948012232416;7.7675840978593;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T113000;20211016T114500;11.401943287726;0.079317866349395;0;4.659924648027;7.7731509022407;0;0;0;0;0;3.470156652786;0;19.869125520523;0.13880626611144;31.429704540948;0;11.976997818759;7.6541741027166;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T114500;20211016T120000;11.270090160721;0.078400627205018;0;4.6060368482948;7.4480595844767;0;0;0;0;0;3.469227753822;0;19.619756958056;0.13720109760878;32.673461387691;0;10.838886711094;8.3300666405331;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T120000;20211016T121500;11.276138362322;0.058628102403752;0;4.4752784834864;6.9767441860465;0;0;0;0;0;3.4199726402189;0;19.581786202853;0.13679890560876;34.121555598984;0;10.044948211843;8.3838186437366;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T121500;20211016T123000;11.134697028174;0.057892705519105;0;4.4191431879583;6.6383635661907;0;0;0;0;0;3.6279428791972;0;19.316866074875;0.13508297954458;34.754920879969;0;9.6873793901968;8.7225009648784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T123000;20211016T124500;10.986290936786;0.057121096725057;0;4.3602437166794;6.1690784463062;0;0;0;0;0;3.3320639756283;0;19.040365575019;0.13328255902513;35.47220106626;0;10.01523229246;8.9489718202589;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T124500;20211016T130000;10.930408472012;0.056732223903177;0;4.3305597579425;6.0136157337368;0;0;0;0;0;3.3093797276853;0;18.891830559758;0.13237518910741;35.684568835098;0;9.4364599092284;9.7390317700454;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T130000;20211016T131500;10.708341039393;0.055483632328463;0;4.2352506010727;5.6778250416127;0;0;0;0;0;3.6249306454596;0;18.476049565378;0.12946180876641;35.195117440355;0;10.135010171999;10.319955613094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T131500;20211016T133000;10.742115027829;0.055658627087199;0;4.2486085343228;5.6215213358071;0;0;0;0;0;3.3024118738404;0;18.552875695733;0.12987012987013;35.213358070501;0;11.020408163265;9.6660482374768;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T133000;20211016T134500;10.87160262418;0.056232427366448;0;4.2924086223055;5.6419868791003;0;0;0;0;0;3.261480787254;0;18.744142455483;0.13120899718838;35.164011246485;0;10.609184629803;9.7656982193065;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T134500;20211016T140000;10.844727477056;0.056190297808578;0;4.270462633452;5.3380782918149;0;0;0;0;0;3.2590372728975;0;18.711369170257;0.13111069488668;34.538303053006;0;10.844727477056;10.545045888743;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T140000;20211016T141500;10.910458991723;0.037622272385252;0;4.2889390519187;4.7404063205418;0;0;0;0;0;3.3295711060948;0;18.679458239278;0.13167795334838;34.123401053424;0;11.380737396539;10.910458991723;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T141500;20211016T143000;10.937205355459;0.037714501225721;0;4.2994531397322;4.733169903828;0;0;0;0;0;3.4697341127664;0;18.744107109183;0.13200075429002;33.132189326796;0;11.766924382425;11.276635866491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T143000;20211016T144500;11.262665627436;0.038971161340608;0;4.4427123928293;4.8129384255651;0;0;0;0;0;3.7217459080281;0;19.388152766952;0.13639906469213;32.833203429462;0;10.8924395947;10.950896336711;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T144500;20211016T150000;11.515393842463;0.039984006397441;0;4.5581767293083;5.0579768092763;0;0;0;0;0;3.6385445821671;0;19.872051179528;0.13994402239104;32.307077169132;0;10.035985605758;11.275489804078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T150000;20211016T151500;11.508491508492;0.03996003996004;0;4.5354645354645;5.5944055944056;0;0;0;0;0.21978021978022;3.4165834165834;0;19.88011988012;0.13986013986014;30.589410589411;0;11.048951048951;11.468531468531;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T151500;20211016T153000;11.428571428571;0.03968253968254;0;4.5039682539683;5.9126984126984;0;0;0;0;0;3.3730158730159;0;19.722222222222;0.13888888888889;28.392857142857;0;12.777777777778;12.162698412698;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T153000;20211016T154500;11.604987932422;0.0402252614642;0;4.5655671761866;5.9533386967015;0;0;0;0;0;3.4392598551891;0;19.991954947707;0.1407884151247;26.568785197104;0;13.636363636364;12.489943684634;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T154500;20211016T160000;11.964211402414;0.041614648356221;0;4.7232625884311;6.575114440283;0;0;0;0;0;3.5996670828132;0;20.59925093633;0.14565126924677;24.927174365377;0;13.628797336663;12.172284644195;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T160000;20211016T161500;12.344086021505;0.043010752688172;0;4.9677419354839;7.5483870967742;0;0;0;0;0;3.6989247311828;0;20.924731182796;0.1505376344086;23.118279569892;0;13.268817204301;12.258064516129;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T161500;20211016T163000;12.530067789197;0.043734966105401;0;5.0513885851738;8.3752460091843;0;0;0;0;0.17493986442161;3.8049420511699;0;21.233326044172;0.1530723813689;20.446096654275;0;14.301333916466;12.180188060354;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T163000;20211016T164500;12.63760457948;0.04403346543373;0;5.1519154557464;9.6653456627037;0;0;0;0;0.61646851607221;3.7208278291502;0;21.356230735359;0.15411712901805;17.459269044474;0;15.719947159841;11.756935270806;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T164500;20211016T170000;12.652068126521;0.04423800044238;0;5.3306790533068;10.440168104402;0;0;0;0;1.7031630170316;3.7381110373811;0;21.477549214775;0.15483300154833;14.222517142225;0;16.434417164344;12.07697412077;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T170000;20211016T171500;12.919954904171;0.067643742953777;0;5.8173618940248;11.161217587373;0;0;0;0;0.7891770011274;3.7880496054115;0;21.84892897407;0.15783540022548;11.116121758737;0;16.572717023675;14.002254791432;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T171500;20211016T173000;13.436329588015;0.070224719101124;0;6.2734082397004;11.540262172285;0;0;0;0;1.1001872659176;3.9091760299625;0;22.682584269663;0.16385767790262;8.12265917603;0;15.917602996255;14.957865168539;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T173000;20211016T174500;13.861386138614;0.072446269017146;0;6.6892055059164;11.857039362473;0;0;0;0;2.487321902922;4.0328423086211;0;23.448442405216;0.16904129437334;5.2885776382516;0;15.165418980922;15.044675199227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T174500;20211016T180000;14.207650273224;0.07451564828614;0;7.2031793343269;11.847988077496;0;0;0;0;3.9493293591654;4.1728763040238;0;24.143070044709;0.17386984600099;2.7322404371585;0;14.878291107799;14.67958271237;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T180000;20211016T181500;14.936247723133;0.078064012490242;0;8.3788706739526;12.073900598491;0;0;0;0;3.6169659120479;4.3455633619568;0;25.058548009368;0.18214936247723;0.96278948737965;0;13.505074160812;14.832162373146;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T181500;20211016T183000;14.866614866615;0.077700077700078;0;9.0909090909091;11.629111629112;0;0;0;0;5.6721056721057;4.4548044548045;0;24.889924889925;0.18130018130018;0.15540015540016;0;12.250712250712;14.711214711215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T183000;20211016T184500;14.616166751398;0.076258261311642;0;8.9222165734621;11.082867310625;0;0;0;0;7.0920183019827;4.5246568378241;0;24.428063040163;0.1779359430605;0;0;11.820030503305;15.277071682766;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T184500;20211016T190000;14.561136478945;0.076103500761035;0;8.9041095890411;10.78132927448;0;0;0;0;7.0776255707763;4.4901065449011;0;24.403855910705;0.17757483510908;0;0;11.54236428209;16.007102993404;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T190000;20211016T191500;14.534443603331;0.10093363613424;0;8.957860206914;10.724198839263;0;0;0;0;6.0560181680545;4.3401463537724;0;24.249306081252;0.17663386323492;0;0;12.692404743881;16.199848599546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T191500;20211016T193000;14.523030455575;0.10067958721369;0;8.9604832620186;10.697206141455;0;0;0;0;4.1278630757614;4.2788824565819;0;24.213440724893;0.17618927762396;0;0;13.868613138686;17.090359929524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T193000;20211016T194500;14.282184334075;0.098838645910551;0;8.796639486039;10.452186805041;0;0;0;0;4.0523844823326;4.1512231282431;0;23.795404002965;0.17296763034346;0;0;14.405732641463;17.865085248332;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T194500;20211016T200000;14.04958677686;0.097228974234322;0;8.6533787068546;10.330578512397;0;0;0;0;3.5245503159942;4.0836169178415;0;23.383568303354;0.17015070491006;0;0;15.289256198347;18.522119591638;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T200000;20211016T201500;13.821138211382;0.095648015303682;0;8.44093735055;10.162601626016;0;0;0;0;3.8976566236251;4.0172166427547;0;23.003347680536;0.16738402678144;0;0;15.423242467719;19.105691056911;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T201500;20211016T203000;13.834370512207;0.09573958831977;0;8.4490186692197;10.196266156056;0;0;0;0;3.1115366203925;3.9971278123504;0;23.049305887985;0.1675442795596;0;0;15.414073719483;19.818094782192;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T203000;20211016T204500;13.449477351916;0.092915214866434;0;8.1997677119628;9.8025551684088;0;0;0;0;3.2752613240418;3.8792102206736;0;22.346109175377;0.16260162601626;0;0;16.538908246225;20.441347270616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T204500;20211016T210000;13.302646720368;0.092059838895282;0;8.1242807825086;8.9067894131185;0;0;0;0;1.6570771001151;3.843498273878;0;22.002301495972;0.16110471806674;0;0;18.020713463751;22.094361334868;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T210000;20211016T211500;12.821080602303;0.088573959255979;0;7.8166519043401;8.348095659876;0;0;0;0;4.030115146147;3.8529672276351;0;21.279893711249;0.15500442869796;0;0;18.201948627104;21.678476527901;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T211500;20211016T213000;13.055242390079;0.090191657271702;0;7.9594137542277;8.793686583991;0;0;0;0;2.8184892897407;4.0360766629087;0;21.645997745209;0.15783540022548;0;0;17.767756482525;21.916572717024;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T213000;20211016T214500;13.505948215535;0.093305341730814;0;8.2341964077443;9.0972708187544;0;0;0;0;0.60648472125029;4.0587823652904;0;22.34662934453;0.16328434802892;0;0;16.981572195008;23.093072078376;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T214500;20211016T220000;13.714826200047;0.094585008276188;0;8.3471269803736;9.1747458027903;0;0;0;0;0.37834003310475;3.9725703475999;0;22.653109482147;0.16552376448333;0;0;16.268621423504;23.386143296288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T220000;20211016T221500;13.367135284628;0.092187139893985;0;8.0433279557502;9.241760774372;0;0;0;0;2.7656141968195;4.0101405853883;0;22.101866789583;0.16132749481447;0;0;16.0866559115;22.332334639318;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T221500;20211016T223000;13.605442176871;0.093830635702557;0;8.1867229650481;9.5707248416608;0;0;0;0;0.63335679099226;3.9408866995074;0;22.472437250762;0.16420361247947;0;0;16.467276565799;23.035421064978;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T223000;20211016T224500;13.407304669441;0.092464170134073;0;8.0674988441979;9.3388811835414;0;0;0;0;0.23116042533518;3.837263060564;0;22.14516874711;0.16181229773463;0;0;17.013407304669;23.901987979658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T224500;20211016T230000;13.165075034106;0.090950432014552;0;7.662573897226;8.6175534333788;0;0;0;0;0;3.7517053206003;0;21.759890859482;0.15916325602547;0;0;18.281036834925;24.738517507958;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T230000;20211016T231500;12.964621585311;0.089565606806986;0;7.2772055530676;8.217644424541;0;0;0;0;0;3.7393640841917;0;21.428571428571;0.15673981191223;0;0;19.547693685625;24.832064487237;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T231500;20211016T233000;13.178294573643;0.091199270405837;0;7.4099407204742;7.6379388964888;0;0;0;0;0;3.8075695394437;0;21.842225262198;0.15959872321021;0;0;18.673050615595;25.421796625627;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T233000;20211016T234500;13.29346826127;0.091996320147194;0;7.4057037718491;7.7966881324747;0;0;0;0;0;3.8408463661454;0;22.033118675253;0.16099356025759;0;0;18.03127874885;25.551977920883;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20211016T234500;20211017T000000;13.06805335745;0.090436355414877;0;7.7549174768257;7.4383902328736;0;0;0;0;0;3.7983269274248;0;21.636898033009;0.15826362197603;0;0;18.426407415781;25.864797648655;github.com/GreenCharge/PMC.gridmix
