LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120218;20190508T201500;20190508T203000;12.089877592085;0;0;6.6178525515622;8.4064613492818;0;0;0;0;1.4700128556257;6.3998658543402;0;15.11374434073;0.055894024928735;0.1061986473646;0;20.513107148846;28.712760605891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T203000;20190508T204500;12.211668928087;0;0;6.6938037087291;8.5029398462234;0;0;0;0;1.0232926277702;6.4224332881049;0;15.287200361827;0.056535504296698;0.028267752148349;0;20.686341022162;28.567390321122;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T204500;20190508T210000;12.103275269181;0;0;6.6745588815604;8.6363380122893;0;0;0;0;1.0090760471278;6.4208805456903;0;15.220700152207;0.056372963526693;0.011274592705339;0;20.564857094537;28.784035176729;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T210000;20190508T211500;12.035219561438;0;0;6.6849868207055;8.6366440468846;0;0;0;0;0.62811956704616;6.4045762997028;0;15.136559923728;0.05608210420055;0.01121642084011;0;20.531658347821;29.358981548988;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T211500;20190508T213000;12.145726084743;0;0;6.7205973864344;8.6440006788482;0;0;0;0;0.65621994682356;6.3189455224303;0;15.245799626633;0.056570685070996;0;0;19.81671098037;29.874978785993;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T213000;20190508T214500;12.132851333032;0;0;6.7329417080886;8.5178490736557;0;0;0;0;0.43492995933122;6.3093086308179;0;15.211251694532;0.056484410302756;0;0;19.893809308631;30.190917306823;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T214500;20190508T220000;12.242327072836;0;0;6.7338524965644;8.3600549702245;0;0;0;0;0.40082455336693;6.247136967476;0;15.345854328905;0.057260650480989;0;0;19.439990838296;30.645900137426;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T220000;20190508T221500;12.542672160094;0;0;6.1918775750441;8.5226603884638;0;0;0;0;0.01765744555621;6.627427898764;0;15.879929370218;0.058858151854032;0;0;18.622719246616;30.994702766333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T221500;20190508T223000;12.822056344811;0;0;6.2364555742837;8.4276426679509;0;0;0;0;0;6.6939561762581;0;16.229231880568;0.060197447628221;0;0;17.734168071274;31.242475319046;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T223000;20190508T224500;12.767620880443;0;0;6.2304546547991;8.2992542699062;0;0;0;0;0;6.7596824633149;0;16.207601635795;0.060139523694972;0;0;17.416406062064;31.705556891989;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T224500;20190508T230000;12.64807945435;0;0;6.1505324877348;7.7539787004906;0;0;0;0;0;6.6231901400024;0;16.118224243149;0.059830082565514;0;0;18.499461529257;31.596266602848;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T230000;20190508T231500;12.867311553203;0;0;5.9621585447466;7.081584230699;0;0;0;0;0;6.8747338322078;0;16.408103668553;0.060838352497414;0;0;17.770882764495;32.390338869623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T231500;20190508T233000;13.190586178913;0;0;6.1177351894625;6.9916973593857;0;0;0;0;0;7.060365815594;0;16.842499531806;0.06242586928023;0;0;16.361820338348;32.773581372121;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T233000;20190508T234500;13.580326184667;0;0;6.2925388467959;7.0373699756004;0;0;0;0;0;7.2877873378708;0;17.336586618724;0.064209580069346;0;0;15.159881854373;32.624887633235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190508T234500;20190509T000000;13.996817398223;0;0;6.0734650576847;6.9752022278212;0;0;0;0;0;7.5056358573134;0;17.89550457499;0.066304203686514;0;0;14.361490518499;32.489059806392;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T000000;20190509T001500;14.824438202247;0;0;5.0842696629213;5.3932584269663;0;0;0;0;0;7.8441011235955;0;18.974719101124;0.070224719101124;0;0;13.75702247191;33.827247191011;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T001500;20190509T003000;15.146509623671;0;0;5.1709278942833;5.2571100258546;0;0;0;0;0;7.9933927032462;0;19.412525136455;0.071818442976156;0;0;12.869864981327;33.848032174662;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T003000;20190509T004500;15.225387666787;0;0;5.1640822214208;4.7024882798413;0;0;0;0;0;8.0057699242697;0;19.473494410386;0.0721240533718;0;0;12.881355932203;34.24450054093;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T004500;20190509T010000;15.179021684317;0;0;5.1581298177365;3.5444132267128;0;0;0;0;0;7.9965420358764;0;19.436640011527;0.07204091924213;0;0;13.745407391398;34.637273971616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T010000;20190509T011500;15.102187163858;0;0;5.220509143062;3.5281462889925;0;0;0;0;0;7.9455001792757;0;19.390462531373;0.071710290426676;0;0;14.385084259591;34.126927214055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T011500;20190509T013000;15.22416165713;0;0;5.2726877670747;3.5634098645615;0;0;0;0;0;7.8873035416818;0;19.562540740204;0.072427029767509;0;0;14.28985297313;33.895849931194;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T013000;20190509T014500;15.342525716787;0;0;5.3111548843657;3.589406872401;0;0;0;0;0;7.8937769023127;0;19.727146713358;0.072955424235792;0;0;13.7375063836;34.092069745386;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T014500;20190509T020000;15.368837447806;0;0;5.3329426415647;3.5455278001612;0;0;0;0;0;7.9261592557322;0;19.756794374039;0.0732547066149;0;0;13.47154054648;34.290528166435;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T020000;20190509T021500;15.303661477746;0;0;5.349704012278;3.4203025652269;0;0;0;0;0;7.9076225973836;0;19.418256230359;0.073083388145874;0;0;13.63736022802;34.656142658774;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T021500;20190509T023000;15.270792331803;0;0;5.335665864859;3.382170712151;0;0;0;0;0;7.8722938989722;0;19.367300823675;0.072891610175669;0;0;13.885851738465;34.579779867337;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T023000;20190509T024500;15.492021276596;0;0;5.4078014184397;3.5756501182033;0;0;0;0;0;7.9861111111111;0;19.636524822695;0.07387706855792;0;0;13.046690307329;34.544917257683;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T024500;20190509T030000;15.692584000599;0;0;5.4778118685924;3.6818079772506;0;0;0;0;0;8.0595674623962;0;19.898226446157;0.074833495472574;0;0;12.444810297089;34.430891266931;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T030000;20190509T031500;15.490774907749;0;0;5.8154981549816;3.7490774907749;0;0;0;0;0;8.0590405904059;0;19.874538745387;0.07380073800738;0;0;12.738007380074;33.963099630996;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T031500;20190509T033000;15.421899096717;0;0;5.7868840420063;3.7306308291107;0;0;0;0;0;8.0561063376662;0;19.916281119189;0.073437614746273;0;0;13.409708452669;33.370052140706;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T033000;20190509T034500;15.182640144665;0;0;5.6998191681736;3.6455696202532;0;0;0;0;0;7.9276672694394;0;19.616636528029;0.072332730560579;0;0;15.240506329114;32.383363471971;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T034500;20190509T040000;15.20497433302;0;0;5.7262670811944;3.6150676017642;0;0;0;0;0;7.8880775070494;0;19.615356807172;0.072301352035283;0;0;16.101511098258;31.545079892994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T040000;20190509T041500;15.387421567197;0;0;5.8076754705968;3.8523274478331;0;0;0;0;0;7.8870567634613;0;19.801546767839;0.07296074711805;0;0;16.343207354443;30.614329490734;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T041500;20190509T043000;15.377331002331;0;0;5.7983682983683;5.5361305361305;0;0;0;0;0;7.8525641025641;0;19.755244755245;0.072843822843823;0;0;15.748834498834;29.625582750583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T043000;20190509T044500;15.510533656317;0;0;5.8430595316744;5.7549732070763;0;0;0;0;0;7.8763855244807;0;19.914849886222;0.073405270498422;0;0;15.180209939074;29.611686119063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T044500;20190509T050000;15.632845960715;0;0;5.8780091566977;6.0256978289765;0;0;0;0;0;7.9013439669177;0;20.033968394624;0.073844336139418;0;0;15.315315315315;28.902673164968;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T050000;20190509T051500;15.794176781592;0;0;6.0466155335468;6.2551195174622;0;0;0;0;0;7.952937672202;0;20.195100156378;0.074465708541217;0;0;15.965447911237;27.477846451709;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T051500;20190509T053000;15.851840810851;0;0;6.0515725145327;6.5285437472052;0;0;0;0;0;7.9594574452228;0;20.226561335519;0.074526755105083;0.0074526755105083;0;16.731256521091;26.330302578626;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T053000;20190509T054500;15.75286718461;0;0;6.0081391046985;7.9023307436182;0;0;0;0;0;7.8727339992601;0;20.081391046985;0.073991860895302;0.029596744358121;0;16.470588235294;25.571587125416;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T054500;20190509T060000;15.52074267479;0;0;5.8891789962286;8.8192631273571;0;0;0;0;0;7.7168552364375;0;19.68378299971;0.072526834928924;0.094284885407601;0;16.768204235567;25.203075137801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T060000;20190509T061500;15.308307165287;0;0;6.023408506994;9.4775906365972;0;0;0;0;0;7.5792178133029;0;19.361975449615;0.071367399371967;0.37824721667142;0;16.614330573794;24.957179560377;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T061500;20190509T063000;15.11039234988;0;0;6.1313458022782;10.125158205597;0;0;0;0;0;7.5587118548727;0;19.097173393334;0.070313598649979;0.97735902123471;0;16.228378568415;24.476163690058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T063000;20190509T064500;14.849027988419;0;0;6.0113056666207;10.616296704812;0;0;0;0;0.7927754032814;7.5761753757066;0;18.757755411554;0.068936991589687;1.9302357645112;0;15.51082310768;23.66606921274;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T064500;20190509T070000;14.460933794132;0;0;6.0445890086061;11.709697092905;0;0;0;0;0.77929118384495;7.4676424747577;0;18.438707054279;0.067764450769127;3.2797994172257;0;14.759097377516;22.775631903503;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T070000;20190509T071500;14.356796921648;0;0;6.6609168712267;12.154182976183;0;0;0;0;0.35825648510582;7.2911829098388;0;18.052146221721;0.066343793538115;4.8364625489285;0;14.131228023618;21.906720626285;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T071500;20190509T073000;13.87697625296;0;0;6.5544389681879;11.956730461499;0;0;0;0;2.3683031428023;7.0216987774435;0;17.423030147859;0.06400819304871;6.6376496191513;0;13.65294757729;20.264993919222;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T073000;20190509T074500;13.458315227513;0;0;6.3566950152089;11.794648954001;0;0;0;0;3.9356881246508;6.8160655534173;0;16.891178844124;0.062077099757899;8.6473399962754;0;13.836985536036;18.027189769694;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T074500;20190509T080000;13.291681979664;0;0;6.2967046429009;11.760382212422;0;0;0;0;4.1712605659684;6.7193433786598;0;16.666666666667;0.061251990689697;11.135611907387;0;13.395810363837;16.329780717873;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T080000;20190509T081500;12.997014925373;0;0;6.4238805970149;11.701492537313;0;0;0;0;4.5970149253731;6.5074626865672;0;16.244776119403;0.059701492537313;13.982089552239;0;12.513432835821;14.805970149254;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T081500;20190509T083000;12.630540728707;0;0;6.2659549779531;11.441169644929;0;0;0;0;4.4557902065444;6.2891622186122;0;15.786725458343;0.058018101647714;16.74402413553;0;12.526108145741;13.640055697378;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T083000;20190509T084500;12.265854208982;0;0;6.1160009027308;11.193861430828;0;0;0;0;4.3331076506432;6.1103588354773;0;15.352064996615;0.056420672534417;19.160460392688;0;12.423832092079;12.830060934326;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T084500;20190509T090000;12.104822971843;0;0;6.0440479509339;11.084471703373;0;0;0;0;1.83997769724;6.0328965709507;0;15.177028157234;0.055756899916365;22.313911346529;0;12.534151101199;12.656816281015;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T090000;20190509T091500;11.527162010576;0;0;6.1962502003098;10.40542706052;0;0;0;0;2.339618610117;5.7635810052882;0;14.534479995727;0.053415950002671;24.582020191229;0;12.216227765611;12.232252550612;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T091500;20190509T093000;11.288187642294;0;0;6.1417906496532;10.313972573728;0;0;0;0;0.59829512363001;5.7129242335998;0;14.401440144014;0.0529464711177;27.045057446921;0;12.1459204744;12.151215121512;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T093000;20190509T094500;11.021814006889;0;0;6.0536478446926;10.124204154055;0;0;0;0;0.5688341509237;5.620498904081;0;14.189541801482;0.052186619350798;28.707859304874;0;11.705458720384;11.809831959086;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T094500;20190509T100000;10.999691453255;0;0;5.9652370667489;9.7912167026638;0;0;0;0;0.61195104391649;5.4355651547876;0;13.972025095135;0.051424457471974;30.386711920189;0;11.287668415098;11.354520209812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T100000;20190509T101500;10.875196830396;0;0;5.8718951592421;9.3056331589374;0;0;0;0;0.78224208868797;5.3944227154975;0;13.780667445522;0.050794940823894;31.457306852238;0;11.444100167623;10.895514806725;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T101500;20190509T103000;10.8067201453;0;0;5.8321981736542;9.1821805156148;0;0;0;0;0.47928964229857;5.3478633772262;0;13.687503153221;0.050451541294587;32.828817920387;0;10.796629837042;10.847081378336;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T103000;20190509T104500;10.679563244752;0;0;5.7635738146283;9.1738545146333;0;0;0;0;1.4857655681308;5.3048810888966;0;13.52146382809;0.049857904970833;33.035847833674;0;10.001495737149;10.844094331156;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T104500;20190509T110000;10.462441888916;0;0;5.6569610961586;9.1607536090042;0;0;0;0;3.0535845363347;5.1871788597994;0;13.271348177147;0.048935649620749;32.679226816736;0;9.6403229752875;10.702226572058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T110000;20190509T111500;10.416767981326;0;0;5.5439381413218;9.1815396586101;0;0;0;0;2.956767008705;5.1354374361718;0;13.193600155619;0.048631036327384;33.083694013519;0;9.6435345037203;10.659923162963;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T111500;20190509T113000;10.525019700552;0;0;5.6146572104019;9.338061465721;0;0;0;0;1.4972419227738;5.2354215918046;0;13.356973995272;0.049251379038613;33.702718676123;0;9.8059495665879;10.736800630418;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T113000;20190509T114500;10.420323776087;0;0;5.5588063194851;9.147649697679;0;0;0;0;2.1845133606398;5.1882192315194;0;13.19972693583;0.048761458942852;33.674663545933;0;9.4158377218646;11.024965866979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T114500;20190509T120000;10.073437047058;0;0;5.5077785293265;9.0830031887139;0;0;0;0;2.5606338776693;5.1502560633878;0;13.078558314813;0.048313846748478;33.848681031984;0;9.2617644216833;11.252294907721;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T120000;20190509T121500;10.461538461538;0;0;5.6178660049628;9.2903225806452;0;0;0;0;0.60049627791563;5.3151364764268;0;13.429280397022;0.049627791563275;33.950372208437;0;9.0124069478908;12.133995037221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T121500;20190509T123000;10.559625255394;0;0;5.62116908357;9.288882244481;0;0;0;0;0.3139482732845;5.3620371754622;0;13.484825833458;0.049833059251507;33.532665570339;0;8.4666367668311;13.180844172024;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T123000;20190509T124500;10.692839481253;0;0;5.6920825553817;9.3051420497553;0;0;0;0;0.33809355603775;5.4498662764293;0;13.654942725942;0.050461724781753;32.164303375889;0;8.4523389009436;14.058636524196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T124500;20190509T130000;10.75871915154;0;0;5.751580664899;9.4024066897818;0;0;0;0;0.35692433204161;5.5272282276157;0;13.797674892923;0.050989190291658;31.378747705486;0;8.2041607179278;14.628798694677;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T130000;20190509T131500;10.759590401956;0;0;5.7465994192267;9.2108614804626;0;0;0;0;0.40246573946712;5.5937643282898;0;13.785725202506;0.050945030312293;31.107035508686;0;7.8964796984054;15.303887105813;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T131500;20190509T133000;10.7982420278;0;0;5.7645134914146;9.2600163532298;0;0;0;0;0.26573998364677;5.6112019623876;0;13.828699918234;0.051103843008994;31.158013082584;0;7.619582992641;15.499795584628;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T133000;20190509T134500;10.967708495309;0;0;5.8466801430571;9.246877105686;0;0;0;0;0.20214585600995;5.7222826932048;0;14.025812470844;0.051832270771783;30.285595811953;0;7.6141605763749;15.891774218629;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T134500;20190509T140000;11.183967003331;0;0;5.9647824017767;9.2644492623341;0;0;0;0;0.30141187668553;5.8537359208926;0;14.314420178732;0.052879276611496;30.088308391941;0;7.4877055681878;15.340278144995;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T140000;20190509T141500;11.227362047905;0;0;5.1622497211748;9.5597217058792;0;0;0;0;0.32927930320251;5.8686069361092;0;14.382070210845;0.053109565032662;30.224653460088;0;7.3716076265335;15.651388815126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T141500;20190509T143000;11.299041909758;0;0;5.1811807525558;9.8057057217792;0;0;0;0;0;5.9572873735481;0;14.478402826099;0.053524594551196;30.054059840497;0;7.2686399400525;15.730878338597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T143000;20190509T144500;11.441870534748;0;0;5.2392292704048;10.240311755791;0;0;0;0;0;6.0619181641048;0;14.629789997835;0.054124269322364;29.449014938298;0;7.18770296601;15.522840441654;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T144500;20190509T150000;11.436299702461;0;0;5.2366783878821;10.53827427644;0;0;0;0;0;6.0373275628888;0;14.644306194212;0.054097917230187;29.191236137409;0;6.7838788206654;15.904787665675;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T150000;20190509T151500;11.437537196343;0;0;5.1506790023265;10.582697614024;0;0;0;0;0;5.9676459449224;0;14.635070064383;0.054103771032841;29.237677866147;0;6.2598063084997;16.52329167343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T151500;20190509T153000;11.423939475817;0;0;5.1445555255336;10.613347743853;0;0;0;0;0;5.976763037017;0;14.639286679276;0.054039448797622;29.716292893812;0;5.8794920291813;16.400972710078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T153000;20190509T154500;11.577337048571;0;0;5.2013331147899;10.839753045949;0;0;0;0;0;6.0481888215047;0;14.817243074906;0.054635852046113;29.377697645195;0;5.9990165546632;15.931814456646;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T154500;20190509T160000;11.845407395014;0;0;5.3092409793096;10.863867045898;0;0;0;0;0;6.2852043946238;0;15.12464447047;0.055769338017958;28.804863086275;0;6.1123194467682;15.442529697172;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T160000;20190509T161500;12.232486086408;0;0;5.4851110218601;11.383326639509;0;0;0;0;0;6.5178725113317;0;15.554535544208;0.057375638303976;27.643582534856;0;5.9728039474439;14.992254288829;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T161500;20190509T163000;12.560358026145;0;0;5.60593569662;11.894947591568;0;0;0;0;0;6.6953244611942;0;15.9462960782;0.058885879166176;26.039335767283;0;5.8885879166176;15.14544812154;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T163000;20190509T164500;13.059655971697;0;0;5.8070025619129;12.419177747957;0;0;0;0;0;6.9842625350738;0;16.506038794681;0.060997926070514;24.84445528852;0;6.0631938514091;14.084421129682;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T164500;20190509T170000;13.445483648233;0;0;5.9757705103258;12.855439081037;0;0;0;0;0;7.1746908543092;0;16.992028121273;0.062770698637876;23.049400539828;0;6.4591048898374;13.809553700333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T170000;20190509T171500;13.833966638758;0;0;6.2343015392542;13.29297352998;0;0;0;0;0;7.2905261802022;0;17.434146969795;0.064403941521221;21.027886906679;0;6.8332581954016;13.80820506215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T171500;20190509T173000;13.985148514851;0;0;6.3053673788431;13.62688900469;0;0;0;0;0.18890046899427;7.4062011464304;0;17.632881709224;0.065138092756644;19.052892131318;0;7.0414278269932;14.51276706618;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T173000;20190509T174500;13.90128727602;0;0;6.261724561744;14.257067080665;0;0;0;0;3.2861116501714;7.3614075942816;0;17.510835112232;0.064687237208099;16.876900187593;0;7.0185652370787;13.280289798823;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T174500;20190509T180000;14.2828711689;0;0;6.4481889345894;15.204988722303;0;0;0;0;3.3766750696564;7.509619211888;0;17.971341382513;0.066339392331166;15.019238423776;0;7.4764495157224;12.458537879793;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T180000;20190509T181500;15.0275318882;0;0;6.7749355265909;16.310029971423;0;0;0;0;0.28577402941381;7.8274203666272;0;18.888966334425;0.069700982783857;13.856555377431;0;7.9947027253084;12.769220046003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T181500;20190509T183000;15.282978873737;0;0;6.8678018794602;16.166183847947;0;0;0;0;0.27555995195365;7.8075319720201;0;19.169080760263;0.070656397936833;12.174097364516;0;8.6554087472621;13.33286229068;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T183000;20190509T184500;14.817858121063;0;0;6.6557107641742;16.214735688852;0;0;0;0;2.9307039167351;7.6348945494385;0;18.590797041906;0.068474390577924;10.476581758422;0;9.0933990687483;13.325116406464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T184500;20190509T190000;15.011467092918;0;0;6.7551601918132;16.651608867885;0;0;0;0;3.1690874973938;7.9157689902008;0;18.875529918688;0.069497532837584;8.8400861769407;0;9.2084231009799;13.308777538397;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T190000;20190509T191500;15.273652948664;0;0;7.0145665393862;17.225286380993;0;0;0;0;2.5385376891529;8.0186677980484;0;19.198133220195;0.070711356243813;6.9226417762693;0;9.9703012303776;13.569509263188;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T191500;20190509T193000;15.397232919698;0;0;7.0745970617601;17.37270004279;0;0;0;0;3.53729853088;8.1372129510769;0;19.355298816146;0.071316502638711;5.198973042362;0;10.205391527599;13.450292397661;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T193000;20190509T194500;15.61935063996;0;0;7.1733314050184;17.67300600188;0;0;0;0;3.3552679152506;8.2797020753489;0;19.610962470171;0.072311808518331;3.7819075855087;0;10.434593969195;13.797093065298;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T194500;20190509T200000;15.762538382805;0;0;7.2525222985817;17.897353414242;0;0;0;0;3.5897060973827;8.40766193888;0;19.842082175757;0.073110103816347;2.5296095920456;0;10.557098991081;13.883608714724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T200000;20190509T201500;15.679569266589;0;0;7.1885913853318;18.015133876601;0;0;0;0;4.7220605355064;8.3963911525029;0;19.746798603027;0.072759022118743;1.4697322467986;0;10.761059371362;13.744179278231;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T201500;20190509T203000;15.67941712204;0;0;7.1985428051002;17.981785063752;0;0;0;0;4.7285974499089;8.408014571949;0;19.774134790528;0.072859744990893;0.69945355191257;0;11.504553734062;13.748633879781;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T203000;20190509T204500;15.567606652205;0;0;7.1438900939986;17.787418655098;0;0;0;0;4.352856109906;8.3007953723789;0;19.624005784526;0.072306579898771;0.2530730296457;0;11.959508315257;14.736080983369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T204500;20190509T210000;15.720684338057;0;0;7.2545708201777;18.121741684411;0;0;0;0;1.3583963580292;8.4367427858139;0;19.92804170644;0.073426830163742;0.058741464130993;0;12.100741610985;16.741317277333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T210000;20190509T211500;16.025161000449;0;0;7.3685787030103;17.972143178074;0;0;0;0;2.2240527182867;8.6416055114572;0;20.308521791224;0.074883929908642;0.0074883929908642;0;11.307473416205;15.86041635465;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T211500;20190509T213000;16.163907159598;0;0;7.4393286459515;18.023739321086;0;0;0;0;1.9051939215242;8.7623799803432;0;20.503515536403;0.075602933393816;0;0;11.264837075679;15.64980721252;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T213000;20190509T214500;16.517374517375;0;0;7.5675675675676;17.88416988417;0;0;0;0;0;8.9034749034749;0;20.957528957529;0.077220077220077;0;0;11.281853281853;16.594594594595;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T214500;20190509T220000;16.601714731099;0;0;7.6383476227592;17.30319563523;0;0;0;0;0;8.9633671083398;0;21.145752143414;0.077942322681216;0;0;11.028838659392;17.022603273578;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T220000;20190509T221500;16.435399321616;0;0;6.7530064754857;16.404563675609;0;0;0;0;2.4745605920444;8.8960838729571;0;20.906567992599;0.07708911501696;0;0;10.445575084798;17.391304347826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190509T221500;20190509T223000;16.468223287459;0;0;6.7728467604763;16.019792794186;0;0;0;0;1.3916808411938;8.9144889438689;0;20.967991340653;0.077315602288542;0;0;10.584505953301;18.586670790165;github.com/GreenCharge/PMC.gridmix
