LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20200114T133000;20200114T134500;7.2138287736491;0.068054988430652;0;5.2674561045325;2.3955355927589;0;0;0;0;2.6949775418538;2.5860895603648;0;12.658227848101;0.040832993058391;11.814345991561;0;17.912072954948;37.062746699333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T134500;20200114T140000;7.2366621067031;0.068399452804378;0;5.389876880985;2.4076607387141;0;0;0;0;2.8454172366621;2.5991792065663;0;12.722298221614;0.041039671682627;10.902872777018;0;18.016415868673;37.482900136799;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T140000;20200114T141500;7.5641025641026;0.071225071225071;0;5.7549857549858;2.5213675213675;0;0;0;0;0.34188034188034;2.7777777777778;0;13.276353276353;0.042735042735043;10.242165242165;0;18.618233618234;38.490028490028;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T141500;20200114T143000;7.7045850261172;0.072547881601857;0;6.0650029019153;2.5827045850261;0;0;0;0;0.31921067904817;2.8148578061521;0;13.609982588508;0.043528728961114;9.0829947765525;0;18.978525827046;38.421358096344;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T143000;20200114T144500;7.6347951114306;0.071890726096334;0;6.038820992092;2.6024442846873;0;0;0;0;2.588066139468;2.7749820273185;0;13.544212796549;0.0431344356578;7.764198418404;0;18.806613946801;37.828900071891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T144500;20200114T150000;7.5649443334285;0.071367399371967;0;6.0091350271196;2.612046817014;0;0;0;0;4.2677704824436;2.7262346560091;0;13.459891521553;0.04282043962318;6.4373394233514;0;18.726805595204;37.781901227519;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T150000;20200114T151500;7.8724981467754;0.074128984432913;0;6.2564862861379;2.7575982209044;0;0;0;0;1.4974054855448;2.8465530022239;0;13.980726464047;0.044477390659748;5.2483320978503;0;19.466271312083;39.629355077835;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T151500;20200114T153000;7.9987971733574;0.075176665163133;0;6.3449105397685;2.8116072771012;0;0;0;0;1.3231093068711;2.8867839422643;0;14.178319049767;0.04510599909788;3.8490452563524;0;19.756427604871;40.399939858668;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T153000;20200114T154500;7.9581151832461;0.074794315632012;0;6.3275991024682;2.8122662677637;0;0;0;0;2.4083769633508;2.8870605833957;0;14.106207928197;0.044876589379207;2.5878833208676;0;19.655946148093;40.807778608826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T154500;20200114T160000;7.8512396694215;0.073789846517119;0;6.2426210153483;2.8040141676505;0;0;0;0;3.3057851239669;2.818772136954;0;13.916765053129;0.044273907910272;1.5938606847698;0;19.465761511216;41.558441558442;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T160000;20200114T161500;8.0550098231827;0.075562943932296;0;6.7099894211878;2.9469548133595;0;0;0;0;0.92186791597401;2.9469548133595;0;14.175608281699;0.045337766359377;0.90675532718755;0;20.099743085991;42.783738854466;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T161500;20200114T163000;7.9635440011953;0.074704915583445;0;6.7533243687435;2.9284326908711;0;0;0;0;2.1216196025698;2.8985507246377;0;13.835350366054;0.044822949350067;0.34364261168385;0;19.976094427013;42.731211713731;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T163000;20200114T164500;7.8679829085015;0.073670251952262;0;6.6745248268749;2.9468100780905;0;0;0;0;2.5342566671578;2.8584057757478;0;13.525858258435;0.044202151171357;0.058936201561809;0;19.743627523206;43.347576248711;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T164500;20200114T170000;7.7493457400407;0.072695551032277;0;6.673451584763;2.9223611514975;0;0;0;0;2.3553358534458;2.8205873800523;0;13.186972957255;0.043617330619366;0;0;19.453329456237;44.402442570515;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T170000;20200114T171500;7.6427651352512;0.07156147130385;0;6.8412766566481;2.8767711464148;0;0;0;0;2.6907113210248;2.7765850865894;0;12.809503363389;0.04293688278231;0;0;18.892228424216;45.040790038643;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T171500;20200114T173000;7.6111744583808;0.071265678449259;0;6.827251995439;2.9503990877993;0;0;0;0;2.7651083238312;2.7366020524515;0;12.742303306727;0.042759407069555;0;0;18.671607753706;45.267958950969;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T173000;20200114T174500;7.5052705551651;0.070274068868587;0;6.7463106113844;2.937456078707;0;0;0;0;2.3471539002108;2.6985242445538;0;12.565003513703;0.042164441321152;0;0;18.158819395643;46.619817287421;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T174500;20200114T180000;7.4947368421053;0.070175438596491;0;6.7368421052632;2.919298245614;0;0;0;0;1.7543859649123;2.6526315789474;0;12.561403508772;0.042105263157895;0;0;17.740350877193;47.719298245614;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T180000;20200114T181500;7.6243408864187;0.071255522302978;0;6.8262790366253;2.9072253099615;0;0;0;0;1.2398460880718;2.750463160895;0;12.797491805615;0.042753313381787;0;0;17.728373948981;47.698446629614;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T181500;20200114T183000;7.6647564469914;0.07163323782235;0;6.8624641833811;2.9656160458453;0;0;0;0;2.4641833810888;2.7220630372493;0;12.865329512894;0.04297994269341;0;0;17.249283667622;46.776504297994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T183000;20200114T184500;7.9868872001192;0.074504544777231;0;7.1375353896588;3.1142899716883;0;0;0;0;0.70034272090598;2.9801817910893;0;13.395917150946;0.044702726866339;0;0;14.930710773357;49.307107733572;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T184500;20200114T190000;7.9259259259259;0.074074074074074;0;6.8888888888889;3.0962962962963;0;0;0;0;1.6148148148148;2.7703703703704;0;13.22962962963;0.044444444444444;0;0;14.488888888889;49.540740740741;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T190000;20200114T191500;7.7601156069364;0.072254335260116;0;6.3294797687861;2.9913294797688;0;0;0;0;4.1618497109827;2.7167630057803;0;12.601156069364;0.043352601156069;0;0;13.901734104046;49.104046242775;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T191500;20200114T193000;7.8485822858813;0.073078047354575;0;5.8754750073078;3.1423560362467;0;0;0;0;3.1862028646595;2.7185033615902;0;12.700964630225;0.043846828412745;0;0;13.767904121602;50.32154340836;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T193000;20200114T194500;8.1351310407514;0.075746099075898;0;5.6052113316164;3.2570822602636;0;0;0;0;1.7118618391153;2.8177548856234;0;13.194970459021;0.045447659445539;0;0;13.149522799576;51.673988789577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T194500;20200114T200000;8.2233814053391;0.076710647437864;0;5.676587910402;3.2218471923903;0;0;0;0;2.2706351641608;2.8536360846886;0;13.347652654188;0.046026388462719;0;0;12.335072108009;51.610923596195;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T200000;20200114T201500;8.1330309901738;0.075585789871504;0;5.2305366591081;3.0234315948602;0;0;0;0;4.1269841269841;2.9024943310658;0;13.197278911565;0.045351473922902;0;0;12.033257747543;50.899470899471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T201500;20200114T203000;8.1962218159659;0.076173065204144;0;5.2102376599634;2.9707495429616;0;0;0;0;3.7477148080439;3.0012187690433;0;13.254113345521;0.045703839122486;0;0;12.004875076173;51.157830591103;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T203000;20200114T204500;8.173807353388;0.075964752354907;0;5.1048313582498;2.9170464904284;0;0;0;0;3.9805530233971;2.9930112427833;0;13.233059860225;0.045578851412944;0;0;11.835308416895;51.306593740504;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T204500;20200114T210000;8.3437110834371;0.077833125778331;0;5.1992528019925;3.3156911581569;0;0;0;0;1.9613947696139;3.0666251556663;0;13.54296388543;0.046699875466999;0;0;11.410336239103;52.69302615193;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T210000;20200114T211500;8.2269721666923;0.046132554205751;0;5.059203444564;3.6598493003229;0;0;0;0;3.2600338305398;3.0601260956482;0;13.409195755805;0.046132554205751;0;0;10.841150238352;52.052898662156;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T211500;20200114T213000;8.2078081770673;0.046111281893637;0;5.0107592991085;3.7811251152782;0;0;0;0;3.7964955425761;3.0587150322779;0;13.372271749155;0.046111281893637;0;0;10.605594835536;51.73685828466;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T213000;20200114T214500;8.1701346389229;0.045899632802938;0;4.9112607099143;3.7637698898409;0;0;0;0;4.4981640146879;3.0599755201958;0;13.326193390453;0.045899632802938;0;0;10.296817625459;51.545287637699;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T214500;20200114T220000;8.1448655256724;0.045843520782396;0;4.8746943765281;3.6674816625917;0;0;0;0;4.5079462102689;3.010391198044;0;13.294621026895;0.045843520782396;0;0;9.9938875305623;52.078239608802;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T220000;20200114T221500;8.6343755062368;0.048598736432853;0;5.0542685890167;3.8231005993844;0;0;0;0;1.9439494573141;3.1751174469464;0;14.14223230196;0.048598736432853;0;0;10.788919488093;51.984448404341;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T221500;20200114T223000;8.6329770003239;0.048590864917396;0;4.9724651765468;3.6929057337221;0;0;0;0;0.64787819889861;3.1908001295756;0;14.12374473599;0.048590864917396;0;0;11.645610625202;52.640103660512;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T223000;20200114T224500;8.5691318327974;0.048231511254019;0;4.91961414791;3.6334405144695;0;0;0;0;0.20900321543408;3.1028938906752;0;14.003215434084;0.048231511254019;0;0;11.736334405145;53.376205787781;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T224500;20200114T230000;8.5263835263835;0.048262548262548;0;4.6814671814672;3.5875160875161;0;0;0;0;0.32175032175032;3.0566280566281;0;14.012226512227;0.048262548262548;0;0;11.985199485199;53.378378378378;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T230000;20200114T231500;8.470776621297;0.048038430744596;0;4.595676541233;3.5708566853483;0;0;0;0;0.59247397918335;3.0424339471577;0;14.171337069656;0.048038430744596;0;0;12.217774219376;52.8903122498;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T231500;20200114T233000;8.4345047923323;0.047923322683706;0;4.5846645367412;3.3865814696486;0;0;0;0;0.43130990415335;3.0031948881789;0;14.424920127796;0.047923322683706;0;0;12.188498402556;53.099041533546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T233000;20200114T234500;8.4574723690533;0.048053820278712;0;4.5971488066635;3.3157135992311;0;0;0;0;0;3.1074803780234;0;14.864648406215;0.048053820278712;0;0;12.013455069678;53.195579048534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200114T234500;20200115T000000;8.4025559105431;0.047923322683706;0;4.4888178913738;3.2747603833866;0;0;0;0;0;3.0670926517572;0;15.063897763578;0.047923322683706;0;0;11.805111821086;53.450479233227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T000000;20200115T001500;8.3704646721833;0.047740292807129;0;4.1215786123488;3.835136855506;0;0;0;0;0;3.0872056015277;0;15.213239974539;0.047740292807129;0;0;11.903246339911;52.975811584978;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T001500;20200115T003000;8.3267248215702;0.047581284694687;0;4.0919904837431;3.8540840602696;0;0;0;0;0;3.0927835051546;0;15.527359238699;0.047581284694687;0;0;12.18080888184;52.434575733545;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T003000;20200115T004500;8.3055951814868;0.04755111745126;0;4.0893961008084;3.8674908860358;0;0;0;0;0;3.0908226343319;0;15.517514661595;0.04755111745126;0;0;12.188936440006;52.44888254874;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T004500;20200115T010000;8.3346588197869;0.047717512327024;0;4.1037060601241;3.8969301733736;0;0;0;0;0;3.0698266263719;0;15.476379831398;0.047717512327024;0;0;12.23158899316;52.393828535072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T010000;20200115T011500;8.3612573799266;0.047869794159885;0;3.9731929152705;3.893409925004;0;0;0;0;0;3.1115366203925;0;15.812988670815;0.047869794159885;0;0;12.334450295197;52.034466251795;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T011500;20200115T013000;8.3733589497278;0.048030739673391;0;3.9865513928915;3.9065001601025;0;0;0;0;0;3.0899775856548;0;15.898174831892;0.048030739673391;0;0;12.231828370157;52.03330131284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T013000;20200115T014500;8.3400032015367;0.048023051064511;0;3.9859132383544;3.9058748199136;0;0;0;0;0;3.1375060028814;0;15.863614534977;0.048023051064511;0;0;12.309908756203;51.976948935489;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T014500;20200115T020000;8.3667254367687;0.048084628946947;0;3.9910242025966;3.8788267350537;0;0;0;0;0;3.1415290912005;0;15.835871133194;0.048084628946947;0;0;12.453918897259;51.851258214457;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T020000;20200115T021500;8.4425036390102;0.04852013585638;0;4.0271712760796;3.8007439754165;0;0;0;0;0;3.1861555879023;0;15.898431182274;0.04852013585638;0;0;12.275594371664;51.900371987708;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T021500;20200115T023000;8.3266613290633;0.048038430744596;0;3.9871897518014;3.7469975980785;0;0;0;0;1.0568454763811;3.0904723779023;0;15.516413130504;0.048038430744596;0;0;12.586068855084;51.224979983987;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T023000;20200115T024500;8.3788999678353;0.048247024766806;0;4.0045030556449;3.8436796397555;0;0;0;0;1.0775168864587;3.0556449018977;0;15.471212608556;0.048247024766806;0;0;12.930202637504;50.771952396269;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T024500;20200115T030000;8.3789880760554;0.048340315823397;0;4.0122462133419;3.8672252658717;0;0;0;0;1.1118272639381;3.0776667740896;0;15.37222043184;0.048340315823397;0;0;13.067998710925;50.644537544312;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T030000;20200115T031500;8.4128781750526;0.048535835625303;0;4.0446529687753;3.8666882381492;0;0;0;0;1.0677883837567;3.0739362562692;0;15.418217116971;0.048535835625303;0;0;13.072318395082;50.574340721566;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T031500;20200115T033000;8.4142394822006;0.048543689320388;0;4.0453074433657;3.8834951456311;0;0;0;0;1.0194174757282;3.1067961165049;0;15.517799352751;0.048543689320388;0;0;13.31715210356;50.226537216828;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T033000;20200115T034500;8.4679393049437;0.048947626040137;0;4.0789688366781;3.8994942078643;0;0;0;0;0;3.1163321912221;0;15.842714961658;0.048947626040137;0;0;13.819546418665;50.301843693914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T034500;20200115T040000;8.4665579119086;0.048939641109299;0;4.094616639478;3.8988580750408;0;0;0;0;0;3.1810766721044;0;16.035889070147;0.048939641109299;0;0;13.964110929853;49.885807504078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T040000;20200115T041500;8.4748530372306;0.048987589810581;0;4.0986283474853;4.0333115610712;0;0;0;0;0;3.1188765512737;0;16.198563030699;0.048987589810581;0;0;14.173742651862;49.412148922273;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T041500;20200115T043000;8.4351082885524;0.048851978505129;0;4.1198501872659;4.0547142159257;0;0;0;0;0;3.0939586386582;0;16.202572870868;0.048851978505129;0;0;14.655593551539;48.94968246214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T043000;20200115T044500;8.458523840627;0.048987589810581;0;4.1149575440888;4.0822991508818;0;0;0;0;0;3.1025473546702;0;16.214892227302;0.048987589810581;0;0;14.794252122796;48.742651861528;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T044500;20200115T050000;8.4421946440235;0.048987589810581;0;4.1312867406924;4.1149575440888;0;0;0;0;0;3.1352057478772;0;16.116917047681;0.048987589810581;0;0;14.875898105813;48.693664271718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T050000;20200115T051500;8.4353075542503;0.048947626040137;0;4.8458149779736;4.2421275901452;0;0;0;0;0;3.0673845651819;0;15.712187958884;0.048947626040137;0;0;14.977973568282;48.229727524882;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T051500;20200115T053000;8.3454633672974;0.04852013585638;0;4.8681869642568;4.2050784408863;0;0;0;0;0;3.0729419375708;0;15.607310367136;0.04852013585638;0;0;15.122109008572;48.293708555717;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T053000;20200115T054500;8.2610093217615;0.048216007714561;0;4.9983927997428;4.1947926711668;0;0;0;0;0;3.0215364834458;0;15.557698489232;0.048216007714561;0;0;15.300546448087;48.183863709418;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T054500;20200115T060000;8.2371794871795;0.048076923076923;0;5.0480769230769;4.1987179487179;0;0;0;0;0;3.0288461538462;0;15.496794871795;0.048076923076923;0;0;15.496794871795;48.012820512821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T060000;20200115T061500;7.9406766568824;0.077243936350996;0;5.5615634172717;3.9703383284412;0;0;0;0;0;2.9043720067975;0;14.985323652093;0.046346361810598;0;0;15.047118801174;49.080797157423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T061500;20200115T063000;7.8243694925555;0.075964752354907;0;5.6821634761471;3.9653600729262;0;0;0;0;1.2458219386205;3.0841689456092;0;14.70677605591;0.045578851412944;0;0;14.539653600729;48.45031905196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T063000;20200115T064500;7.7996965098634;0.07587253414264;0;5.8270106221548;4.0971168437026;0;0;0;0;1.2139605462822;3.1107738998483;0;14.688922610015;0.045523520485584;0;0;14.461305007587;48.300455235205;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T064500;20200115T070000;7.7717061323619;0.075895567698846;0;5.91985428051;4.2197935640559;0;0;0;0;1.2295081967213;2.959927140255;0;14.845173041894;0.045537340619308;0;0;14.404978749241;48.148148148148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T070000;20200115T071500;7.770930407335;0.075154065834962;0;5.9972944536299;4.2837817525928;0;0;0;0;1.2625883060274;2.9159777543965;0;14.805350969487;0.045092439500977;0;0;14.324364948144;48.143694573876;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T071500;20200115T073000;7.700327673518;0.074471254095919;0;5.9725945784927;4.3193327375633;0;0;0;0;1.6085790884718;2.8894846589217;0;14.730414060173;0.044682752457551;0;0;14.328269288055;47.959487637772;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T073000;20200115T074500;7.7510100254377;0.074816699087236;0;6.0451892862487;4.3393685470597;0;0;0;0;1.271883884483;2.8879245847673;0;14.918449797995;0.044890019452342;0;0;14.76881639982;47.523567260212;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T074500;20200115T080000;7.785961220502;0.075154065834962;0;6.1175409589659;4.3439050052608;0;0;0;0;0.94694122952052;2.9310085675635;0;15.24124455133;0.045092439500977;0;0;14.309334134977;47.82804749737;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T080000;20200115T081500;7.8384082001809;0.075369309617124;0;6.2556526982213;4.3412722339463;0;0;0;0;1.5224600542659;2.909255351221;0;15.345191438046;0.045221585770274;0.015073861923425;0;13.053964425686;48.221284293036;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T081500;20200115T083000;7.9035194174757;0.075849514563107;0;6.3106796116505;4.5813106796117;0;0;0;0;1.5776699029126;2.9277912621359;0;15.458131067961;0.045509708737864;0.39441747572816;0;11.787014563107;48.558859223301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T083000;20200115T084500;7.8697421981004;0.075380672395598;0;6.2716719433137;4.7037539574853;0;0;0;0;2.8041610131162;2.894617819991;0;15.377657168702;0.045228403437359;1.1156339514548;0;10.508065731946;47.957183778079;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T084500;20200115T090000;7.7677112728353;0.074261102034754;0;6.1785236892915;4.6190405465617;0;0;0;0;3.7724639833655;2.8367740977276;0;15.164117035497;0.044556661220853;2.1684241794148;0;9.5648299420763;47.437991979801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T090000;20200115T091500;7.7298255985811;0.073898906296187;0;6.0301507537688;4.5669524091043;0;0;0;0;3.6210464085132;2.8377180017736;0;15.104936446941;0.044339343777712;3.5028081584393;0;9.2078037245049;46.911025716819;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T091500;20200115T093000;7.5808088128714;0.07247427163357;0;5.8994057109726;4.5223945499348;0;0;0;0;3.9426003768662;2.7685171764024;0;14.799246267575;0.043484562980142;5.0297144513698;0;8.769386867662;46.209595593564;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T093000;20200115T094500;7.4582083154736;0.071438776968138;0;5.8151164452065;4.5435062151736;0;0;0;0;3.8148306900986;2.686098014002;0;14.587798256894;0.042863266180883;6.5866552364624;0;8.6869552793256;45.349335619374;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T094500;20200115T100000;7.4860174960562;0.071705148429657;0;5.8224580524882;4.2019216979779;0;0;0;0;1.0899182561308;2.6674315215832;0;14.642191309336;0.043023089057794;8.3464792772121;0;8.9631435537072;46.307184855873;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T100000;20200115T101500;7.3916737468139;0.070801472670632;0;5.5083545737751;3.922401585953;0;0;0;0;0.25488530161427;2.6196544888134;0;14.457660719343;0.042480883602379;9.7422826394789;0;9.5440385160011;46.091758708581;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T101500;20200115T103000;7.2459744586341;0.0694058856191;0;5.4830649639089;3.8312048861743;0;0;0;0;0.24986118822876;2.5124930594114;0;14.158800666297;0.04164353137146;11.007773459189;0;10.161021654636;44.891726818434;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T103000;20200115T104500;7.028625184787;0.067195269453031;0;5.4428168256955;3.6957398199167;0;0;0;0;0.24190297003091;2.4055906464185;0;13.707834968418;0.040317161671818;11.97419701653;0;11.382878645343;43.67692514447;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T104500;20200115T110000;6.9038486972623;0.066128818939294;0;5.3696600978707;3.6370850416612;0;0;0;0;0.23806374818146;2.3806374818146;0;13.477053299828;0.039677291363576;13.000925803465;0;11.506414495437;43.04986112948;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T110000;20200115T111500;6.8924617817607;0.065893516078018;0;5.5614127569847;3.5055350553506;0;0;0;0;0.013178703215604;2.3853452820242;0;13.244596731682;0.039536109646811;13.943068002109;0;11.794939377965;42.224565102794;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T111500;20200115T113000;6.8072367564753;0.065078745281791;0;5.5447090980086;3.4752049980476;0;0;0;0;0;2.3558505792008;0;12.93765456202;0.039047247169075;14.538591695952;0;11.93544188468;41.975790706755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T113000;20200115T114500;6.8238051829665;0.065112644875635;0;5.5475973434041;3.4770152363589;0;0;0;0;0;2.357077744498;0;12.814168511525;0.039067586925381;15.197291313973;0;11.707253548639;41.646047662456;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T114500;20200115T120000;6.8484216018784;0.065223062875033;0;5.5570049569528;3.4698669449517;0;0;0;0;0;2.3741194886512;0;12.757631098356;0.03913383772502;15.653535090008;0;11.374902165406;41.534046438821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T120000;20200115T121500;6.8555758683729;0.039174719247845;0;5.4975189344476;3.4343170540611;0;0;0;0;0;2.4418908331157;0;12.744841995299;0.039174719247845;15.917994254375;0;11.26926090363;41.433794724471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T121500;20200115T123000;6.8933823529412;0.039390756302521;0;5.5278361344538;3.4401260504202;0;0;0;0;0;2.5603991596639;0;12.801995798319;0.039390756302521;16.018907563025;0;11.25262605042;41.09768907563;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T123000;20200115T124500;6.956060002655;0.039824771007567;0;5.5887428647285;3.5045798486659;0;0;0;0;0;2.4956856498075;0;12.956325501128;0.039824771007567;16.129032258065;0;11.12438603478;40.833665206425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T124500;20200115T130000;6.9343547747986;0.03962488442742;0;5.6003169990754;3.4473649451856;0;0;0;0;0;2.4567428345001;0;12.719587901202;0.03962488442742;15.731079117686;0;12.019548276318;40.681548012152;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T130000;20200115T131500;7.035309793471;0.039973351099267;0;5.7028647568288;3.4910059960027;0;0;0;0;0;2.4783477681546;0;12.658227848101;0.039973351099267;15.549633577615;0;12.391738840773;40.293137908061;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T131500;20200115T133000;7.0864032150033;0.040187541862023;0;5.7468184862693;3.456128600134;0;0;0;0;0;2.4782317481581;0;12.672471533825;0.040187541862023;14.949765572672;0;13.060951105157;40.147354320161;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T133000;20200115T134500;7.1748270717483;0.04068900040689;0;5.8863420588634;3.5399430353994;0;0;0;0;0;2.6176590261766;0;12.830598128306;0.04068900040689;14.254713142547;0;13.006917130069;40.282110402821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T134500;20200115T140000;7.2624931356398;0.041186161449753;0;6.0406370126304;3.5420098846787;0;0;0;0;0;2.5809994508512;0;12.987369577155;0.041186161449753;13.632619439868;0;13.001098297639;40.54091158704;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T140000;20200115T141500;7.3960368406363;0.0418643594753;0;6.2098799888362;3.6003349148758;0;0;0;0;0;2.6514094334357;0;13.145408875244;0.0418643594753;12.754674853475;0;12.643036561541;41.180574937203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200115T141500;20200115T143000;7.381052044091;0.041858518208455;0;6.4462118041021;3.5858797265243;0;0;0;0;0.153481233431;2.6649923259383;0;13.129621878052;0.041858518208455;11.706432258965;0;13.115669038649;41.398074508162;github.com/GreenCharge/PMC.gridmix
