LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120218;20190404T130000;20190404T131500;12.151548672566;0;0;9.5575221238938;12.588495575221;0;0;0;0;0.87942477876106;5.9679203539823;0;21.941371681416;0.055309734513274;32.881637168142;0;0.099557522123894;3.6117256637168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T131500;20190404T133000;12.221047359341;0;0;9.6165618565307;12.154265679782;0;0;0;0;0.87929211419667;6.0437420001113;0;22.071345094329;0.055651399632701;32.817630363404;0;0.077911959485781;3.7954254549502;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T133000;20190404T134500;12.180484552123;0;0;9.6021338075128;12.247166036897;0;0;0;0;0.71682596132474;5.9568793065126;0;21.915981329184;0.055567903978662;33.068459657702;0;0.061124694376528;3.9286508112914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T134500;20190404T140000;12.277759141228;0;0;9.6611875209661;11.852845801185;0;0;0;0;0.016772895001677;5.9711506205971;0;21.525215252153;0.055909650005591;33.79738342838;0;0.10063737001006;4.4727720004473;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T140000;20190404T141500;12.278445624825;0;0;9.6169974839251;11.518031870282;0;0;0;0;0.027956388034666;5.9770757618116;0;21.325132792843;0.055912776069332;33.687447581772;0;0.24601621470506;4.9986021805983;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T141500;20190404T143000;12.1814446727;0;0;9.5275109655211;11.592915440564;0;0;0;0;0.02220865026928;5.9463661095997;0;21.175948031758;0.0555216256732;33.496196768641;0;0.277608128366;5.4577758036755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T143000;20190404T144500;12.247172229342;0;0;9.5614865994317;11.656544269237;0;0;0;0;0.022287847551123;5.9564272580376;0;21.257034601883;0.055719618877807;32.751991976375;0;0.31202986571572;5.9118515629353;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T144500;20190404T150000;12.332529850328;0;0;9.5969505017097;11.749537530131;0;0;0;0;0.033634172319076;6.0149111497281;0;21.396939290319;0.056056953865127;31.857166881552;0;0.36997589550984;6.3232243959863;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T150000;20190404T151500;12.430845658801;0;0;9.5291859546122;11.764705882353;0;0;0;0;0.062097775770577;6.0630010161454;0;21.54792819239;0.056452523427797;30.879530315005;0;0.38387715930902;6.9888224003613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T151500;20190404T153000;12.504971308448;0;0;9.5903641838532;11.885688313164;0;0;0;0;0.085222430543719;6.1076075222999;0;21.686267825692;0.056814953695813;29.532412931083;0;0.46588262030566;7.7893301516959;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T153000;20190404T154500;12.564278368186;0;0;9.6446120443378;11.952919666324;0;0;0;0;0.10284538909839;6.1821506113587;0;21.808936121586;0.057136327276883;28.053936692949;0;0.61707233459033;8.7190035424523;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T154500;20190404T160000;12.70262474762;0;0;9.7375252379579;12.021920969138;0;0;0;0;0;6.2647822324776;0;21.961349870205;0.057686760888376;26.264782232478;0;0.77300259590424;9.9163541967119;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T160000;20190404T161500;12.850562649408;0;0;9.8653139758615;12.360795288904;0;0;0;0;0;6.3378228674713;0;22.214448137135;0.05830563815521;24.260976036383;0;0.88041513614367;10.868170952131;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T161500;20190404T163000;12.933920704846;0;0;9.9383259911894;12.781204111601;0;0;0;0;0;6.3906020558003;0;22.419970631424;0.058737151248164;22.208516886931;0;1.0220264317181;11.941262848752;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T163000;20190404T164500;13.114071606994;0;0;10.06304270251;13.322231473772;0;0;0;0;0;6.4767455691685;0;22.701320328298;0.059474247650767;19.894135839182;0;1.320328297847;12.739383846794;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T164500;20190404T170000;13.314055063558;0;0;10.193385143683;14.000843424303;0;0;0;0;0;6.4220736188927;0;22.989336707031;0.060244593047774;17.862521838665;0;1.4579191517561;13.386348575215;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T170000;20190404T171500;13.392965067086;0;0;11.09633748338;14.553366372537;0;0;0;0;0;6.2552882871993;0;23.582739030581;0.060437567992264;15.604980055603;0;1.6801643901849;13.459446391877;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T171500;20190404T173000;13.563569682152;0;0;11.222493887531;14.865525672372;0;0;0;0;0.048899755501222;6.4119804400978;0;24.425427872861;0.061124694376528;13.69804400978;0;2.0537897310513;13.331295843521;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T173000;20190404T174500;13.823310139165;0;0;11.406560636183;15.109343936382;0;0;0;0;0.45352882703777;6.8339960238569;0;25.049701789264;0.062127236580517;11.748260437376;0;2.16824055666;13.021868787276;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T174500;20190404T180000;13.958594730238;0;0;11.518193224592;15.307402760351;0;0;0;0;1.8444165621079;6.9887076537014;0;25.445420326223;0.062735257214555;9.3851944792974;0;2.3086574654956;12.854454203262;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T180000;20190404T181500;14.511821793786;0;0;12.06278903146;16.101087735296;0;0;0;0;0;6.8195141014785;0;26.424802970104;0.065133850061877;7.5946069172149;0;2.4164658372956;13.665081742982;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T181500;20190404T183000;14.896893411891;0;0;12.426352437065;16.657739689341;0;0;0;0;0;7.0166041778254;0;27.189341189073;0.066952329941082;5.7846813069095;0;2.229512587038;13.383770755222;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T183000;20190404T184500;15.255164865235;0;0;12.724038856205;17.047475714872;0;0;0;0;0.11629497879327;7.4018333561363;0;27.794499931591;0.068408811054864;4.0292789711315;0;2.4763989601861;12.73087973731;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T184500;20190404T190000;15.04502674521;0;0;12.621030536935;16.981515336177;0;0;0;0;2.9318166429684;7.4615749204415;0;27.496783803914;0.067709391292572;2.0651364344235;0;2.4578509039204;12.519466449997;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T190000;20190404T191500;15.12450673561;0;0;12.709212137706;17.417335691931;0;0;0;0;3.2521431487277;7.334331201524;0;27.622805823922;0.068036467546605;0.8436521975779;0;2.585385766771;12.688801197442;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T191500;20190404T193000;15.298892481255;0;0;12.849969044507;17.637751943317;0;0;0;0;2.9786063149205;7.5531402627777;0;27.956249570063;0.068789984178304;0.33707092247369;0;2.5039554240903;12.457866134691;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T193000;20190404T194500;15.368144771377;0;0;12.902334576599;17.737256527145;0;0;0;0;3.02527973477;7.7082469954414;0;28.063268407239;0.069070313579224;0.10360547036884;0;2.2033430031772;12.460284569692;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T194500;20190404T200000;15.449926926021;0;0;13.000208782796;17.871807363073;0;0;0;0;2.5123529821143;7.8919897000487;0;28.276150045236;0.069594265432528;0.034797132716264;0;1.9138422993945;12.617440322917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T200000;20190404T201500;15.345781466113;0;0;12.863070539419;17.565698478562;0;0;0;0;3.5546334716459;7.8838174273859;0;28.084370677732;0.069156293222683;0;0;1.6597510373444;12.614107883817;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T201500;20190404T203000;15.403812824957;0;0;12.894280762565;17.580589254766;0;0;0;0;3.1958405545927;7.9237435008666;0;28.166377816291;0.069324090121317;0;0;1.3864818024263;13.019064124783;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T203000;20190404T204500;15.510859696906;0;0;12.989733919966;17.710733989804;0;0;0;0;2.0043299113067;7.9195474544312;0;28.395837698163;0.069837279139605;0;0;1.5434038689853;13.492562329772;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T204500;20190404T210000;15.73249768535;0;0;13.246919735062;17.74802364504;0;0;0;0;0.38458799230824;7.8840538423189;0;28.958051420839;0.0712199985756;0;0;1.2819599743608;14.322341713553;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T210000;20190404T211500;15.592309867119;0;0;11.987560079163;16.284987277354;0;0;0;0;3.6259541984733;7.930449533503;0;28.809725756291;0.070681368391292;0;0;1.2864009047215;14.04438789935;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T211500;20190404T213000;16.289559301982;0;0;12.451937296658;15.675835551612;0;0;0;0;0.6433007985803;8.2963620230701;0;30.183377698906;0.073942620526471;0;0;1.6267376515824;14.374445430346;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T213000;20190404T214500;16.467334429661;0;0;12.498131260278;14.8602182688;0;0;0;0;0.074749588877261;8.2224547764987;0;30.50530722081;0.074749588877261;0;0;2.0780385707879;14.830318433249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T214500;20190404T220000;16.654044229022;0;0;12.571947894577;13.813995758861;0;0;0;0;0.022720387761284;8.2550742199334;0;30.899727355347;0.075734625870948;0;0;2.2265980006059;15.086337473493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T220000;20190404T221500;16.769759450172;0;0;12.248949980909;13.134784268805;0;0;0;0;0.061092019854906;8.3696067201222;0;31.172203130966;0.076365024818633;0;0;2.7567773959527;15.013363879343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T221500;20190404T223000;16.919873525102;0;0;12.339014421223;11.876301380427;0;0;0;0;0.046271304079587;8.2979871982725;0;31.479910542145;0.077118840132644;0;0;3.4626359219557;15.099868897972;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T223000;20190404T224500;17.103416003744;0;0;12.197785056933;11.012322570582;0;0;0;0;0.070191857744502;8.4230229293402;0;31.820308844174;0.077990953049446;0;0;3.5095928872251;15.379815941351;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T224500;20190404T230000;17.1527395645;0;0;12.294630925242;10.628095275529;0;0;0;0;0.023583051646883;8.5056206273092;0;32.065089222545;0.078610172156277;0;0;3.7654272462857;15.077431019574;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T230000;20190404T231500;17.306776702111;0;0;11.363275670528;10.538009839708;0;0;0;0;0.26979844469132;8.7287732106015;0;32.383748611332;0.079352483732741;0;0;4.1898111410887;14.727820980797;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T231500;20190404T233000;17.261338407866;0;0;11.354265778624;10.371075166508;0;0;0;0;0.079289565493181;8.7139232477006;0;32.350142721218;0.079289565493181;0;0;4.4957183634634;14.88265144307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T233000;20190404T234500;17.226923989559;0;0;11.326425690105;10.187455508977;0;0;0;0;0.071185636320494;8.7004666613937;0;32.294550344064;0.079095151467215;0;0;4.3976904215772;15.304911808906;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190404T234500;20190405T000000;17.056148055207;0;0;11.229611041405;9.9435382685069;0;0;0;0;0.023525721455458;8.6574654956085;0;32.002823086575;0.078419071518193;0;0;4.7443538268507;15.856336260979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T000000;20190405T001500;17.077962904747;0;0;10.122602955046;10.279786230745;0;0;0;0;0;8.7944042753851;0;32.065388242691;0.078591637849733;0;0;5.0534423137378;16.11914492298;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T001500;20190405T003000;17.060903732809;0;0;10.090373280943;10.216110019646;0;0;0;0;0;8.7151277013752;0;32.047151277014;0.078585461689587;0;0;5.1080550098232;16.275049115914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T003000;20190405T004500;17.079889807163;0;0;10.074773711137;10.295159386068;0;0;0;0;0;8.6973632428178;0;32.097599370327;0.078709169618261;0;0;5.3679653679654;15.899252262889;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T004500;20190405T010000;17.233415624751;0;0;10.129808075177;10.352791271801;0;0;0;0;0;8.7919088954368;0;32.459982479892;0.079636855936928;0;0;5.1047224655571;15.433622680577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T010000;20190405T011500;17.219438479281;0;0;10.053288793446;10.72138709934;0;0;0;0;0;8.8045812455261;0;32.482303348445;0.079535512606379;0;0;5.2095760757178;15.016304780084;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T011500;20190405T013000;17.250738405045;0;0;10.122136185839;10.728825736409;0;0;0;0;0;8.8927915702084;0;32.601580585934;0.079827572443522;0;0;5.3404645964716;14.568531970943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T013000;20190405T014500;17.336965229931;0;0;10.158628424932;10.639320621695;0;0;0;0;0;8.9408748597981;0;32.727127062971;0.080115366127223;0;0;5.4157987502003;14.284569780484;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T014500;20190405T020000;17.343173431734;0;0;10.171666934061;10.492539708006;0;0;0;0;0;8.9523503930691;0;32.793197497192;0.080218193486283;0;0;6.0163645114712;13.733354724852;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T020000;20190405T021500;17.467495760317;0;0;10.23984494872;10.336751998708;0;0;0;0;0;9.0204312363724;0;33.029152870871;0.080755874989906;0;0;6.3393361867076;13.066300573367;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T021500;20190405T023000;17.464675010093;0;0;10.238191360517;10.367379895034;0;0;0;0;0;9.035123132822;0;33.039967702866;0.080742834073476;0;0;7.0004037141704;12.353653613242;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T023000;20190405T024500;17.42912371134;0;0;10.212628865979;10.470360824742;0;0;0;0;0;9.0528350515464;0;32.949420103093;0.080541237113402;0;0;7.1681701030928;12.218105670103;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T024500;20190405T030000;17.390606182256;0;0;10.180650341228;10.501806503412;0;0;0;0;0;9.0084303492573;0;32.854275391409;0.080289040545965;0;0;7.1858691288639;12.380570052188;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T030000;20190405T031500;17.255932473324;0;0;10.097149227584;10.415671285237;0;0;0;0;0;8.9186176142698;0;32.58480649785;0.079630514413123;0;0;8.0904602643733;12.143653448001;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T031500;20190405T033000;17.198159606537;0;0;10.058702205299;10.376011423132;0;0;0;0;0;8.8846580993178;0;32.468665714739;0.079327304458195;0;0;8.2341742027606;12.287799460574;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T033000;20190405T034500;17.200126762795;0;0;10.045951513231;10.36285850103;0;0;0;0;0;8.8654729836793;0;32.467120900016;0.07922674694977;0;0;8.0098241166218;12.557439391539;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T034500;20190405T040000;16.733855031223;0;0;10.022923089084;10.37072168208;0;0;0;0;0;8.8372460675045;0;32.361078175638;0.079045134771955;0;0;7.8728954232867;13.311200695597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T040000;20190405T041500;16.454418387948;0;0;10.032613759901;10.840192576487;0;0;0;0;0;8.6193508308744;0;31.767355179376;0.077651809287156;0;0;7.3536263394937;14.45100170834;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T041500;20190405T043000;16.417910447761;0;0;9.9707647330359;10.955531620249;0;0;0;0;0;8.5013078935221;0;31.48945991691;0.076934913063548;0;0;6.6240960147715;15.563932912756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T043000;20190405T044500;16.353056752059;0;0;9.7936975742462;10.942341116905;0;0;0;0;0;8.3503362805108;0;30.915136401421;0.07556865412227;0;0;7.4510692964558;15.725836922844;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T044500;20190405T050000;16.259003601441;0;0;9.7539015606243;11.044417767107;0;0;0;0;0;8.2382953181273;0;30.657262905162;0.075030012004802;0;0;7.5855342136855;15.996398559424;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T050000;20190405T051500;16.132383496587;0;0;10.774710596616;11.13089937667;0;0;0;0;0;8.0884535470466;0;30.276046304541;0.074205995844464;0;0;7.1460373998219;15.991392104482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T051500;20190405T053000;15.983245149912;0;0;10.699588477366;11.346266901822;0;0;0;0;0;7.9952968841858;0;29.967666078777;0.073486184597296;0;0;7.1722516166961;16.380070546737;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T053000;20190405T054500;15.469573891977;0;0;10.887843807895;11.48639019524;0;0;0;0;0;7.7882285877155;0;29.065127547385;0.071255522302978;0;0;8.1231295425395;16.73792218897;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T054500;20190405T060000;15.131670614463;0;0;10.756583530723;11.815521805768;0;0;0;0;0;7.8305698759928;0;28.438066044308;0.069666991779295;0;0;8.4366727044726;17.15898007524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T060000;20190405T061500;14.73392386233;0;0;11.359794441815;12.063019812022;0;0;0;0;0;7.5934816417608;0;27.594833998242;0.067617824058422;0;0;8.7024139563189;17.560348907972;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T061500;20190405T063000;14.359109471743;0;0;11.250164668687;12.172309313661;0;0;0;0;1.5281254116717;7.4891318666842;0;26.873929653537;0.065867474641022;0;0;8.7406138848637;17.204584376235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T063000;20190405T064500;13.290945772452;0;0;10.49092131809;11.738093782478;0;0;0;0;7.0184019074402;7.0184019074402;0;24.943449287767;0.061135905117075;0.0061135905117075;0;8.6996392981598;16.439444885982;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T064500;20190405T070000;13.039600428113;0;0;10.298489713402;12.153644904269;0;0;0;0;8.1638720418599;6.8438577714354;0;24.253775716494;0.059460102271376;0.047568081817101;0;9.2103698418361;15.643952907599;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T070000;20190405T071500;13.138903799129;0;0;10.401383670305;13.049442357011;0;0;0;0;6.721536351166;6.7036440627423;0;24.333512256218;0.059640961412298;0.19681517266058;0;10.03757380569;15.071270948888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T071500;20190405T073000;13.023173327028;0;0;10.309765902105;13.360132419012;0;0;0;0;6.9460865452826;6.7510049657129;0;24.166469614566;0.059115630172618;0.3251359659494;0;10.380704658312;14.394655947032;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T073000;20190405T074500;12.904357999415;0;0;10.20181339573;13.267037145364;0;0;0;0;7.5109681193331;6.7329628546359;0;23.907575314419;0.058496636443405;0.71365896460953;0;10.470897923369;13.928049137175;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T074500;20190405T080000;12.614980289093;0;0;9.9640061703708;13.072044792321;0;0;0;0;7.2958921327772;6.5874421527738;0;23.367422727532;0.057133062903502;1.3426269782323;0;10.729589213278;13.483402845227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T080000;20190405T081500;12.4095371669;0;0;9.7840112201964;13.576437587658;0;0;0;0;7.0687237026648;6.3506311360449;0;22.950911640954;0.056100981767181;2.0476858345021;0;11.192145862553;12.992987377279;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T081500;20190405T083000;12.660183066362;0;0;9.9771167048055;14.347826086957;0;0;0;0;5.6521739130435;6.5617848970252;0;23.386727688787;0.05720823798627;2.9576659038902;0;11.355835240275;12.631578947368;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T083000;20190405T084500;12.732400851897;0;0;10.038565590284;15.080872618431;0;0;0;0;4.6393829505555;6.6482472802625;0;23.519254014851;0.057560582513095;3.9947044264088;0;11.011339434755;12.00138145398;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T084500;20190405T090000;12.621303801804;0;0;9.9554743692202;14.978878867451;0;0;0;0;4.4582714921795;6.5589679187122;0;23.353122502569;0.057084142025345;4.966320356205;0;11.496746203905;11.279826464208;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T090000;20190405T091500;12.548908420754;0;0;9.889424440034;14.834136660051;0;0;0;0;4.1281542387298;6.526793308761;0;23.203855968245;0.056705415367168;5.8349872412815;0;11.698327190247;11.006521122767;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T091500;20190405T093000;12.578151642605;0;0;9.9124701602819;14.845970217119;0;0;0;0;3.745595089235;6.5135841764238;0;23.235193816074;0.056837558258497;6.7181993861544;0;11.100375127885;11.020802546323;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T093000;20190405T094500;12.576007273967;0;0;9.9107802466329;14.752514633176;0;0;0;0;4.1427516053873;6.5238392907882;0;23.225549809627;0.056827868386657;7.5865204296187;0;10.768881059271;10.183554014889;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T094500;20190405T100000;11.943516222917;0;0;9.3995903848227;13.991592109518;0;0;0;0;2.8457475476986;6.192734720276;0;22.022205454349;0.053896733857928;8.0306133448313;0;10.499083755524;14.762315403687;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T100000;20190405T101500;12.418154345515;0;0;9.6927640047009;14.460798030108;0;0;0;0;5.0422519447087;6.4469192456209;0;22.855224131177;0.055962840673793;8.2657115675192;0;11.2541272595;9.2394649952432;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T101500;20190405T103000;12.237146317296;0;0;9.5342948365078;14.22437520643;0;0;0;0;6.4075745898932;6.3800506440603;0;22.492568534625;0.055047891665749;8.961796763184;0;10.701310139822;8.741605196521;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T103000;20190405T104500;12.316992014197;0;0;9.6273291925466;14.44099378882;0;0;0;0;5.0188553682343;6.4052795031056;0;22.676353149956;0.055456965394854;9.6495119787045;0;11.002661934339;8.5403726708075;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T104500;20190405T110000;12.517660356033;0;0;9.8106809833286;14.716021474993;0;0;0;0;2.3679005368748;6.5272675897146;0;23.108222661769;0.056513139304888;10.884430630122;0;11.21220683809;8.5278327211077;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T110000;20190405T111500;12.491533077444;0;0;9.7538947843757;14.630842176564;0;0;0;0;2.8279521336645;6.5251749830662;0;23.075186272296;0.056446150372545;11.469857755701;0;11.633551591781;7.2646195529465;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T111500;20190405T113000;12.369289269138;0;0;9.6628082536487;14.53894760387;0;0;0;0;3.4781636190796;6.4810154895711;0;22.854107252698;0.055919029245652;12.201532181401;0;11.51372812168;6.5760778392887;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T113000;20190405T114500;12.222775288977;0;0;9.556993529119;14.379735634091;0;0;0;0;4.5185553896355;6.4045130247221;0;22.631491621039;0.055306675515735;12.809026049444;0;11.006028427631;6.1501023173497;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T114500;20190405T120000;12.59001028689;0;0;9.8754143330666;14.767401988799;0;0;0;0;0.6629329066179;6.6236141273288;0;23.374099897131;0.057149388501543;14.253057492285;0;11.532746599611;5.9892559149617;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T120000;20190405T121500;12.463948425041;0;0;9.7494768987163;14.29621670531;0;0;0;0;1.4590284453995;6.5656280042979;0;23.146524910931;0.056551490131765;14.974834586891;0;11.118022959905;5.8983204207431;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T121500;20190405T123000;12.601579489527;0;0;9.8431956048987;14.421426118805;0;0;0;0;0.54938766166877;6.6670481858762;0;23.417649078631;0.05722788142383;15.749112967838;0;10.449811147991;5.9688680325054;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T123000;20190405T124500;12.611683848797;0;0;9.8739977090493;14.341351660939;0;0;0;0;0.29209621993127;6.6666666666667;0;23.424971363116;0.057273768613975;16.603665521191;0;9.8568155784651;5.9965635738832;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T124500;20190405T130000;12.526369804436;0;0;9.8295227778095;13.911853583443;0;0;0;0;0.2907805462113;6.6366383488226;0;23.313757910941;0.057015793374765;17.606476994127;0;9.943554364559;5.6103540680769;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T130000;20190405T131500;12.438402718777;0;0;9.7649391107335;13.118096856415;0;0;0;0;0.4927782497876;6.5986972529029;0;23.143585386576;0.056641178136505;18.476352308128;0;10.155763239875;5.4828660436137;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T131500;20190405T133000;12.399119589142;0;0;9.7296687171962;12.686946215926;0;0;0;0;0.55307861617473;6.5805068006095;0;23.043061120831;0.056436593487217;18.990913708449;0;10.017495343981;5.6718776454653;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T133000;20190405T134500;12.431392519663;0;0;9.7549934928988;12.289933797318;0;0;0;0;0.35081763141515;6.6032931590562;0;23.091721835568;0.056583488937928;19.792904430487;0;9.8455270751995;5.5112318225542;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T134500;20190405T140000;12.368109236585;0;0;9.7274727754895;11.849009761327;0;0;0;0;0.1241324832139;6.5056705975286;0;23.03221802178;0.056423856006319;20.735767082322;0;9.6992608474863;5.6311008294307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T140000;20190405T141500;12.610224194571;0;0;9.4057979367183;11.13480491038;0;0;0;0;0.22477090657599;6.5702264999135;0;23.560601694427;0.057633565788715;21.485793326033;0;9.0830499683015;5.5904558815054;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T141500;20190405T143000;12.664235689066;0;0;9.446084389651;11.113040458413;0;0;0;0;0.19100538287897;6.7546449036291;0;23.667303351276;0.057880419054234;22.197140707299;0;8.3000520923771;5.3307865948949;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T143000;20190405T144500;12.838985532712;0;0;9.5589527323845;11.269255549698;0;0;0;0;0.14057283429977;6.7884964563931;0;23.926667838107;0.058572014291571;22.714227142271;0;7.4386458150296;4.9844784162127;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T144500;20190405T150000;12.85209192693;0;0;9.6169711255156;11.266941661756;0;0;0;0;0;6.5350618738951;0;24.07778432528;0.058927519151444;23.123158515027;0;7.2304065998821;4.9558043606364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120218;20190405T150000;20190405T151500;12.95441089402;0;0;9.6151568975725;11.272942569568;0;0;0;0;0;6.5600947306098;0;24.191829484902;0.059206631142688;22.984014209591;0;7.2232089994079;4.8549437537004;github.com/GreenCharge/PMC.gridmix
