LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20210616T161500;20210616T163000;10.161113145368;0;0;10.362504577078;6.2614426949835;0;0;0;0;0.20139143171;6.2065177590626;0;17.704137678506;0.12815818381545;42.054192603442;0;1.61113145368;3.5518125228854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T163000;20210616T164500;10.365398956003;0;0;10.589112602535;6.5249813571961;0;0;0;0;0.20507084265474;6.3199105145414;0;18.083519761372;0.13049962714392;40.604026845638;0;1.6592095451156;3.7285607755406;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T164500;20210616T170000;10.580595874714;0;0;10.905271199389;6.7417876241406;0;0;0;0;0.22918258212376;6.4935064935065;0;18.525592055004;0.13368983957219;39.01833460657;0;1.6615737203972;3.8770053475936;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T170000;20210616T171500;10.929177352535;0;0;10.909449595581;6.5890708226475;0;0;0;0;0.19727756954034;6.6482540935096;0;19.135924245413;0.13809429867824;37.561649240481;0;1.8938646675873;4.1428289603472;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T171500;20210616T173000;10.998810939358;0;0;11.613158937772;6.6587395957194;0;0;0;0;1.4070550931431;6.6983749504558;0;19.223147047166;0.13872374157749;34.720570749108;0;2.239397542608;4.4391597304796;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T173000;20210616T174500;11.319600244748;0;0;12.400571078931;6.9753212318988;0;0;0;0;0.79543136854987;6.9141342035488;0;19.783805833163;0.14276973281664;32.531103406078;0;2.4066897817663;4.8133795635325;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T174500;20210616T180000;11.49306274591;0;0;12.96334644854;7.2685856284945;0;0;0;0;1.6152412507766;6.9993787533651;0;20.066266307724;0.14495754814661;29.840546697039;0;2.4849865396562;5.1770552909505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T180000;20210616T181500;11.918542336549;0;0;13.483386923901;7.9099678456592;0;0;0;0;0.62165058949625;7.2025723472669;0;20.771704180064;0.15005359056806;27.459807073955;0;2.7867095391211;5.7234726688103;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T181500;20210616T183000;11.956053425248;0;0;13.72253339078;8.2292115467471;0;0;0;0;2.8651443343386;7.0012925463162;0;20.874623007324;0.15079707022835;24.127531236536;0;2.8220594571305;6.2688496337785;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T183000;20210616T184500;12.407944655211;0;0;14.237893327382;8.9265788886409;0;0;0;0;2.0307966971658;7.2082124525775;0;21.624637357733;0.15621513055122;21.334523543852;0;3.0350368221379;6.9850479803615;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T184500;20210616T190000;12.483130904184;0;0;14.394961763383;9.0643274853801;0;0;0;0;3.7336932073774;7.2649572649573;0;21.794871794872;0.157444894287;18.016194331984;0;3.3513270355376;7.6698155645524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T190000;20210616T191500;12.662263721248;0;0;14.598041448417;9.2234115235709;0;0;0;0;4.3498064222273;7.3787292188568;0;22.067866089729;0.15941698929629;14.894101571396;0;3.9626508767934;8.6085174219995;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T191500;20210616T193000;12.935438922434;0;0;14.886205294937;9.4287041337668;0;0;0;0;4.6911286576869;7.5243845796563;0;22.503483511379;0.16256386437529;12.122619600557;0;4.249883882954;9.3590339061774;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T193000;20210616T194500;12.998833138856;0;0;14.982497082847;9.4749124854142;0;0;0;0;6.3710618436406;7.561260210035;0;22.590431738623;0.16336056009335;9.4749124854142;0;4.4807467911319;9.75495915986;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T194500;20210616T200000;13.232155560825;0;0;15.224092957078;9.6276974152241;0;0;0;0;6.3315152952336;7.6594735594024;0;22.978420678207;0.16599478302111;7.3037704529286;0;4.813848707612;10.481384870761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T200000;20210616T201500;13.527272727273;0;0;15.369696969697;9.6727272727273;0;0;0;0;5.8909090909091;8.0969696969697;0;23.490909090909;0.16969696969697;5.5757575757576;0;5.0666666666667;10.909090909091;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T201500;20210616T203000;13.68989205103;0;0;15.578999018646;9.7644749754661;0;0;0;0;5.6918547595682;8.2188420019627;0;23.748773307164;0.17173699705594;3.9990186457311;0;5.2502453385672;11.629048086359;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T203000;20210616T204500;13.822145157295;0;0;15.754272974981;9.8588060440921;0;0;0;0;5.499133019569;8.1248451820659;0;23.978201634877;0.17339608620263;2.6257121624969;0;5.6725291057716;12.212038642556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T204500;20210616T210000;13.736128236745;0;0;15.733662145499;10.283600493218;0;0;0;0;5.7953144266338;7.9161528976572;0;23.896424167694;0.17262638717633;1.5289765721332;0;5.8692971639951;12.799013563502;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T210000;20210616T211500;13.357314148681;0;0;15.347721822542;10.671462829736;0;0;0;0;6.3309352517986;7.9856115107914;0;23.357314148681;0.16786570743405;0.86330935251799;0;6.1151079136691;13.525179856115;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T211500;20210616T213000;13.246135552913;0;0;15.243757431629;10.725326991677;0;0;0;0;5.0178359096314;7.8240190249703;0;23.162901307967;0.16646848989298;0.45184304399524;0;7.0154577883472;14.887039239001;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T213000;20210616T214500;13.133694883282;0;0;15.161518509785;10.917236500825;0;0;0;0;3.1360528177317;7.616128271634;0;22.966281537373;0.16505541145956;0.18863475595378;0;7.5689695826456;16.906390002358;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T214500;20210616T220000;12.866712866713;0;0;14.853314853315;10.787710787711;0;0;0;0;2.5410025410025;7.3227073227073;0;22.476322476322;0.16170016170016;0.046200046200046;0;7.8771078771079;18.872718872719;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T220000;20210616T221500;12.702025950376;0;0;14.614158889142;10.767129524243;0;0;0;0;1.115410880947;7.6485317550649;0;22.05781925791;0.15934441156385;0;0;8.4224903255179;20.35055770544;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T221500;20210616T223000;12.460850111857;0;0;14.384787472036;10.671140939597;0;0;0;0;0.69351230425056;7.337807606264;0;21.65548098434;0.15659955257271;0;0;8.8143176733781;21.700223713647;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T223000;20210616T224500;12.315162215846;0;0;14.191127786361;10.306775546237;0;0;0;0;0.48554403001545;7.0624586184065;0;21.36393732068;0.15449128227764;0;0;9.0487751048334;22.975060693004;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T224500;20210616T230000;12.174293847164;0;0;14.079264287278;9.3934749288373;0;0;0;0;0.4817166630173;7.0286840376615;0;21.217429384716;0.15327348368732;0;0;9.2620976571053;24.129625574776;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T230000;20210616T231500;11.932305055698;0;0;13.431876606684;8.9974293059126;0;0;0;0;1.2853470437018;7.1550985432734;0;20.736932305056;0.14995715509854;0;0;9.3830334190231;24.892887746358;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T231500;20210616T233000;11.975919157171;0;0;13.33046656633;8.2992904751666;0;0;0;0;0.49451730810578;6.923242313481;0;20.812728445496;0.15050526768437;0;0;9.976349172221;25.994409804343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T233000;20210616T234500;12.14504150284;0;0;12.14504150284;7.8200087374399;0;0;0;0;0.19659239842726;7.0117955439056;0;21.144604630843;0.15290519877676;0;0;10.637833114897;26.671035386632;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210616T234500;20210617T000000;12.311780336581;0;0;12.599645704163;6.5766164747564;0;0;0;0;0.17714791851196;7.1302037201063;0;21.434898139947;0.15500442869796;0;0;10.473870682019;27.037201062888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T000000;20210617T001500;12.49159004261;0;0;12.401883830455;5.5842117066607;0;0;0;0;0.20183897734918;7.2662031845705;0;21.731329894595;0.15698587127159;0;0;10.562906481274;27.360394707333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T001500;20210617T003000;12.542220220671;0;0;12.272010808376;5.2690835397433;0;0;0;0;0.2026570592209;7.2731366809277;0;21.796892591759;0.15762215717181;0;0;10.628236883585;27.606394956091;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T003000;20210617T004500;12.556458897922;0;0;11.698283649503;4.9909665763324;0;0;0;0;0.20325203252033;7.3170731707317;0;21.83830171635;0.15808491418248;0;0;11.043360433604;27.93586269196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T004500;20210617T010000;12.548044313814;0;0;11.824553470495;4.8383450146959;0;0;0;0;0.15826362197603;7.3027356997513;0;21.772552566132;0.15826362197603;0;0;11.236717160298;27.899615645489;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T010000;20210617T011500;12.613430127042;0;0;11.660617059891;4.9001814882033;0;0;0;0;0;7.3275862068966;0;21.914700544465;0.15880217785844;0;0;10.889292196007;28.266787658802;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T011500;20210617T013000;12.726024261845;0;0;11.078049897002;4.9210345616846;0;0;0;0;0;7.3243305104143;0;22.087434195468;0.16021972991531;0;0;10.34561684596;29.068436713207;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T013000;20210617T014500;12.805158912943;0;0;10.686319668356;4.9516351911561;0;0;0;0;0;7.3929064947029;0;22.224781206817;0.1612160294795;0;0;9.9263012436665;29.548595117457;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T014500;20210617T020000;12.835337650324;0;0;10.198889916744;4.9028677150786;0;0;0;0;0;7.5161887141536;0;22.2710453284;0.16188714153562;0;0;9.5744680851064;30.22664199815;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T020000;20210617T021500;13.144208037825;0;0;8.5815602836879;4.6572104018913;0;0;0;0;0;7.6595744680851;0;22.860520094563;0.16548463356974;0;0;9.3853427895981;31.182033096927;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T021500;20210617T023000;13.139204545455;0;0;8.4753787878788;4.592803030303;0;0;0;0;0;7.7888257575758;0;22.845643939394;0.1657196969697;0;0;9.0909090909091;31.534090909091;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T023000;20210617T024500;13.089622641509;0;0;8.4669811320755;4.6462264150943;0;0;0;0;0;7.6179245283019;0;22.759433962264;0.16509433962264;0;0;8.5377358490566;32.358490566038;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T024500;20210617T030000;13.023037141514;0;0;8.392101551481;4.677950164551;0;0;0;0;0;7.5693464974142;0;22.708039492243;0.16455101081335;0;0;7.7103902209685;33.40385519511;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T030000;20210617T031500;13.07220386975;0;0;7.7630957999056;4.672015101463;0;0;0;0;0;7.7159037281737;0;22.958942897593;0.16517225106182;0;0;7.0552147239264;34.237848041529;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T031500;20210617T033000;13.118636040729;0;0;7.6249112005683;4.688609992896;0;0;0;0;0;7.8143499881601;0;22.99313284395;0.16575893914279;0;0;6.6303575657116;34.596258583945;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T033000;20210617T034500;13.171659533999;0;0;7.6557299096529;4.7313361864004;0;0;0;0;0;7.7032810271041;0;23.086067522587;0.16642891107941;0;0;6.2767475035663;34.831193533048;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T034500;20210617T040000;13.23423639415;0;0;7.5761208343323;4.7470630544234;0;0;0;0;0;7.6959961639895;0;23.303764085351;0.16782546152002;0;0;6.1615919443778;34.715895468713;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T040000;20210617T041500;13.31239429814;0;0;7.538052669727;4.6388016429089;0;0;0;0;0;7.8762986228558;0;23.50809374245;0.16912297656439;0;0;5.7743416284127;34.766851896593;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T041500;20210617T043000;13.338174776083;0;0;7.5526506899056;4.6961994674413;0;0;0;0;0;7.7221011861535;0;23.553618978456;0.16945049624788;0;0;5.8097312999274;34.737351730816;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T043000;20210617T044500;13.326871819724;0;0;7.6326629512963;4.7492125030288;0;0;0;0;0;7.7295856554398;0;23.382602374606;0.16961473225103;0;0;5.8395929246426;34.746789435425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T044500;20210617T050000;13.255926463474;0;0;8.3938074504112;4.8137397194001;0;0;0;0;0;7.9100145137881;0;23.125302370585;0.16932752781809;0.024189646831156;0;5.7087566521529;34.179970972424;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T050000;20210617T051500;13.268765133172;0;0;9.1767554479419;5.1331719128329;0;0;0;0;0;7.7481840193705;0;22.760290556901;0.16949152542373;0.1452784503632;0;5.3995157384988;33.753026634383;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T051500;20210617T053000;13.180722891566;0;0;9.4457831325301;5.3734939759036;0;0;0;0;0;7.8072289156627;0;22.602409638554;0.16867469879518;0.36144578313253;0;5.421686746988;33.204819277108;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T053000;20210617T054500;13.076739182405;0;0;10.590485297633;5.4267272292613;0;0;0;0;0;7.8651685393258;0;22.424097537652;0.16734401147502;0.90843891943581;0;5.5940712407363;31.532393019364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T054500;20210617T060000;12.890995260664;0;0;11.137440758294;5.8056872037915;0;0;0;0;0;7.8909952606635;0;22.227488151659;0.16587677725118;1.8483412322275;0;5.7109004739336;29.928909952607;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T060000;20210617T061500;12.491389207807;0;0;12.445464982778;5.9012629161883;0;0;0;0;0.13777267508611;7.5545350172216;0;21.492537313433;0.16073478760046;2.9850746268657;0;5.7405281285878;28.771526980482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T061500;20210617T063000;12.222968435191;0;0;13.454219834341;6.178643384822;0;0;0;0;0.22386389075442;7.2084172822924;0;21.02081934184;0.15670472352809;4.4101186478621;0;5.5518244907096;27.311394672039;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T063000;20210617T064500;11.887655127368;0;0;13.564119311997;6.618767689963;0;0;0;0;0.89266274765948;7.250163291966;0;20.487698671892;0.15240583496625;6.0744611365121;0;5.5519268451992;25.321140866536;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T064500;20210617T070000;11.631870472944;0;0;13.591819343843;7.0728589688965;0;0;0;0;1.2782275244994;7.1154665530464;0;20.089475926715;0.14912654452493;8.1380485726459;0;5.6881124840222;23.093310609288;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T070000;20210617T071500;11.562037624181;0;0;13.865990276897;7.3557387444515;0;0;0;0;0.76093849080533;7.0598182202494;0;19.97463538364;0.14796026210104;10.653138871275;0;5.5168040583386;21.094905939548;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T071500;20210617T073000;11.222609051812;0;0;13.475322547614;7.1677247593692;0;0;0;0;3.0309236125333;6.8810157689945;0;19.352856850297;0.14335449518738;13.229571984436;0;5.0174073315585;18.533688306369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T073000;20210617T074500;11.008437123343;0;0;13.198071514665;7.0510245078345;0;0;0;0;3.7967055042186;6.7496986741663;0;19.003615910004;0.14061872237847;16.090799517879;0;4.9618320610687;16.090799517879;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T074500;20210617T080000;10.969540115469;0;0;13.079832769261;6.9679474417679;0;0;0;0;3.1057137169022;6.6892295440972;0;18.813458092773;0.13935894883536;19.271351781804;0;5.1761895281704;13.896078041011;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T080000;20210617T081500;10.817683881064;0;0;13.028169014085;6.8270735524257;0;0;0;0;3.20813771518;6.5727699530516;0;18.485915492958;0.13693270735524;22.437402190923;0;4.8904538341158;11.639280125196;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T081500;20210617T083000;10.543374642517;0;0;12.678741658723;6.7111534795043;0;0;0;0;3.7559580552908;6.3679694947569;0;18.017159199237;0.13346043851287;25.281220209724;0;4.9189704480458;9.6854146806482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T083000;20210617T084500;10.284017078151;0;0;12.363096343048;6.5713755336922;0;0;0;0;4.1024689066271;6.2372377946909;0;17.505104882124;0.12994245405606;27.919064414331;0;4.8821236309634;8.1492481900872;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T084500;20210617T090000;10.112563543936;0;0;12.073347857662;6.3907044299201;0;0;0;0;4.2665214233842;6.2273057371097;0;17.102396514161;0.12708787218591;30.501089324619;0;4.3936092955701;6.9898329702251;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T090000;20210617T091500;9.9447513812155;0;0;12.047763322046;6.184280876849;0;0;0;0;3.956513990376;6.1129923364819;0;16.788451256461;0.12475494564249;33.024416325076;0;4.0812689360185;6.0417037961148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T091500;20210617T093000;9.779566130161;0;0;11.826452064381;6.0706787963611;0;0;0;0;3.3764870538838;5.9132260321903;0;16.462561231631;0.12246326102169;35.286913925822;0;3.8838348495451;5.6158152554234;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T093000;20210617T094500;9.7569505158244;0;0;11.802762720755;6.0500087427872;0;0;0;0;1.1540479104739;5.9276097219794;0;16.471411085854;0.12239902080783;38.013638748033;0;3.6195139010316;5.4205280643469;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T094500;20210617T100000;9.6097644834107;0;0;11.586728554238;5.87931923672;0;0;0;0;0.39539281416538;5.8277462609593;0;16.19391438886;0.12033694344164;39.831528279182;0;3.5241533436479;5.3979714629534;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T100000;20210617T101500;9.421265141319;0;0;11.271870794078;5.7032301480485;0;0;0;0;0.26917900403769;5.7537012113055;0;15.814266487214;0.11776581426649;41.302153432032;0;3.3479138627187;5.4676985195155;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T101500;20210617T103000;9.1699475065617;0;0;10.974409448819;5.4625984251969;0;0;0;0;0.31167979002625;5.6266404199475;0;15.419947506562;0.11482939632546;42.224409448819;0;3.3464566929134;5.8562992125984;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T103000;20210617T104500;9.0014518470721;0;0;10.775931601871;5.4202290692047;0;0;0;0;0.032263268269076;5.4686239716083;0;15.1798677206;0.11292143894176;43.26504274883;0;3.4683013389256;5.8073882884336;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T104500;20210617T110000;8.8529271775345;0;0;10.376011423132;5.3466603204823;0;0;0;0;0.031730921783278;5.1880057115659;0;14.913533238141;0.11105822624147;44.074250356973;0;3.9187688402348;5.7432968427733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T110000;20210617T111500;8.62629704197;0;0;10.097568530277;5.1417066749264;0;0;0;0;0.23230602446957;5.2346290847143;0;14.542357131795;0.1084094780858;44.401424810283;0;4.2434567136441;5.8541118166331;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T111500;20210617T113000;8.4663322693418;0;0;9.9103207174343;5.0767593859249;0;0;0;0;0.18239854081167;5.1375588995288;0;14.272685818513;0.10639914880681;44.642042863657;0;4.4991640066879;6.2167502659979;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T113000;20210617T114500;8.363309352518;0;0;9.3375299760192;5.0209832134293;0;0;0;0;0.044964028776978;4.9010791366906;0;14.073741007194;0.10491606714628;45.008992805755;0;4.8561151079137;6.8195443645084;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T114500;20210617T120000;8.2591933570581;0;0;8.7188612099644;4.9228944246738;0;0;0;0;0.029655990510083;4.8190984578885;0;13.908659549229;0.10379596678529;45.403321470937;0;4.9228944246738;7.4584816132859;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T120000;20210617T121500;8.2034695677742;0;0;7.8653337253749;4.2928550426345;0;0;0;0;0.029403116730373;4.8368127021464;0;13.790061746545;0.10291090855631;45.721846515731;0;5.4542781534843;8.2622758012349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T121500;20210617T123000;8.0982843849956;0;0;7.662111078802;3.6347775516138;0;0;0;0;0;4.8269845885432;0;13.637685373655;0.10177377144519;45.60918871765;0;5.8011049723757;9.2032567606862;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T123000;20210617T124500;7.9954148158762;0;0;7.5225677031093;3.0520131824044;0;0;0;0;0;4.7571285284425;0;13.440320962889;0.10030090270812;45.307350623298;0;6.1756698667431;10.245020776616;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T124500;20210617T130000;7.8984685195689;0;0;7.2461712989223;2.7651730005672;0;0;0;0;0;4.608621667612;0;13.187748156551;0.099262620533182;45.065229722065;0;6.3528077141237;11.386840612592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T130000;20210617T131500;7.8315789473684;0;0;7.1298245614035;2.680701754386;0;0;0;0;0;4.5333333333333;0;13.038596491228;0.098245614035088;44.533333333333;0;6.6245614035088;12.154385964912;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T131500;20210617T133000;7.7694235588972;0;0;7.073238652186;2.6733500417711;0;0;0;0;0;4.4834307992203;0;12.92119186856;0.097465886939571;44.124199387357;0;6.7529935950989;12.740183792815;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T133000;20210617T134500;7.7349598003881;0;0;7.0280011089548;2.6199057388411;0;0;0;0;0;4.3665095647352;0;12.850013861935;0.097033545883005;43.720543387857;0;6.8477959523149;13.376767396729;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T134500;20210617T140000;7.7263915812794;0;0;7.0063694267516;2.5893104403212;0;0;0;0;0;4.3062863472722;0;12.821932982553;0.096926059263362;43.436721129881;0;7.1309886458045;13.528108557186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T140000;20210617T141500;7.7391665512945;0;0;6.8392634639347;2.6166412847847;0;0;0;0;0;4.3887581337394;0;12.792468503392;0.096912640177212;43.043056901564;0;7.1161567215838;14.010798837048;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T141500;20210617T143000;7.762938230384;0;0;6.858653311074;2.615470228158;0;0;0;0;0;4.4936004451864;0;12.82693377852;0.097384529771842;42.710072342794;0;7.2621035058431;14.009460211464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T143000;20210617T144500;7.7880313199105;0;0;6.8931767337808;2.6426174496644;0;0;0;0;0;4.5441834451902;0;12.849552572707;0.097874720357942;42.211968680089;0;7.5922818791946;14.010067114094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T144500;20210617T150000;7.8199718706048;0;0;6.9198312236287;2.6863572433193;0;0;0;0;0;4.5428973277075;0;12.897327707454;0.09845288326301;41.617440225035;0;8.0872011251758;13.952180028129;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T150000;20210617T151500;7.9063165365507;0;0;6.9978708303762;2.7253371185238;0;0;0;0;0.042583392476934;4.5848119233499;0;12.817601135557;0.099361249112846;40.979418026969;0;8.8573456352023;13.669268985096;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T151500;20210617T153000;7.9942693409742;0;0;7.0630372492837;2.7363896848138;0;0;0;0;0.05730659025788;4.6131805157593;0;12.406876790831;0.10028653295129;40.286532951289;0;9.3553008595989;14.054441260745;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T153000;20210617T154500;8.0869565217391;0;0;7.1304347826087;2.7536231884058;0;0;0;0;0.10144927536232;4.6666666666667;0;12.840579710145;0.10144927536232;39.492753623188;0;9.304347826087;14.173913043478;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T154500;20210617T160000;8.1357916300849;0;0;7.2578285045361;2.9558091893474;0;0;0;0;0.17559262510975;4.7117354404448;0;13.315774070822;0.10242903131402;38.35235586772;0;9.5990635059994;14.03277729002;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T160000;20210617T161500;8.1381733021077;0;0;7.9918032786885;3.1615925058548;0;0;0;0;0.52693208430913;4.7570257611241;0;13.495316159251;0.10245901639344;36.899882903981;0;9.8507025761124;13.744145199063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T161500;20210617T163000;8.2751448521765;0;0;8.1414351507948;3.2387461001337;0;0;0;0;0.38627247065815;4.7838359827663;0;13.697816074877;0.10399643440796;35.670777001931;0;10.503639875204;13.846382409746;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T163000;20210617T164500;8.2419211384524;0;0;9.1758078861548;3.66142899496;0;0;0;0;0.42988437592647;4.8176697302105;0;13.682182033798;0.10376519418915;33.708864512304;0;11.132522976579;13.697005632968;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T164500;20210617T170000;8.2587954680978;0;0;9.391771019678;3.9206917113894;0;0;0;0;0.32796660703637;4.8002385211688;0;13.744782349434;0.10435301132976;31.782945736434;0;12.552176505665;13.759689922481;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T170000;20210617T171500;8.354697632333;0;0;9.4254260292565;3.740009048409;0;0;0;0;0.22621022470216;4.855979490273;0;13.904388478359;0.10556477152767;29.965314432212;0;14.115518021415;13.934549841653;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T171500;20210617T173000;8.7409277374566;0;0;9.3562638056169;4.4966866519407;0;0;0;0;0.22088987062165;5.0804670242979;0;14.547175765226;0.11044493531082;28.826128116125;0;13.127169454086;14.058062480278;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T173000;20210617T174500;8.9415176413726;0;0;9.6826164008378;5.0104720476881;0;0;0;0;0.80554212985339;5.2521346866441;0;14.870307717094;0.11277589817947;26.808442081521;0;12.985339133237;14.06476558724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T174500;20210617T180000;9.0112031173892;0;0;10.245169670401;5.3093034583536;0;0;0;0;2.5004059100503;5.2605942523137;0;14.969962656275;0.1136548140932;24.257184607891;0;12.794284786491;14.06072414353;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20210617T180000;20210617T181500;9.5377212579481;0;0;10.671936758893;5.7054476714212;0;0;0;0;0.49836741708197;5.5335968379447;0;15.82746176319;0.12029558343358;22.632754768861;0;13.301254511084;14.487025262073;github.com/GreenCharge/PMC.gridmix
