LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20200803T004500;20200803T010000;18.649650061754;0;0;14.121037463977;4.0757513379992;0;0;0;0;0;10.251132153149;0;26.554137505146;0.12350761630301;0;0;10.662824207493;14.368052696583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T010000;20200803T011500;18.908788004998;0;0;14.327363598501;4.0816326530612;0;0;0;0;0;10.412328196585;0;26.863806747189;0.12494793835902;0;0;10.12078300708;13.952519783424;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T011500;20200803T013000;19.139966273187;0;0;14.502529510961;4.1315345699831;0;0;0;0;0;10.581787521079;0;27.192242833052;0.12647554806071;0;0;9.7386172006745;13.364249578415;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T013000;20200803T014500;19.369944657301;0;0;14.644529587058;4.2145593869732;0;0;0;0;0;10.770540655598;0;27.458492975734;0.12771392081737;0;0;9.5785440613027;12.60110685398;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T014500;20200803T020000;19.444444444444;0;0;14.700854700855;4.2307692307692;0;0;0;0;0;10.769230769231;0;27.606837606838;0.12820512820513;0;0;9.3589743589744;12.521367521368;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T020000;20200803T021500;19.528907922912;0;0;14.775160599572;4.1970021413276;0;0;0;0;0;10.835117773019;0;27.708779443255;0.12847965738758;0;0;9.0792291220557;12.505353319058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T021500;20200803T023000;19.554985023534;0;0;14.762516046213;4.1934103551562;0;0;0;0;0;10.868635002139;0;27.642276422764;0.12836970474968;0;0;8.8575096277279;12.751390671801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T023000;20200803T024500;19.639020197679;0;0;14.825956166738;4.254404813064;0;0;0;0;0;10.915341641599;0;27.804039535883;0.12892135797164;0;0;8.895573700043;12.290502793296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T024500;20200803T030000;19.61970613656;0;0;14.909248055315;4.2783059636992;0;0;0;0;0;10.976663785653;0;27.960242005186;0.12964563526361;0;0;8.7726879861711;12.100259291271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T030000;20200803T031500;19.69696969697;0;0;14.935064935065;4.2857142857143;0;0;0;0;0;11.038961038961;0;28.008658008658;0.12987012987013;0;0;8.3982683982684;12.251082251082;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T031500;20200803T033000;19.696312364425;0;0;14.967462039046;4.295010845987;0;0;0;0;0;11.106290672451;0;28.069414316703;0.13015184381779;0;0;8.2429501084599;12.234273318872;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T033000;20200803T034500;19.816272965879;0;0;15.09186351706;4.3307086614173;0;0;0;0;0;11.198600174978;0;28.346456692913;0.13123359580052;0;0;7.7865266841645;12.029746281715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T034500;20200803T040000;20.008853474989;0;0;15.27224435591;4.3824701195219;0;0;0;0;0;11.420982735724;0;28.685258964143;0.132802124834;0;0;7.2598494909252;11.553784860558;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T040000;20200803T041500;20.142920946851;0;0;15.408664582403;4.3769539973202;0;0;0;0;0;11.567664135775;0;28.941491737383;0.13398838767307;0;0;7.0567217507816;11.076373380974;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T041500;20200803T043000;20.197044334975;0;0;15.494849977609;4.4334975369458;0;0;0;0;0;11.733094491715;0;29.019256605464;0.13434841021048;0;0;6.8965517241379;10.792655620242;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T043000;20200803T044500;20.251459362371;0;0;15.536596317916;4.4903457566233;0;0;0;0;0;11.899416255052;0;29.097440502919;0.1347103726987;0;0;6.4660978895375;10.821733273462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T044500;20200803T050000;20.216118865376;0;0;15.578568212517;4.5024763619991;0;0;0;0;0;12.021611886538;0;29.176046825754;0.13507429085997;0;0;5.8982440342188;11.166141377758;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T050000;20200803T051500;20.289855072464;0;0;15.670289855072;4.8460144927536;0;0;0;0;0;12.13768115942;0;29.347826086957;0.13586956521739;0;0;5.1630434782609;11.141304347826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T051500;20200803T053000;20.216606498195;0;0;15.613718411552;5.5956678700361;0;0;0;0;0;12.184115523466;0;29.287003610108;0.13537906137184;0;0;4.6480144404332;11.0559566787;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T053000;20200803T054500;20.071845532106;0;0;15.536596317916;6.3313875168388;0;0;0;0;0.31432420296363;12.168837000449;0;29.187247418051;0.1347103726987;0;0;4.1311180960934;10.866636731028;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T054500;20200803T060000;19.892713455521;0;0;15.467143495753;6.7054090299508;0;0;0;0;0.13410818059902;12.203844434511;0;29.05677246312;0.13410818059902;0.044702726866339;0;3.6209208761734;11.488600804649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T060000;20200803T061500;19.543258673693;0;0;16.117698726394;7.2463768115942;0;0;0;0;0.043917435221783;11.857707509881;0;28.502415458937;0.13175230566535;0.30742204655248;0;3.5133948177426;11.506368028107;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T061500;20200803T063000;19.466316710411;0;0;16.054243219598;7.8740157480315;0;0;0;0;0.043744531933508;11.986001749781;0;28.43394575678;0.13123359580052;0.91863517060367;0;3.0621172353456;10.804899387577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T063000;20200803T064500;19.423832387604;0;0;16.062854648625;8.2496726320384;0;0;0;0;0.043649061545177;12.047140986469;0;28.41553906591;0.13094718463553;2.1388040157137;0;2.3134002618944;9.9519860323003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T064500;20200803T070000;19.078380706288;0;0;15.848406546081;8.8285960378984;0;0;0;0;0.17226528854436;12.015503875969;0;28.036175710594;0.12919896640827;3.359173126615;0;1.6365202411714;9.6899224806202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T070000;20200803T071500;18.73417721519;0;0;15.949367088608;9.662447257384;0;0;0;0;0.042194092827004;11.856540084388;0;27.383966244726;0.12658227848101;4.8945147679325;0;1.2236286919831;8.9451476793249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T071500;20200803T073000;18.189266693978;0;0;15.485456780008;9.9549365014338;0;0;0;0;1.1470708725932;11.634575993445;0;26.669397787792;0.12290045063499;6.8004916018025;0;1.0241704219582;7.8246620237608;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T073000;20200803T074500;16.324284666178;0;0;13.939838591343;9.2076302274395;0;0;0;0;9.501100513573;10.564930300807;0;23.881144534116;0.11005135730007;8.2905355832722;0;0.88041085840059;6.2729273661042;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T074500;20200803T080000;15.945656060064;0;0;13.585984983911;9.3671791204862;0;0;0;0;9.2241687522345;10.404004290311;0;23.274937432964;0.10725777618877;10.618519842689;0;1.2513407222024;5.219878441187;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T080000;20200803T081500;15.700737618546;0;0;13.277133825079;9.5539164032315;0;0;0;0;7.9030558482613;10.291534949069;0;22.866174920969;0.10537407797682;13.206884439761;0;1.2293642430629;4.8823322795926;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T081500;20200803T083000;15.368782161235;0;0;12.967409948542;9.5711835334477;0;0;0;0;7.8902229845626;10.154373927959;0;22.332761578045;0.10291595197256;15.711835334477;0;0.75471698113208;4.1852487135506;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T083000;20200803T084500;14.966666666667;0;0;12.6;9.5;0;0;0;0;7.8;10;0;21.7;0.1;18.166666666667;0;0.66666666666667;3.5666666666667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T084500;20200803T090000;14.691478942214;0;0;12.340842311459;9.5331374469474;0;0;0;0;6.8233757753836;9.8596147567744;0;21.253672869736;0.09794319294809;20.763956904995;0;0.52236369572315;3.1994776363043;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T090000;20200803T091500;13.988833746898;0;0;11.631513647643;9.6774193548387;0;0;0;0;7.909429280397;9.5223325062035;0;20.192307692308;0.093052109181141;22.58064516129;0;0.40322580645161;3.1327543424318;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T091500;20200803T093000;13.658388855239;0;0;11.387038158692;9.7213809812235;0;0;0;0;7.2986069049061;9.3882495457299;0;19.775893397941;0.090854027861902;24.470018170806;0;0.27256208358571;3.0890369473047;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T093000;20200803T094500;14.151534126487;0;0;11.740763932373;10.112711333751;0;0;0;0;1.5654351909831;9.7370068879148;0;20.444583594239;0.093926111458986;27.614276768942;0;0.21916092673763;3.4439574201628;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T094500;20200803T100000;13.752276867031;0;0;11.384335154827;9.9878567091682;0;0;0;0;1.0625379477838;9.5021250758956;0;19.823922282939;0.091074681238616;29.690346083789;0;0.15179113539769;3.7037037037037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T100000;20200803T101500;13.347083087802;0;0;11.01944608132;9.958750736594;0;0;0;0;0.85444902769593;9.2810842663524;0;19.239835002946;0.088391278727166;31.496758986447;0;0.14731879787861;3.7418974661167;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T101500;20200803T103000;13.098672821696;0;0;10.790536641662;9.7807270628967;0;0;0;0;0.37507212925563;9.0305828043855;0;18.869013271783;0.086555106751298;33.32371609925;0;0.086555106751298;3.7507212925563;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T103000;20200803T104500;12.806770098731;0;0;10.550070521862;9.6191819464034;0;0;0;0;0.33850493653032;8.8293370944993;0;18.448519040903;0.084626234132581;34.612129760226;0;0.056417489421721;3.8645980253879;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T104500;20200803T110000;12.5;0;0;10.297356828194;9.2511013215859;0;0;0;0;0.33039647577093;8.7279735682819;0;18.006607929515;0.082599118942731;35.600220264317;0;0.082599118942731;4.3502202643172;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T110000;20200803T111500;12.330255296035;0;0;10.103204780011;8.9082020640956;0;0;0;0;0.32590983161325;8.745247148289;0;17.734926670288;0.081477457903313;36.746333514394;0;0.081477457903313;4.1825095057034;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T111500;20200803T113000;12.113127001067;0;0;9.9252934898613;8.7513340448239;0;0;0;0;0.32017075773746;8.6979722518677;0;17.449306296692;0.080042689434365;37.860192102455;0;0.080042689434365;3.9754535752401;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T113000;20200803T114500;11.937943728635;0;0;9.7817512490139;8.6247699184854;0;0;0;0;0.31554036287142;8.6510649487247;0;17.170654746253;0.078885090717854;38.785169602945;0;0.10518012095714;3.8127793846963;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T114500;20200803T120000;11.809176225235;0;0;9.6976016684046;8.6027111574557;0;0;0;0;0.31282586027112;8.3941605839416;0;17.022940563087;0.078206465067779;39.0771637122;0;0.10427528675704;4.1710114702815;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T120000;20200803T121500;11.534552845528;0;0;9.5020325203252;8.6636178861789;0;0;0;0;0.99085365853659;8.4095528455285;0;16.590447154472;0.076219512195122;38.897357723577;0;0.10162601626016;4.5223577235772;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T121500;20200803T123000;11.527742589308;0;0;9.4755510514315;8.8421586014695;0;0;0;0;0.45604256397264;8.4621231314923;0;16.518875095009;0.07600709399544;39.270331897644;0;0.07600709399544;4.5857613377249;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T123000;20200803T124500;11.34149387959;0;0;9.3429927554334;8.7684236822383;0;0;0;0;0.32475643267549;8.3687234574069;0;16.287784161879;0.074943792155883;40.269797651761;0;0.074943792155883;4.4466650012491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T124500;20200803T130000;11.182424092817;0;0;9.2322883238706;8.6892125401136;0;0;0;0;0.37027894347075;8.2448778079487;0;16.07010614663;0.07405578869415;40.705998518884;0;0.12342631449025;4.6161441619353;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T130000;20200803T131500;11.078574914592;0;0;9.1020009760859;8.5651537335286;0;0;0;0;1.2445095168375;8.174719375305;0;15.88579795022;0.073206442166911;40.28794533919;0;0.14641288433382;4.7584187408492;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T131500;20200803T133000;11.229285184269;0;0;9.2258224091022;8.5580014840465;0;0;0;0;0.49468216670789;8.2859262923572;0;16.101904526342;0.074202325006184;39.722977986644;0;0.14840465001237;5.4662379421222;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T133000;20200803T134500;11.324519830382;0;0;9.3040658518334;8.4310301820903;0;0;0;0;0.29932651534048;8.3561985532552;0;16.238463457221;0.074831628835121;39.386380643552;0;0.14966325767024;5.7370915440259;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T134500;20200803T140000;11.379657603223;0;0;9.3907351460222;8.4592145015106;0;0;0;0;0.30211480362538;8.4340382678751;0;16.389728096677;0.075528700906344;38.343403826788;0;0.12588116817724;6.3947633434038;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T140000;20200803T141500;11.40617096611;0;0;9.4334850784016;8.5483055134041;0;0;0;0;0.30349013657056;8.4724329792615;0;16.464339908953;0.07587253414264;37.126960040465;0;0.07587253414264;7.3596358118361;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T141500;20200803T143000;11.427120365668;0;0;9.471813103098;8.5068562722194;0;0;0;0;0.30472320975114;8.4814626714068;0;16.531234128999;0.076180802437786;36.135093956323;0;0.076180802437786;8.2529202640934;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T143000;20200803T144500;11.509869264291;0;0;9.5616508587542;8.5619072032812;0;0;0;0;0.38451679056652;8.5875416559856;0;16.688028710587;0.076903358113304;35.734427069982;0;0.10253781081774;8.0492181491925;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T144500;20200803T150000;11.689664149961;0;0;9.7110127570945;8.695652173913;0;0;0;0;0.31241864097891;8.695652173913;0;16.922676386358;0.078104660244728;35.199166883624;0;0.10413954699297;7.836500911221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T150000;20200803T151500;11.693759832197;0;0;9.7797587834295;8.8883062401678;0;0;0;0;0.39328788673309;8.7309910854746;0;17.042475091767;0.078657577346618;34.609334032512;0;0.10487676979549;7.9181961195595;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T151500;20200803T153000;11.780243000528;0;0;9.8520866349709;9.1389329107237;0;0;0;0;0.34337031167459;8.716323296355;0;17.16851558373;0.079239302694136;33.967247754886;0;0.10565240359218;8.0824088748019;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T153000;20200803T154500;11.963519313305;0;0;10.005364806867;9.3079399141631;0;0;0;0;0.50965665236052;8.8519313304721;0;17.435622317597;0.080472103004292;32.457081545064;0;0.080472103004292;8.5300429184549;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T154500;20200803T160000;12.161792839574;0;0;10.194042088002;9.3741459415141;0;0;0;0;0.35528833014485;9.0735173544684;0;17.764416507242;0.081989614648811;30.800765236403;0;0.054659743099207;9.3468160699645;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T160000;20200803T161500;12.343271106158;0;0;10.392867093898;9.4733909166899;0;0;0;0;0.50153246029535;9.1947617720814;0;18.110894399554;0.083588743382558;29.08888269713;0;0.055725828921705;9.9470604625244;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T161500;20200803T163000;12.675250357654;0;0;10.672389127325;9.8140200286123;0;0;0;0;0.37195994277539;9.4420600858369;0;18.59799713877;0.085836909871245;27.153075822604;0;0.028612303290415;10.32904148784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T163000;20200803T164500;12.923976608187;0;0;10.906432748538;9.9707602339181;0;0;0;0;0.6140350877193;9.7076023391813;0;19.005847953216;0.087719298245614;25.292397660819;0;0.029239766081871;10.614035087719;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T164500;20200803T170000;13.219934347956;0;0;11.131005669949;9.9970158161743;0;0;0;0;0.41778573560131;9.8776484631453;0;19.397194867204;0.08952551477171;23.962996120561;0;0.059683676514473;10.981796478663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T170000;20200803T171500;13.436928702011;0;0;11.39549055454;10.146252285192;0;0;0;0;0.70079219987812;9.9939061547837;0;19.804996953077;0.091407678244973;22.212065813528;0;0.030469226081658;11.334552102377;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T171500;20200803T173000;13.725490196078;0;0;11.640211640212;10.488639900405;0;0;0;0;0.40460628695923;10.208527855587;0;20.230314347961;0.093370681605976;20.57267351385;0;0.031123560535325;11.733582321818;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T173000;20200803T174500;13.888888888889;0;0;11.805555555556;10.858585858586;0;0;0;0;0.41035353535354;10.164141414141;0;20.517676767677;0.09469696969697;19.065656565657;0;0.063131313131313;12.247474747475;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T174500;20200803T180000;14.062000639182;0;0;11.952700543305;10.961968680089;0;0;0;0;0.4154682007031;10.642377756472;0;20.773410035155;0.095877277085331;17.225950782998;0;0.063918184723554;12.911473314158;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T180000;20200803T181500;14.262455226311;0;0;12.373819602735;11.169000325627;0;0;0;0;0.42331488114621;10.713122761316;0;21.16574405731;0.097688049495278;15.72777596874;0;0.097688049495278;13.057635949202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T181500;20200803T183000;14.455838570956;0;0;12.570294409527;11.346344690705;0;0;0;0;0.56235527621568;10.88322858088;0;21.501819384717;0.099239166391002;14.323519682435;0;0.198478332782;13.132649685743;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T183000;20200803T184500;14.03790555734;0;0;12.206874397687;11.082557018953;0;0;0;0;4.6257629296499;10.664953421137;0;20.912303244459;0.096370061034372;12.238997751365;0;0.28911018310312;12.945711532284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T184500;20200803T190000;14.285714285714;0;0;12.422360248447;11.082052958483;0;0;0;0;5.2304674730304;10.918600849951;0;21.281464530892;0.09807126511932;10.460934946061;0;0.26152337365152;13.04347826087;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T190000;20200803T191500;14.533333333333;0;0;12.666666666667;11.033333333333;0;0;0;0;5.3666666666667;11.1;0;21.666666666667;0.1;8.6333333333333;0;0.3;13.666666666667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T191500;20200803T193000;14.734707671511;0;0;12.84217641095;11.152416356877;0;0;0;0;5.5762081784387;11.22000675904;0;21.96688070294;0.10138560324434;6.7590402162893;0;0.37174721189591;14.329165258533;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T193000;20200803T194500;14.754653130288;0;0;12.859560067682;11.201353637902;0;0;0;0;7.2419627749577;11.201353637902;0;21.996615905245;0.10152284263959;5.0423011844332;0;0.50761421319797;14.14551607445;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T194500;20200803T200000;15.032679738562;0;0;13.071895424837;11.55830753354;0;0;0;0;7.1551427588579;11.145510835913;0;22.359821121431;0.1031991744066;3.74957000344;0;0.65359477124183;14.207086343309;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T200000;20200803T201500;15.152565880721;0;0;13.245492371706;11.893203883495;0;0;0;0;7.8016643550624;11.373092926491;0;22.53814147018;0.10402219140083;2.6352288488211;0;0.83217753120666;13.453536754508;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T201500;20200803T203000;15.043029259897;0;0;13.149741824441;11.84165232358;0;0;0;0;10.051635111876;11.18760757315;0;22.409638554217;0.10327022375215;1.5146299483649;0;1.0671256454389;12.667814113597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T203000;20200803T204500;15.360281195079;0;0;13.427065026362;12.056239015817;0;0;0;0;8.9982425307557;11.318101933216;0;22.882249560633;0.10544815465729;0.66783831282953;0;1.3356766256591;12.86467486819;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T204500;20200803T210000;15.314685314685;0;0;13.356643356643;12.027972027972;0;0;0;0;8.986013986014;11.223776223776;0;22.727272727273;0.1048951048951;0.20979020979021;0;1.4685314685315;13.601398601399;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T210000;20200803T211500;15.283084404307;0;0;13.303230288295;11.983327544286;0;0;0;0;9.1003820771101;11.149704758597;0;22.57728377909;0.10420284821118;0.034734282737061;0;1.4588398749566;14.032650225773;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T211500;20200803T213000;15.817790530846;0;0;13.737446197991;12.374461979914;0;0;0;0;6.2769010043042;11.477761836442;0;23.314203730273;0.10760401721664;0;0;1.4347202295552;14.454806312769;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T213000;20200803T214500;16.233052400147;0;0;13.594723341883;12.38548919018;0;0;0;0;4.2139978013925;11.689263466471;0;23.818248442653;0.10993037742763;0;0;1.5390252839868;15.390252839868;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T214500;20200803T220000;16.723163841808;0;0;13.973634651601;12.090395480226;0;0;0;0;1.5065913370998;12.052730696798;0;24.482109227872;0.11299435028249;0;0;1.5819209039548;16.421845574388;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T220000;20200803T221500;15.838068181818;0;0;13.139204545455;11.257102272727;0;0;0;0;6.25;11.363636363636;0;23.082386363636;0.10653409090909;0;0;1.7400568181818;16.228693181818;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T221500;20200803T223000;15.785764622974;0;0;13.037350246653;10.324171952079;0;0;0;0;6.1663143058492;11.275546159267;0;22.938689217759;0.10570824524313;0;0;2.0789288231149;17.300916138125;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T223000;20200803T224500;16.574176840548;0;0;13.688494265631;10.247872733999;0;0;0;0;1.0728819829819;11.579726230115;0;24.047354790973;0.11098779134295;0;0;2.4787273399926;19.163891971883;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T224500;20200803T230000;16.641957005189;0;0;13.713862120089;9.7479614529281;0;0;0;0;0;12.008895478132;0;24.128984432913;0.11119347664937;0;0;2.5203854707191;20.088954781319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T230000;20200803T231500;17.011667293941;0;0;13.774934136244;8.2047421904403;0;0;0;0;0;12.081294693263;0;24.501317275122;0.11290929619872;0;0;2.7474595408355;20.511855476101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T231500;20200803T233000;17.470111839568;0;0;14.114924797532;6.7489394523718;0;0;0;0;0;12.340917855766;0;25.144620131122;0.1156961048978;0;0;2.5453143077516;20.439645198612;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T233000;20200803T234500;18.116520351157;0;0;14.565043894653;5.1875498802873;0;0;0;0;0;12.609736632083;0;26.017557861133;0.11971268954509;0;0;2.2346368715084;20.031923383879;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200803T234500;20200804T000000;18.362383461694;0;0;14.795297932712;5.1479529793271;0;0;0;0;0;12.930685042562;0;26.428860964734;0.12160518848804;0;0;1.86461289015;19.213619781111;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T000000;20200804T001500;18.760330578512;0;0;14.545454545455;4.8347107438017;0;0;0;0;0;13.181818181818;0;26.942148760331;0.12396694214876;0;0;1.4462809917355;18.96694214876;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T001500;20200804T003000;18.974145120934;0;0;14.386989157631;5.1709758131776;0;0;0;0;0;13.177648040033;0;27.231025854879;0.12510425354462;0;0;1.0842368640534;18.640533778148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T003000;20200804T004500;19.085570469799;0;0;14.135906040268;5.243288590604;0;0;0;0;0;13.129194630872;0;27.390939597315;0.1258389261745;0;0;0.79697986577181;18.875838926174;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T004500;20200804T010000;19.164204305614;0;0;14.014352047277;5.2342760658506;0;0;0;0;0;12.705783030815;0;27.564373153229;0.12663571127058;0;0;0.50654284508231;19.459687631912;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T010000;20200804T011500;19.069572506287;0;0;13.872590108969;5.2388935456832;0;0;0;0;0;12.866722548198;0;27.367979882649;0.1257334450964;0;0;0.37720033528919;19.865884325231;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T011500;20200804T013000;19.045625784847;0;0;13.855169526999;5.2323147760569;0;0;0;0;0;12.808706571787;0;27.333612390121;0.12557555462537;0;0;0.3767266638761;20.008371703642;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T013000;20200804T014500;19.011725293132;0;0;13.860971524288;5.2345058626466;0;0;0;0;0;12.562814070352;0;27.345058626466;0.12562814070352;0;0;0.41876046901173;20.226130653266;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T014500;20200804T020000;19.159663865546;0;0;13.90756302521;5.2100840336134;0;0;0;0;0;12.310924369748;0;27.436974789916;0.12605042016807;0;0;0.33613445378151;20.294117647059;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T020000;20200804T021500;19.21618204804;0;0;13.990729034977;5.267593763169;0;0;0;0;0;12.094395280236;0;27.517909818795;0.12642225031606;0;0;0.37926675094817;20.185419300464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T021500;20200804T023000;19.338422391858;0;0;14.079728583545;5.2586938083121;0;0;0;0;0;12.001696352841;0;27.608142493639;0.12722646310433;0;0;0.42408821034775;19.932145886344;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T023000;20200804T024500;19.371282922685;0;0;14.10365335599;5.3101104502974;0;0;0;0;0;12.022090059473;0;27.485131690739;0.12744265080714;0;0;0.55225148683093;19.796091758709;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T024500;20200804T030000;19.371282922685;0;0;14.10365335599;5.3101104502974;0;0;0;0;0;11.979609175871;0;27.570093457944;0.12744265080714;0;0;0.5947323704333;19.711129991504;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200804T030000;20200804T031500;19.352088661552;0;0;14.151747655584;5.3282182438193;0;0;0;0;0;11.892583120205;0;27.70673486786;0.12787723785166;0;0;0.5541346973572;19.650468883205;github.com/GreenCharge/PMC.gridmix
