LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20200404T181500;20200404T183000;16.265432098765;0.092592592592593;0;7.5308641975309;2.2530864197531;0;0;0;0;3.5493827160494;6.0493827160494;0;31.141975308642;0.092592592592593;17.067901234568;0;8.2716049382716;6.9135802469136;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T183000;20200404T184500;16.412332606665;0.09342883836811;0;7.5988788539396;2.2734350669573;0;0;0;0;8.6265960759888;6.290875116786;0;31.547804422298;0.09342883836811;12.550607287449;0;6.9137340392401;6.820305200872;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T184500;20200404T190000;16.837387964149;0.096030729833547;0;7.8104993597951;2.336747759283;0;0;0;0;11.555697823303;6.6261203585147;0;32.458386683739;0.096030729833547;8.8348271446863;0;6.0179257362356;6.5300896286812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T190000;20200404T191500;17.488341105929;0.13324450366422;0;7.7948034643571;2.4317121918721;0;0;0;0;12.891405729514;6.8620919387075;0;33.777481678881;0.099933377748168;5.6628914057295;0;5.4963357761492;6.528980679547;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T191500;20200404T193000;18.013062908216;0.13750429700928;0;8.044001375043;2.5094534204194;0;0;0;0;13.406668958405;7.1158473702303;0;34.891715366105;0.10312822275696;2.9563423856996;0;4.9845307665865;6.978343073221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T193000;20200404T194500;18.289703315881;0.13961605584642;0;8.1675392670157;2.5479930191972;0;0;0;0;13.612565445026;7.1902268760908;0;35.42757417103;0.10471204188482;1.0471204188482;0;4.8865619546248;7.7137870855148;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T194500;20200404T200000;18.219749652295;0.13908205841446;0;8.1363004172462;2.5034770514604;0;0;0;0;13.699582753825;7.1627260083449;0;35.257301808067;0.10431154381085;0.2086230876217;0;4.6592489568846;9.0403337969402;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T200000;20200404T201500;18.02205375603;0.13783597518952;0;8.3046175051688;2.5155065472088;0;0;0;0;13.714679531358;7.0640937284631;0;34.941419710544;0.10337698139214;0;0;4.1350792556857;10.234321157822;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T201500;20200404T203000;17.188014487982;0.13170892327955;0;7.935462627593;2.3707606190319;0;0;0;0;13.269674020415;6.7830095488969;0;33.421139282186;0.098781692459664;0;0;3.5561409285479;12.051366480079;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T203000;20200404T204500;16.404776869893;0.12570710245129;0;8.4538026398492;2.2627278441232;0;0;0;0;11.596480201131;6.4739157762414;0;31.866750471402;0.094280326838466;0;0;3.0483972344437;13.984915147706;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T204500;20200404T210000;17.4;0.13333333333333;0;8.9333333333333;2.4;0;0;0;0;6.8333333333333;6.8666666666667;0;33.8;0.1;0;0;2.7666666666667;17.833333333333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T210000;20200404T211500;16.950261780105;0.13089005235602;0;7.8861256544503;2.3887434554974;0;0;0;0;9.6531413612565;6.7408376963351;0;33.21335078534;0.098167539267016;0;0;2.1924083769634;19.960732984293;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T211500;20200404T213000;17.021276595745;0.13093289689034;0;7.8887070376432;2.3895253682488;0;0;0;0;7.2995090016367;6.6448445171849;0;33.256955810147;0.098199672667758;0;0;1.89852700491;22.585924713584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T213000;20200404T214500;17.043592264831;0.13110455588332;0;7.8990494919698;2.5893149786955;0;0;0;0;4.1953457882661;6.6535562110783;0;33.300557194363;0.098328416912488;0;0;1.8026876433956;25.499836119305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T214500;20200404T220000;16.954116498536;0.13016596160104;0;7.8424991864627;2.7660266840221;0;0;0;0;1.5294500488122;6.5733810608526;0;32.54149040026;0.097624471200781;0;0;2.2779043280182;28.506345590628;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T220000;20200404T221500;15.350356294537;0.1187648456057;0;7.1555819477435;2.4940617577197;0;0;0;0;7.7197149643705;6.0273159144893;0;29.216152019002;0.089073634204276;0;0;2.9097387173397;28.206650831354;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T221500;20200404T223000;15.105827776167;0.11597564511453;0;6.9875326181502;2.435488547405;0;0;0;0;5.9147579008408;5.8567700782836;0;28.472020875616;0.086981733835894;0;0;4.088141490287;30.240649463613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T223000;20200404T224500;15.178831055539;0.11631288165164;0;7.0078511195115;2.4425705146845;0;0;0;0;2.268101192207;5.7284094213434;0;28.554812445478;0.087234661238732;0;0;5.4376272172143;32.480372201221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T224500;20200404T230000;14.991384261918;0.11487650775416;0;6.9213095921884;2.4124066628374;0;0;0;0;1.0338885697875;5.7151062607697;0;28.116025272832;0.086157380815623;0;0;6.2033314187249;33.716255025847;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T230000;20200404T231500;14.066289409863;0.080840743734842;0;6.2247372675829;1.9940716787928;0;0;0;0;5.1199137698733;5.3624360010779;0;26.731339261655;0.080840743734842;0;0;6.5481002425222;33.117758016707;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T231500;20200404T233000;13.836810139952;0.07921837866385;0;6.0998151571165;2.1124900977027;0;0;0;0;3.8552944283074;5.2548191180354;0;26.247689463956;0.07921837866385;0;0;7.8954317401637;33.879059941907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T233000;20200404T234500;13.696843203757;0.078267675450039;0;6.026611009653;2.2697625880511;0;0;0;0;2.087138012001;5.1656665797026;0;25.958779024263;0.078267675450039;0;0;9.1051395773546;34.881294025567;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200404T234500;20200405T000000;13.423676809;0.076706724622859;0;5.9064177959601;2.4801840961391;0;0;0;0;0.89491178726668;4.9859371004858;0;25.23651240092;0.076706724622859;0;0;11.199181794937;35.080542060854;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T000000;20200405T001500;13.291139240506;0.075949367088608;0;5.0632911392405;2.6075949367089;0;0;0;0;0.25316455696203;4.8101265822785;0;24.683544303797;0.075949367088608;0;0;12.683544303797;36.227848101266;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T001500;20200405T003000;13.055348721767;0.07446016381236;0;4.964010920824;2.7302060064532;0;0;0;0;0;4.6909903201787;0;24.149913129809;0.07446016381236;0;0;13.12980888558;36.907421196327;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T003000;20200405T004500;12.71186440678;0.072639225181598;0;4.8426150121065;2.8087167070218;0;0;0;0;0;4.6004842615012;0;23.535108958838;0.072639225181598;0;0;14.043583535109;37.094430992736;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T004500;20200405T010000;12.38499646143;0.070771408351026;0;4.7180938900684;2.7836753951404;0;0;0;0;0.023590469450342;4.4350082566643;0;22.929936305732;0.070771408351026;0;0;15.380986081623;36.989856098136;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T010000;20200405T011500;11.991729841489;0.068917987594762;0;4.2039972432805;2.6878015161957;0;0;0;0;0.80404318860556;4.3877785435332;0;22.651045256145;0.068917987594762;0;0;16.448426372617;36.480588100161;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T011500;20200405T013000;11.90638491252;0.068166325835037;0;4.1581458759373;2.5903203817314;0;0;0;0;0.4317200636219;4.317200636219;0;22.494887525562;0.068166325835037;0;0;16.678027720973;37.08248125426;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T013000;20200405T014500;11.853691578234;0.067735380447054;0;4.1318582072703;2.506209076541;0;0;0;0;0.067735380447054;4.2447505080154;0;22.172047866336;0.067735380447054;0;0;16.685482050124;37.999548430797;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T014500;20200405T020000;11.848341232227;0.0677048070413;0;4.1299932295193;2.4599413225006;0;0;0;0;0;4.3105393816294;0;21.981494019409;0.0677048070413;0;0;17.061611374408;37.8695554051;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T020000;20200405T021500;11.599646486964;0.066283694211224;0;4.0433053468847;2.3862129916041;0;0;0;0;0;4.15377817057;0;21.431727794962;0.066283694211224;0;0;17.432611577552;38.621299160407;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T021500;20200405T023000;11.497267759563;0.065573770491803;0;4;2.3169398907104;0;0;0;0;0;4.1092896174863;0;21.158469945355;0.065573770491803;0;0;18.142076502732;38.448087431694;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T023000;20200405T024500;11.378413524057;0.065019505851756;0;3.9661898569571;2.0156046814044;0;0;0;0;0;4.0745557000433;0;21.001300390117;0.065019505851756;0;0;18.617251842219;38.621586475943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T024500;20200405T030000;11.334196891192;0.064766839378238;0;3.9507772020725;1.8566493955095;0;0;0;0;0;4.0587219343696;0;20.703799654577;0.064766839378238;0;0;18.998272884283;38.773747841105;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T030000;20200405T031500;11.215955393523;0.085781685610122;0;3.9245121166631;1.8228608192151;0;0;0;0;0;4.0102938022732;0;20.75916791765;0.064336264207592;0;0;18.850525412824;39.116448638216;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T031500;20200405T033000;11.158523575848;0.085342436526563;0;3.9044164710902;1.8135267761895;0;0;0;0;0;3.9897589076168;0;20.652869639428;0.064006827394922;0;0;18.668657990186;39.513548111799;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T033000;20200405T034500;11.094611794654;0.084853627492575;0;3.8820534577853;1.8031395842172;0;0;0;0;0;3.9456936784048;0;20.534577853203;0.063640220619431;0;0;18.62537123462;39.817564700891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T034500;20200405T040000;11.059420596321;0.08458447874815;0;3.8697399027278;1.7974201733982;0;0;0;0;0;3.933178261789;0;20.427151617678;0.063438359061112;0;0;18.735462042715;39.881581729753;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T040000;20200405T041500;10.92050209205;0.10460251046025;0;3.8284518828452;1.8619246861925;0;0;0;0;1.0460251046025;3.8702928870293;0;20.271966527197;0.062761506276151;0;0;18.640167364017;39.246861924686;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T041500;20200405T043000;10.961780764385;0.104997900042;0;3.8429231415372;1.8689626207476;0;0;0;0;1.1129777404452;3.8639227215456;0;20.411591768165;0.062998740025199;0;0;18.311633767325;39.311213775724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T043000;20200405T044500;10.961498001262;0.1051967178624;0;3.8501998737639;1.8725015779508;0;0;0;0;0.7574163686093;3.8712392173364;0;20.471281296024;0.063118030717442;0;0;17.946560067326;39.953713444141;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T044500;20200405T050000;10.970730680143;0.10528532322594;0;3.8534428300695;1.8740787534218;0;0;0;0;0.7369972625816;3.8744998947147;0;20.509580964414;0.063171193935565;0;0;17.835333754475;40.029479890503;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T050000;20200405T051500;11.023622047244;0.10640561821664;0;3.9582889976591;1.9578633751862;0;0;0;0;0.042562247286657;3.9370078740157;0;20.749095552245;0.063843370929985;0;0;17.684613747606;40.327729304107;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T051500;20200405T053000;10.992983202211;0.10631511800978;0;3.9549223899639;1.95619817138;0;0;0;0;0;3.9336593663619;0;20.710184988305;0.063789070805869;0;0;17.456942377206;40.676164150542;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T053000;20200405T054500;10.99532113994;0.10633772862612;0;3.9557635048915;1.9566142067205;0;0;0;0;0;3.9344959591663;0;20.693321990642;0.06380263717567;0;0;17.18417694598;40.96129306678;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T054500;20200405T060000;10.990415335463;0.10649627263046;0;3.961661341853;1.9808306709265;0;0;0;0;0;3.961661341853;0;20.745473908413;0.063897763578275;0;0;17.082002129925;40.958466453674;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T060000;20200405T061500;10.730688935282;0.10438413361169;0;3.8622129436326;2.0250521920668;0;0;0;0;0;3.8622129436326;0;20.334029227557;0.062630480167015;0;0;16.951983298539;41.920668058455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T061500;20200405T063000;10.626421335539;0.1033698573496;0;3.8246847219351;2.0260492040521;0;0;0;0;0;3.8040107504652;0;20.115774240232;0.062021914409758;0;0;17.200744262973;42.092205912756;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T063000;20200405T064500;10.475801511129;0.10210332856851;0;3.7778231570349;2.0012252399428;0;0;0;0;0.40841331427405;3.7165611598938;0;19.767204410864;0.061261997141107;0;0;17.500510516643;42.046150704513;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T064500;20200405T070000;10.47152480098;0.10206164523372;0;3.7762808736477;2.0004082465809;0;0;0;0;0;3.7354562155542;0;19.575423555828;0.061236987140233;0.12247397428047;0;17.452541334966;42.559706062462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T070000;20200405T071500;10.342036025096;0.10119409026513;0;3.7441813398098;1.8822100789314;0;0;0;0;0;3.7037037037037;0;19.570937057276;0.060716454159077;1.1131349929164;0;17.12204007286;42.258652094718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T071500;20200405T073000;10.296789824349;0.10094891984656;0;3.7351100343226;1.877649909146;0;0;0;0;0;3.694730466384;0;19.584090450232;0.060569351907935;2.8063799717343;0;16.898849182314;40.843932969917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T073000;20200405T074500;10.07536691789;0.099166997223324;0;3.669178897263;1.8445061483538;0;0;0;0;0;3.609678698929;0;19.317731059104;0.059500198333994;5.0178500595002;0;16.600555335184;39.607298690996;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T074500;20200405T080000;9.8164251207729;0.096618357487923;0;3.5748792270531;1.7971014492754;0;0;0;0;0;3.5169082125604;0;18.821256038647;0.057971014492754;7.3816425120773;0;16.657004830918;38.183574879227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T080000;20200405T081500;9.6848137535817;0.095510983763133;0;3.0754536771729;1.8147086914995;0;0;0;0;0;3.4574976122254;0;17.860553963706;0.05730659025788;10.200573065903;0;16.924546322827;36.733524355301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T081500;20200405T083000;9.5506674186877;0.094002632073698;0;3.0268847527731;1.804850535815;0;0;0;0;0;3.4216958074826;0;17.503290092123;0.056401579244219;13.32957322805;0;16.375258507238;34.743372814439;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T083000;20200405T084500;9.3108504398827;0.091642228739003;0;2.9508797653959;1.7595307917889;0;0;0;0;0;3.2807917888563;0;17.375366568915;0.054985337243402;16.458944281525;0;16.697214076246;31.928152492669;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T084500;20200405T090000;9.2313283663456;0.090859531164819;0;2.9256769035072;1.7445029983645;0;0;0;0;0;3.2527712157005;0;17.190623296384;0.054515718698892;19.771033981465;0;16.663638015628;28.984190441577;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T090000;20200405T091500;9.2568924593756;0.091290852656564;0;2.337045828008;1.8440752236626;0;0;0;0;0;3.2864706956363;0;17.199196640497;0.054774511593938;23.279167427424;0;16.121964579149;26.437830929341;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T091500;20200405T093000;9.2430858806405;0.090975254730713;0;2.3289665211063;1.3646288209607;0;0;0;0;0;3.2569141193595;0;17.194323144105;0.054585152838428;26.655749636099;0;15.665938864629;24.053857350801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T093000;20200405T094500;8.9847895295366;0.0884329678104;0;2.2285107888221;1.326494517156;0;0;0;0;0.7958967102936;3.1305270604881;0;16.961443226035;0.05305978068624;29.25362575168;0;14.750619030775;22.338167668907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T094500;20200405T100000;8.8409328228333;0.087017055342847;0;2.2450400278455;1.3052558301427;0;0;0;0;1.253045596937;3.0455969369997;0;16.568047337278;0.052210233205708;31.883049077619;0;14.009745910198;20.623042116255;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T100000;20200405T101500;8.7336993822924;0.051475634866163;0;2.0933424845573;1.2354152367879;0;0;0;0;0.87508579272478;3.0027453671929;0;15.837336993823;0.051475634866163;34.368565545642;0;13.675360329444;19.989704873027;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T101500;20200405T103000;8.4830339321357;0.049900199600798;0;2.0292747837658;1.1976047904192;0;0;0;0;1.0479041916168;2.8942115768463;0;15.153027278776;0.049900199600798;35.894876912841;0;13.256819693945;19.860279441118;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T103000;20200405T104500;8.3116036505867;0.048891786179922;0;1.9882659713168;1.1734028683181;0;0;0;0;0.97783572359844;2.8357235984355;0;14.667535853977;0.048891786179922;37.53259452412;0;12.77705345502;19.556714471969;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T104500;20200405T110000;8.1901397141481;0.048177292436165;0;1.959209892404;1.156255018468;0;0;0;0;0.16059097478722;2.7782238638189;0;13.618114661956;0.048177292436165;39.087843263209;0;12.381564156094;20.491408382849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T110000;20200405T111500;8.0777742649384;0.047423332279482;0;1.8969332911793;1.0591210875751;0;0;0;0;0;2.687322162504;0;12.725260828328;0.047423332279482;40.309832437559;0;12.203604173253;20.866266202972;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T111500;20200405T113000;7.9256965944272;0.046439628482972;0;1.8575851393189;1.0371517027864;0;0;0;0;0;2.6315789473684;0;12.538699690402;0.046439628482972;41.052631578947;0;11.981424148607;20.804953560372;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T113000;20200405T114500;7.9061148857319;0.046324891908586;0;1.8529956763434;1.0345892526251;0;0;0;0;0;2.6250772081532;0;12.291537986411;0.046324891908586;42.263743051266;0;11.874613959234;19.981470043237;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T114500;20200405T120000;7.9069050554871;0.046239210850801;0;1.8495684340321;1.0326757090012;0;0;0;0;0;2.6510480887793;0;11.790998766954;0.046239210850801;43.310727496917;0;11.775585696671;19.512946979038;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T120000;20200405T121500;7.9320987654321;0.046296296296296;0;1.8827160493827;0.95679012345679;0;0;0;0;0;2.6851851851852;0;11.126543209877;0.046296296296296;44.166666666667;0;11.913580246914;19.166666666667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T121500;20200405T123000;7.89957134109;0.045927740355175;0;1.8677281077771;0.94917330067361;0;0;0;0;0;2.6791181873852;0;10.946111451317;0.045927740355175;44.366197183099;0;11.757501530925;19.366197183099;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T123000;20200405T124500;7.9673293265526;0.046232085067037;0;1.8801047927262;0.95546309138542;0;0;0;0;0;2.7122823239328;0;10.987825550932;0.046232085067037;45.199568500539;0;11.835413777161;18.292494991524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T124500;20200405T130000;7.9716835949523;0.046168051708218;0;1.8775007694675;0.95413973530317;0;0;0;0;0;2.6623576485072;0;10.926438904278;0.046168051708218;45.475530932595;0;12.311480455525;17.651585103109;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T130000;20200405T131500;8.0737641407097;0.030993336432667;0;1.85960018596;0.88331008833101;0;0;0;0;0;2.5414535874787;0;10.98713776538;0.046490004649;45.885634588563;0;12.924221292422;16.689911668991;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T131500;20200405T133000;8.0481036077706;0.030835646006784;0;1.850138760407;0.86339808818995;0;0;0;0;0;2.5131051495529;0;10.931236509405;0.046253469010176;45.698427382054;0;13.567684242985;16.373728029602;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T133000;20200405T134500;8.12490290508;0.031070374398011;0;1.8642224638807;0.86997048314432;0;0;0;0;0;2.5167003262389;0;10.983377349697;0.046605561597017;45.859872611465;0;14.509864843871;15.115737144633;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T134500;20200405T140000;8.1962074909889;0.031343049678734;0;1.8335684062059;0.87760539100454;0;0;0;0;0;2.5387870239774;0;11.079768061432;0.047014574518101;45.839210155148;0;15.499138066134;13.979000156715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T140000;20200405T141500;8.1798314080549;0.031220730565095;0;1.8264127380581;0.87418045582267;0;0;0;0;0;2.4039962535123;0;11.114580081174;0.046831095847643;45.207617858258;0;16.42210427724;13.815173275055;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T141500;20200405T143000;8.2521219742219;0.031436655139893;0;1.8390443256837;0.88022634391701;0;0;0;0;0;2.3734674630619;0;11.175730902232;0.04715498270984;44.750078591638;0;17.211568689091;13.360578434455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T143000;20200405T144500;8.2690187431092;0.031501023783273;0;1.8428098913215;0.86627815404001;0;0;0;0;0;2.4098283194204;0;11.214364466845;0.047251535674909;43.912427153883;0;17.60907229485;13.718695857615;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T144500;20200405T150000;8.2938388625592;0.031595576619273;0;1.8483412322275;0.86887835703002;0;0;0;0;0;2.4012638230648;0;11.248025276461;0.04739336492891;42.922590837283;0;17.740916271722;14.518167456556;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T150000;20200405T151500;8.3359746434231;0.031695721077655;0;1.8541996830428;0.8716323296355;0;0;0;0;0;2.4088748019017;0;11.267828843106;0.047543581616482;41.806656101426;0;17.781299524564;15.515055467512;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T151500;20200405T153000;8.5316496681237;0.032378177108629;0;1.8941233608548;0.89039987048729;0;0;0;0;0;2.4607414602558;0;10.474340294641;0.048567265662943;41.120284927959;0;18.083211915169;16.383357616966;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T153000;20200405T154500;8.5217108472922;0.032525613920963;0;1.9027484143763;0.89445438282648;0;0;0;0;0;2.4719466579932;0;10.47324768255;0.048788420881444;39.551146527891;0;18.311920637502;17.710196779964;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T154500;20200405T160000;8.4151246983105;0.03218020917136;0;1.8825422365245;0.88495575221239;0;0;0;0;0;2.510056315366;0;10.973451327434;0.048270313757039;37.232502011263;0;18.278358809332;19.662107803701;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T160000;20200405T161500;8.3626479053406;0.031979533098817;0;1.8708026862808;0.87943716021746;0;0;0;0;0;2.5103933482571;0;10.745123121202;0.047969299648225;34.809721778062;0;17.924528301887;22.737448033259;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T161500;20200405T163000;8.4661194270079;0.032190568163528;0;1.8831482375664;0.88524062449702;0;0;0;0;0;2.5108643167552;0;10.848221471109;0.048285852245292;32.721712538226;0;17.559954933205;24.963785610816;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T163000;20200405T164500;8.5071971534854;0.032346757237587;0;1.8922852983988;0.88953582403364;0;0;0;0;0;2.6686074721009;0;11.111111111111;0.04852013585638;30.325084910238;0;17.952450266861;26.491994177584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T164500;20200405T170000;8.3572110792741;0.031836994587711;0;1.8624641833811;0.87551735116205;0;0;0;0;0;2.7379815345431;0;11.286214581344;0.047755491881566;27.077363896848;0;18.147086914995;29.496975485514;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T170000;20200405T171500;8.4743032060577;0.032221685194136;0;1.8849685838569;0.9022071854358;0;0;0;0;0;2.6582890285162;0;11.245368132753;0.048332527791203;24.472369904946;0;18.962461736749;31.238923795715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T171500;20200405T173000;8.5570196843989;0.032536196518627;0;1.9033674963397;0.91101350252156;0;0;0;0;0;2.7655767040833;0;11.355132585001;0.04880429477794;21.701643077924;0;19.261428339027;33.382137628111;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T173000;20200405T174500;8.6684245220831;0.03295978905735;0;1.928147659855;0.9228740936058;0;0;0;0;0;2.9004614370468;0;11.832564271589;0.049439683586025;18.935398813448;0;19.495715227423;35.151615029664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T174500;20200405T180000;8.8067226890756;0.033613445378151;0;1.9663865546218;0.94117647058824;0;0;0;0;0;2.9243697478992;0;12.319327731092;0.050420168067227;16.218487394958;0;20.151260504202;36.504201680672;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T180000;20200405T181500;9.1242789722077;0.034958923265163;0;2.1849327040727;1.0138087746897;0;0;0;0;0;2.9190700926411;0;12.707568606887;0.052438384897745;13.546582765251;0;21.32494319175;37.004020276175;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T181500;20200405T183000;9.4003241491086;0.036016567621106;0;2.2510354763191;1.0444804610121;0;0;0;0;0.018008283810553;3.1334413830362;0;13.236088600756;0.054024851431659;10.660904015847;0;22.510354763191;37.565280028813;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T183000;20200405T184500;9.541217327728;0.036556388228843;0;2.3213306525315;1.0601352586364;0;0;0;0;2.2847742643027;3.1986839700238;0;13.471029062329;0.054834582343264;7.804788886858;0;23.670261378176;36.464997258271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T184500;20200405T190000;9.6541520251526;0.036989088218975;0;2.3488071019049;1.0726835583503;0;0;0;0;4.0318106158683;3.2365452191603;0;13.37155539116;0.055483632328463;5.3634177917514;0;24.819678194932;35.916404660625;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T190000;20200405T191500;9.7909998117115;0.037657691583506;0;2.9184710977217;1.2050461306722;0;0;0;0;5.6863114291094;3.276219167765;0;13.067218979477;0.056486537375259;3.3703633967238;0;25.098851440407;35.360572396912;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20200405T191500;20200405T193000;9.9143672692674;0.038058991436727;0;2.9495718363463;1.2178877259753;0;0;0;0;6.5080875356803;3.3872502378687;0;13.263558515699;0.05708848715509;1.7697431018078;0;25.803996194101;34.957183634634;github.com/GreenCharge/PMC.gridmix
