LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120221;20201206T220000;20201206T221500;16.335403726708;0.15527950310559;0;22.639751552795;16.055900621118;0;0;0;0;0.62111801242236;5.6521739130435;0;27.204968944099;0.093167701863354;0;0;4.0372670807453;6.7391304347826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T221500;20201206T223000;16.608778023366;0.15787811809283;0;22.766024628986;15.18787496053;0;0;0;0;0.63151247237133;5.7467634985791;0;27.628670666246;0.094726870855699;0;0;3.9153773287022;6.7887590779918;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T223000;20201206T224500;16.587677725118;0.15797788309637;0;22.843601895735;13.870458135861;0;0;0;0;1.5797788309637;5.7503949447077;0;27.646129541864;0.09478672985782;0;0;3.6018957345972;7.39336492891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T224500;20201206T230000;16.551071878941;0.15762925598991;0;22.824716267339;13.650693568726;0;0;0;0;1.6078184110971;5.7692307692308;0;27.585119798235;0.094577553593947;0;0;3.562421185372;7.7238335435057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T230000;20201206T231500;16.752246469833;0.1604621309371;0;22.593068035944;13.767650834403;0;0;0;0;0.38510911424904;5.8729139922978;0;28.080872913992;0.096277278562259;0;0;3.6585365853659;8.1514762516046;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T231500;20201206T233000;16.687979539642;0.15984654731458;0;22.762148337596;13.299232736573;0;0;0;0;0.38363171355499;5.8823529411765;0;27.973145780051;0.095907928388747;0;0;3.4526854219949;8.8235294117647;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T233000;20201206T234500;16.661326497917;0.16020506247997;0;21.91605254726;13.04069208587;0;0;0;0;0.92918936238385;5.9275873117591;0;28.035885933996;0.096123037487985;0;0;3.5565523870554;9.1957705863505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201206T234500;20201207T000000;16.672010259699;0.16030779095864;0;22.314844501443;12.824623276691;0;0;0;0;0.54504648925938;5.9313882654697;0;28.053863417762;0.096184674575184;0;0;4.360371914075;8.5604360371914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T000000;20201207T001500;16.539440203562;0;0;22.868956743003;11.76844783715;0;0;0;0;1.7493638676845;5.9796437659033;0;27.767175572519;0.095419847328244;0;0;4.9300254452926;7.824427480916;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T001500;20201207T003000;17.061143984221;0;0;22.550953320184;9.9276791584484;0;0;0;0;1.8408941485865;6.1472715318869;0;28.763971071663;0.09861932938856;0;0;5.1939513477975;7.922419460881;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T003000;20201207T004500;17.457114026236;0;0;21.459804910864;9.2499159098554;0;0;0;0;2.3545240497814;6.3235788765557;0;29.431550622267;0.10090817356206;0;0;5.0117726202489;8.1062899428187;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T004500;20201207T010000;17.977138898511;0;0;20.401801177693;9.6640110841704;0;0;0;0;0.96986491167302;6.5119501212331;0;30.308278489782;0.10391409767925;0;0;4.9878766886041;8.5555940422584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T010000;20201207T011500;18.472022955524;0;0;17.216642754663;9.325681492109;0;0;0;0;2.2238163558106;6.7790530846485;0;31.384505021521;0.10760401721664;0;0;4.6269727403156;9.325681492109;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T011500;20201207T013000;18.50918257112;0;0;16.348577601728;8.8944904573281;0;0;0;0;3.5289881166727;6.805905653583;0;31.508822470292;0.10803024846957;0;0;3.961109110551;9.7947425279078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T013000;20201207T014500;19.187779433681;0;0;16.877794336811;8.6065573770492;0;0;0;0;0.03725782414307;7.0789865871833;0;32.600596125186;0.11177347242921;0;0;3.8002980625931;11.140089418778;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T014500;20201207T020000;19.05290418054;0;0;16.759156492786;8.2130965593785;0;0;0;0;0;7.1032186459489;0;32.519422863485;0.11098779134295;0;0;3.6256011838698;12.060673325934;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T020000;20201207T021500;18.943870014771;0;0;16.617429837518;7.5701624815362;0;0;0;0;0;7.0531757754801;0;32.754800590842;0.11078286558346;0;0;3.397341211226;12.998522895126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T021500;20201207T023000;18.943870014771;0;0;16.617429837518;7.3485967503693;0;0;0;0;0;7.1270310192024;0;32.68094534712;0.11078286558346;0;0;2.8803545051699;13.737075332349;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T023000;20201207T024500;18.64530225783;0;0;16.387472687546;7.319737800437;0;0;0;0;0;7.0648215586307;0;32.265112891479;0.10924981791697;0;0;2.6584122359796;15.003641660597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T024500;20201207T030000;18.414414414414;0;0;16.252252252252;7.3873873873874;0;0;0;0;0;7.027027027027;0;31.891891891892;0.10810810810811;0;0;2.954954954955;15.423423423423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T030000;20201207T031500;18.130110202631;0;0;16.032705296836;7.2164948453608;0;0;0;0;0;6.9676501955208;0;31.496622822609;0.1066477070743;0;0;3.8393174546747;15.677212939922;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T031500;20201207T033000;17.945109078114;0;0;15.869106263195;7.1780436312456;0;0;0;0;0;6.8965517241379;0;31.140042223786;0.10555946516538;0;0;4.9261083743842;15.411681914145;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T033000;20201207T034500;17.64095468696;0;0;15.600138360429;7.6444136976825;0;0;0;0;0;6.8142511241785;0;30.646835005189;0.103770321688;0;0;5.5344171566932;15.496368038741;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T034500;20201207T040000;17.494008901061;0;0;15.474152687436;7.9082505991099;0;0;0;0;0;6.7442656624444;0;30.229373502225;0.10270455323519;0;0;5.9568640876412;15.576857240671;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T040000;20201207T041500;17.000668002672;0;0;16.098864395458;7.8490313961256;0;0;0;0;0;6.5464261857047;0;29.525718102872;0.1002004008016;0;0;6.2458249832999;16.132264529058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T041500;20201207T043000;16.541843047867;0;0;15.760338651905;8.0104200586128;0;0;0;0;0;6.4148485835233;0;28.720286551612;0.097688049495278;0;0;7.1312276131553;16.834907196353;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T043000;20201207T044500;16.204146730463;0;0;16.204146730463;7.8787878787879;0;0;0;0;0;6.2519936204147;0;28.006379585327;0.095693779904306;0;0;7.8149920255183;17.065390749601;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T044500;20201207T050000;15.860131127068;0;0;16.23477989385;7.9300655635342;0;0;0;0;0;6.1192631907587;0;27.443022166719;0.093662191695286;0;0;8.2734935997502;17.577271308149;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T050000;20201207T051500;15.111773472429;0;0;18.807749627422;7.3621460506706;0;0;0;0;0;5.8420268256334;0;26.169895678092;0.089418777943368;0;0;8.8822652757079;17.287630402385;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T051500;20201207T053000;14.593507612755;0;0;19.24734271761;7.7276644642344;0;0;0;0;0;5.5443837977593;0;24.561907497845;0.086182131571388;0;0;9.4225797184717;18.385521401896;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T053000;20201207T054500;13.971397139714;0;0;19.74697469747;9.0759075907591;0;0;0;0;0;5.3630363036304;0;22.607260726073;0.082508250825083;0;0;9.1034103410341;19.63696369637;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T054500;20201207T060000;13.393092538887;0;0;19.430529923543;10.044819404166;0;0;0;0;0.18455048774057;5.1410493013446;0;22.066965462694;0.079093066174532;0;0;8.4365937252834;20.827840759293;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T060000;20201207T061500;12.734550913185;0;0;20.39029271954;10.48286214661;0;0;0;0;0.025018764073055;4.9286965223918;0;21.29096822617;0.075056292219164;0;0;7.9059294470853;21.791343507631;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T061500;20201207T063000;12.252773757839;0;0;20.525808007718;10.612638687892;0;0;0;0;0.14471780028944;4.6792088760251;0;21.152918475639;0.072358900144718;0;0;7.9353593825374;22.262421611192;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T063000;20201207T064500;11.73752310536;0;0;20.240295748614;10.859519408503;0;0;0;0;0.16173752310536;4.8983364140481;0;20.425138632163;0.069316081330869;0;0;9.31146025878;21.950092421442;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T064500;20201207T070000;11.084442504909;0;0;20.008727907484;12.611826314641;0;0;0;0;0.13091861226271;4.6039711979053;0;19.157756927777;0.065459306131355;0;0;10.386209906175;21.623390792058;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T070000;20201207T071500;11.108671789243;0;0;20.307354555434;13.677277716795;0;0;0;0;0.065861690450055;4.6103183315038;0;19.209659714599;0.065861690450055;0;0;9.3084522502744;21.317233809001;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T071500;20201207T073000;11.00086281277;0;0;20.621225194133;13.97756686799;0;0;0;0;0.12942191544435;4.5081967213115;0;19.089732528041;0.064710957722174;0;0;9.3830888697153;20.901639344262;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T073000;20201207T074500;10.855193004905;0;0;21.134570270847;13.947536788228;0;0;0;0;0.23459159735551;4.4359138409042;0;18.916613350395;0.063979526551504;0;0;9.490296438473;20.601407549584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T074500;20201207T080000;10.652992884052;0;0;21.180410213478;14.148179154458;0;0;0;0;0.31393888656342;4.3532858936794;0;18.585182084554;0.062787777312683;0.18836333193805;0;9.6065299288405;20.59439095856;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T080000;20201207T081500;10.34132466477;0;0;20.642015440878;13.998374644453;0;0;0;0;1.950426655831;4.2259244209671;0;18.000812677773;0.060950832994718;0.46728971962617;0;9.6302316131654;20.377895164567;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T081500;20201207T083000;10.355329949239;0;0;20.649746192893;13.685279187817;0;0;0;0;1.5837563451777;4.2233502538071;0;18.010152284264;0.060913705583756;0.48730964467005;0;9.9289340101523;20.710659898477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T083000;20201207T084500;10.283759307708;0;0;20.48701952103;13.523847856712;0;0;0;0;1.3282350573556;4.1859529080298;0;17.850674179915;0.060374320788891;0.76474139665929;0;10.042262024552;21.171261823304;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T084500;20201207T090000;10.084862837971;0;0;20.130254588514;13.262285375962;0;0;0;0;1.8551411091376;4.0852575488455;0;17.505427274521;0.059206631142688;1.3814880599961;0;10.163805012828;21.176238405368;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T090000;20201207T091500;10.118811881188;0;0;20.178217821782;13.267326732673;0;0;0;0;0.4950495049505;4.0990099009901;0;17.663366336634;0.059405940594059;2.0792079207921;0;9.980198019802;21.762376237624;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T091500;20201207T093000;10.019569471624;0;0;19.960861056751;13.170254403131;0;0;0;0;0.52837573385519;4.0508806262231;0;17.769080234834;0.058708414872798;2.8375733855186;0;9.4520547945205;21.859099804305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T093000;20201207T094500;9.9457153935634;0;0;19.775106630477;13.047692904226;0;0;0;0;0.42652190771617;4.0131834044203;0;17.700659170221;0.058162078324932;3.7223730127957;0;8.5886002326483;22.431174873982;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T094500;20201207T100000;9.8200612557427;0;0;19.544410413476;12.92113323124;0;0;0;0;0.66998468606432;3.9433384379786;0;17.477029096478;0.057427258805513;4.5750382848392;0;9.2457886676876;21.45865237366;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T100000;20201207T101500;9.6204434423149;0;0;18.789928598271;12.795941375423;0;0;0;0;0.92070650131529;3.5512965050733;0;17.136414881623;0.056369785794814;5.1860202931229;0;10.146561443067;21.514468245021;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T101500;20201207T103000;9.4509948415623;0;0;18.441414885777;12.527634487841;0;0;0;0;1.3080324244657;3.3529845246868;0;16.801768607222;0.055268975681651;5.69270449521;0;10.593220338983;21.499631540162;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T103000;20201207T104500;9.3149691917361;0;0;18.158753171439;12.196447988402;0;0;0;0;1.5222906850308;3.2801739760783;0;16.545849945632;0.054367524465386;6.0166727075027;0;10.945994925698;21.692642261689;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T104500;20201207T110000;9.1360652829519;0;0;17.793152386021;11.90349476672;0;0;0;0;1.4014546744722;3.1931878658861;0;16.17881852049;0.053219797764768;6.0847968777719;0;11.885754834132;22.103956004967;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T110000;20201207T111500;8.9658774373259;0;0;17.426880222841;11.385793871866;0;0;0;0;1.2012534818942;3.1511142061281;0;15.877437325905;0.052228412256267;5.9888579387187;0;13.788300835655;21.901114206128;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T111500;20201207T113000;8.9196197061366;0;0;17.286084701815;10.890233362143;0;0;0;0;0.24200518582541;3.1287813310285;0;15.972342264477;0.051858254105445;6.0674157303371;0;15.609334485739;21.573033707865;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T113000;20201207T114500;8.8820301783265;0;0;16.529492455418;10.288065843621;0;0;0;0;0.25720164609053;3.1035665294925;0;15.963648834019;0.051440329218107;6.1556927297668;0;16.769547325103;21.742112482853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T114500;20201207T120000;8.694920955264;0;0;15.371678439287;9.7208207198116;0;0;0;0;0.3531786074672;3.0440632357888;0;15.640766902119;0.050454086781029;6.1385805583586;0;18.853010427178;21.88025563404;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T120000;20201207T121500;8.5695342284104;0;0;14.835073760981;9.3651582960385;0;0;0;0;0.72932206199238;3.0001657550141;0;15.448367313111;0.049726504226753;6.0500580142549;0;19.244157135753;22.459804409083;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T121500;20201207T123000;8.4904114079659;0;0;14.636944763154;9.2279954105884;0;0;0;0;0.55728569087035;2.9339452548762;0;15.341747254548;0.049172266841501;5.8842812653663;0;19.947549582036;22.684805769546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T123000;20201207T124500;8.4525357607282;0;0;14.515604681404;9.3465539661899;0;0;0;0;1.1703511053316;2.925877763329;0;15.198309492848;0.048764629388817;5.575422626788;0;19.847204161248;22.6755526658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T124500;20201207T130000;8.3830404642915;0;0;14.412381105916;9.3825568273416;0;0;0;0;1.3703046912784;2.9179429308399;0;15.073351604063;0.048363694986297;5.045945510237;0;19.796872481058;23.327422215057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T130000;20201207T131500;8.2670906200318;0;0;14.181240063593;8.8394276629571;0;0;0;0;1.4149443561208;2.9093799682035;0;15.055643879173;0.047694753577107;4.5786963434022;0;20.842607313196;23.62480127186;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T131500;20201207T133000;8.2446386020651;0;0;14.169976171565;8.9118347895155;0;0;0;0;1.0961080222399;2.8752978554408;0;15.281969817315;0.047656870532168;4.241461477363;0;20.66719618745;24.225575853852;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T133000;20201207T134500;8.2356667722521;0;0;14.11149825784;9.0750712701932;0;0;0;0;0.69686411149826;2.9616724738676;0;15.251821349382;0.047513462147608;3.9119417168198;0;20.779220779221;24.691162496041;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T134500;20201207T140000;8.3080848349546;0;0;14.208260245575;9.2170307765907;0;0;0;0;0.36676766066018;3.013873385425;0;15.356402487642;0.047839260086111;3.5082124063148;0;20.427364056769;25.306968585553;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T140000;20201207T141500;8.2752060875079;0;0;14.3310082435;9.6385542168675;0;0;0;0;0.45973367152822;3.0437539632213;0;15.266328471782;0.047558655675333;3.1230183893469;0;19.911223842739;25.665821179455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T141500;20201207T143000;8.1985236375059;0;0;14.355269357625;9.5649442437569;0;0;0;0;1.2564787183917;2.9998429401602;0;15.14056855662;0.047117951939689;2.8113711324014;0;19.789539814669;25.600753887231;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T143000;20201207T144500;8.2269503546099;0;0;14.405043341214;9.645390070922;0;0;0;0;1.812450748621;2.9944838455477;0;15.193065405831;0.047281323877069;2.2537431048069;0;19.716312056738;25.468873128448;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T144500;20201207T150000;8.2401134394202;0;0;14.573814400504;9.7841499921223;0;0;0;0;1.7961241531432;2.9777847802111;0;15.188277926579;0.047266425082716;1.9694343784465;0;19.111391208445;26.075311170632;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T150000;20201207T151500;8.2779360557138;0;0;15.257993035771;10.003165558721;0;0;0;0;0.34821145932257;2.991452991453;0;15.257993035771;0.047483380816714;1.5669515669516;0;19.879708768598;26.131687242798;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T151500;20201207T153000;8.321400159109;0;0;15.433571996818;9.6260938743039;0;0;0;0;0.33412887828162;3.0071599045346;0;15.338106603023;0.047732696897375;1.2092283214002;0;20.334128878282;26.109785202864;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T153000;20201207T154500;8.4861268862567;0;0;15.852669154632;9.7192925523284;0;0;0;0;0.35696900859971;3.1153658932338;0;15.641732922278;0.048677592081778;0.81129320136297;0;19.71442479312;26.010060035697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T154500;20201207T160000;8.5147871303217;0;0;15.469613259669;9.8147546311342;0;0;0;0;0.30874228144296;3.0874228144296;0;15.66460838479;0.048748781280468;0.34124146896328;0;20.945726356841;25.560610984725;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T160000;20201207T161500;8.3718705150694;0;0;15.611545208101;10.173815978313;0;0;0;0;0.95678520172221;3.1892840057407;0;15.37234890767;0.047839260086111;0.095678520172221;0;21.208738638176;24.732897464519;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T161500;20201207T163000;8.1864961796351;0;0;15.45298612194;10.166848588804;0;0;0;0;2.0583190394511;3.274598471854;0;15.016372992359;0.046779978169344;0.015593326056448;0;21.004210198035;24.543895212849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T163000;20201207T164500;8.1982543640898;0;0;15.523690773067;10.240024937656;0;0;0;0;2.1352867830424;3.2886533665835;0;15.02493765586;0.046758104738155;0;0;21.056733167082;24.25187032419;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T164500;20201207T170000;8.2561607283001;0;0;15.711819180662;10.343745094962;0;0;0;0;2.6840370428504;3.3118819651546;0;15.146758750589;0.047088369172814;0;0;20.593313451577;23.512792340292;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T170000;20201207T171500;8.4266069715382;0;0;15.989766549408;10.53725615606;0;0;0;0;1.9667412855772;3.3578509753758;0;15.41413495363;0.047969299648225;0;0;20.083146786057;23.52094659418;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T171500;20201207T173000;8.3811344805609;0;0;16.188655194391;10.500318674315;0;0;0;0;2.4219247928617;3.3301465901848;0;15.360101975781;0.047801147227533;0;0;19.901210962396;23.199490121096;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T173000;20201207T174500;8.4387510008006;0;0;16.653322658127;10.552441953563;0;0;0;0;1.6653322658127;3.3466773418735;0;15.436349079263;0.048038430744596;0;0;20.432345876701;22.75420336269;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T174500;20201207T180000;8.5013711889014;0;0;17.228585255686;10.582351992257;0;0;0;0;1.2098725600903;3.3553798999839;0;15.550895305694;0.048394902403613;0;0;20.664623326343;22.487497983546;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T180000;20201207T181500;8.5895558809175;0;0;17.406865137465;10.460387180739;0;0;0;0;0.6019196355946;3.3837644379372;0;15.861395802831;0.04880429477794;0;0;20.85570196844;22.547584187408;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T181500;20201207T183000;8.6021505376344;0;0;17.43238840013;10.394265232975;0;0;0;0;0.48875855327468;3.405017921147;0;16.047572499185;0.048875855327468;0;0;20.98403388726;22.352557836429;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T183000;20201207T184500;8.6423786962915;0;0;17.48080379023;10.45580787453;0;0;0;0;0.53912759353047;3.4308119588303;0;16.288188204542;0.049011599411861;0;0;21.23835974514;21.630452540435;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T184500;20201207T190000;8.6035522242138;0;0;17.451523545706;10.542610395959;0;0;0;0;0.55401662049861;3.4218673619032;0;16.343490304709;0.04888381945576;0;0;21.671826625387;21.117810004888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T190000;20201207T191500;8.6607727570399;0;0;17.141453831041;10.428945645056;0;0;0;0;0.29469548133595;3.4381139489195;0;16.568434839555;0.049115913555992;0;0;22.691552062868;20.481335952849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T191500;20201207T193000;8.7373820949859;0;0;17.623696839318;10.243256660599;0;0;0;0;0.26476915439351;3.2930663577693;0;16.74664901539;0.049644216448784;0;0;22.968724143637;19.824590435214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T193000;20201207T194500;8.8620342396777;0;0;17.673716012085;10.187982544478;0;0;0;0;0.28533064786841;3.2393420610943;0;17.002349781806;0.050352467270896;0;0;23.027861698557;19.419268210809;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T194500;20201207T200000;9.0333618477331;0;0;17.245508982036;10.350727117194;0;0;0;0;0.29084687767322;3.3190761334474;0;17.331052181352;0.051325919589393;0;0;22.908468776732;19.213002566296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T200000;20201207T201500;9.0472926662097;0;0;16.586703221385;10.383824537354;0;0;0;0;0.34270047978067;3.3584647018506;0;17.614804660727;0.051405071967101;0;0;24.091843728581;18.26593557231;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T201500;20201207T203000;9.1493055555556;0;0;15.9375;10.972222222222;0;0;0;0;0.26041666666667;3.3680555555556;0;18.003472222222;0.052083333333333;0;0;24.496527777778;17.5;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T203000;20201207T204500;9.2148977093898;0;0;15.894387130617;11.050883021507;0;0;0;0;0.68193740164364;3.4096870082182;0;18.150026228362;0.052456723203357;0;0;24.444833012764;16.838608148278;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T204500;20201207T210000;9.361096280477;0;0;16.177255739455;10.980601530521;0;0;0;0;0.605089873643;3.4703683929525;0;18.473037907101;0.0533902829685;0;0;24.666310731447;15.945897846592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T210000;20201207T211500;9.4791854388178;0;0;16.327266174085;10.758695260407;0;0;0;0;0.378446566949;3.5682104883763;0;18.724094431429;0.054063795278429;0;0;24.905388358263;15.534330510002;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T211500;20201207T213000;9.5690284879474;0;0;16.54492330168;10.153396639883;0;0;0;0;0.38349159970782;3.5975164353543;0;18.991964937911;0.054784514243974;0;0;25.529583637692;14.901387874361;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T213000;20201207T214500;9.7834204630321;0;0;16.822255414488;9.6713965646004;0;0;0;0;0.11202389843167;3.6594473487677;0;19.398805078417;0.056011949215833;0;0;25.709484690067;14.507094846901;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T214500;20201207T220000;10.00956937799;0;0;17.263157894737;9.0143540669856;0;0;0;0;0.076555023923445;3.7511961722488;0;19.866028708134;0.057416267942584;0;0;25.607655502392;14.066985645933;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T220000;20201207T221500;10.346191889219;0;0;17.804154302671;8.1899109792285;0;0;0;0;0;3.9169139465875;0;20.51434223541;0.059347181008902;0;0;25.242334322453;13.630069238378;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T221500;20201207T223000;10.573042776433;0;0;18.17998385795;7.6674737691687;0;0;0;0;0;3.9749798224374;0;20.964487489911;0.060532687651332;0;0;25.080710250202;13.19612590799;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T223000;20201207T224500;10.693109793498;0;0;18.421590676753;7.6671437333879;0;0;0;0;0;4.0278061746064;0;21.222653854018;0.061337149867103;0;0;24.821099979554;12.77857288898;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T224500;20201207T230000;10.923141186299;0;0;18.483709273183;7.7276524644946;0;0;0;0;0;4.1144527986633;0;21.637426900585;0.06265664160401;0;0;24.310776942356;12.426900584795;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T230000;20201207T231500;11.137137989779;0;0;18.973594548552;8.0068143100511;0;0;0;0;0;4.1950596252129;0;22.08262350937;0.063884156729131;0;0;23.402896081772;11.818568994889;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T231500;20201207T233000;11.421041071821;0;0;18.734900065891;8.5438172633429;0;0;0;0;0;4.348781023501;0;22.820118603119;0.065890621568197;0;0;21.875686360641;11.860311882275;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T233000;20201207T234500;11.902037079423;0;0;17.96749828336;9.246967269398;0;0;0;0;0;4.5319295033188;0;23.781185626001;0.068665598535134;0;0;20.119020370794;12.039368276493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201207T234500;20201208T000000;12.090211578703;0;0;18.391071843757;9.5326668216694;0;0;0;0;0;4.5803301557777;0;24.157172750523;0.069751220646361;0;0;18.763078353871;12.066961171821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201208T000000;20201208T001500;11.986143187067;0;0;19.214780600462;10.646651270208;0;0;0;0;0;4.6189376443418;0;23.995381062356;0.069284064665127;0;0;17.413394919169;11.709006928406;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120221;20201208T001500;20201208T003000;12.060535506403;0;0;20.558789289872;10.477299185099;0;0;0;0;0;4.5634458672875;0;24.214202561118;0.069848661233993;0;0;16.344586728754;11.362048894063;github.com/GreenCharge/PMC.gridmix
