LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120222;20210906T161500;20210906T163000;11.314921681781;0;0;9.5424567188788;13.891178895301;0;0;0;0;0.16488046166529;6.0799670239077;0;20.692497938994;0.14427040395713;34.851607584501;0;0.082440230832646;2.1228359439406;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T163000;20210906T164500;11.664899257688;0;0;9.7560975609756;14.443266171792;0;0;0;0;0.16967126193001;6.2354188759279;0;21.124072110286;0.14846235418876;32.87380699894;0;0.063626723223754;2.3753976670201;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T164500;20210906T170000;11.879471060048;0;0;10.817255582051;14.632560156081;0;0;0;0;0.28181226967266;6.3516150010839;0;21.764578365489;0.15174506828528;30.283980056362;0;0.086711467591589;2.5796661608498;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T170000;20210906T171500;12.23760607414;0;0;11.299687360429;14.939705225547;0;0;0;0;0.44662795891023;6.6100937918714;0;22.398392139348;0.15631978561858;27.847253238053;0;0.13398838767307;2.7244305493524;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T171500;20210906T173000;12.468714448237;0;0;11.581342434585;15.42662116041;0;0;0;0;1.5927189988623;6.8941979522184;0;22.866894197952;0.15927189988623;24.891922639363;0;0.13651877133106;2.7531285551763;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T173000;20210906T174500;12.69436064052;0;0;11.858899976793;15.73450916686;0;0;0;0;3.2258064516129;7.055001160362;0;23.300069621722;0.1624506846136;21.652355534927;0;0.11603620329543;2.9473195637039;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T174500;20210906T180000;13.20163815948;0;0;12.334377258492;16.26114189352;0;0;0;0;3.3726812816189;7.3235364972296;0;24.186942905324;0.16863406408094;18.573837629487;0;0.12045290291496;3.155866056372;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T180000;20210906T181500;13.909298201165;0;0;13.073220167216;17.050924752977;0;0;0;0;2.4322270078541;7.6260450975424;0;25.462376488472;0.17734988598936;15.530782873068;0;0.07600709399544;3.2936407398024;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T181500;20210906T183000;14.160659114315;0;0;13.311019567456;17.378990731205;0;0;0;0;4.4026776519053;7.7497425334706;0;25.823892893924;0.18022657054583;12.100926879506;0;0.025746652935118;3.475798146241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T183000;20210906T184500;14.58829759068;0;0;13.714588297591;17.871326449563;0;0;0;0;5.0833995234313;7.9692877945459;0;26.581943341276;0.18533227429177;8.9753772835584;0;0.026476039184538;3.5742652899126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T184500;20210906T190000;14.758064516129;0;0;13.951612903226;18.145161290323;0;0;0;0;6.9086021505376;8.0913978494624;0;26.989247311828;0.18817204301075;5.994623655914;0;0.026881720430108;3.494623655914;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T190000;20210906T191500;15.571913929785;0;0;14.807474518686;19.139297848245;0;0;0;0;4.841449603624;8.4937712344281;0;28.36919592299;0.19818799546999;3.7372593431484;0;0;3.312570781427;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T191500;20210906T193000;15.878962536023;0;0;15.014409221902;19.596541786744;0;0;0;0;5.0432276657061;8.6455331412104;0;28.876080691643;0.20172910662824;1.8155619596542;0;0;3.371757925072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T193000;20210906T194500;16.046511627907;0;0;15.203488372093;19.767441860465;0;0;0;0;5.1744186046512;8.6918604651163;0;29.156976744186;0.20348837209302;0.63953488372093;0;0;3.546511627907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T194500;20210906T200000;16.116788321168;0;0;15.270072992701;19.85401459854;0;0;0;0;5.1386861313869;8.7591240875912;0;29.284671532847;0.2043795620438;0.14598540145985;0;0;3.6496350364964;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T200000;20210906T201500;15.901262916188;0;0;15.0401836969;19.603903559127;0;0;0;0;7.0321469575201;8.5820895522388;0;28.817451205511;0.20091848450057;0;0;0;3.2721010332951;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T201500;20210906T203000;16.255868544601;0;0;15.404929577465;20.041079812207;0;0;0;0;5.1056338028169;8.8615023474178;0;29.460093896714;0.20539906103286;0;0;0;3.080985915493;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T203000;20210906T204500;16.194095293774;0;0;15.375621163403;19.994153756212;0;0;0;0;5.5247003800058;8.7985969014908;0;29.318912598655;0.20461853259281;0;0;0;3.0108155510085;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T204500;20210906T210000;16.114019778941;0;0;15.328679464805;19.866201279814;0;0;0;0;6.0791157649796;8.6678301337987;0;29.173938336242;0.20360674810937;0;0;0;2.9959278650378;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T210000;20210906T211500;16.405557197753;0;0;14.898019509311;20.130062075081;0;0;0;0;5.2616021282885;8.8087496305055;0;29.707360331067;0.20691693762932;0;0;0.029559562518475;2.9559562518475;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T211500;20210906T213000;16.415261756877;0;0;14.936409346347;20.1123927832;0;0;0;0;5.2351375332742;8.8139603667554;0;29.724933451642;0.20703933747412;0;0;0;2.9577048210589;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T213000;20210906T214500;16.400236826525;0;0;14.949674363529;20.100651272943;0;0;0;0;5.2397868561279;8.8217880402605;0;29.780935464772;0.20722320899941;0;0;0;2.9011249259917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T214500;20210906T220000;16.90097799511;0;0;15.433985330073;20.690709046455;0;0;0;0;2.4144254278729;9.138141809291;0;30.745721271394;0.21393643031785;0;0;0;2.8117359413203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T220000;20210906T221500;16.478286734087;0;0;14.931588340274;20.166567519334;0;0;0;0;5.2647233789411;8.8935157644259;0;29.892920880428;0.20820939916716;0;0;0;2.558001189768;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T221500;20210906T223000;16.487775790101;0;0;14.967203339296;20.184853905784;0;0;0;0;5.247465712582;8.9445438282648;0;29.964221824687;0.20870602265951;0;0;0;2.3852116875373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T223000;20210906T224500;16.742218192807;0;0;15.170746449078;20.338470837111;0;0;0;0;3.9588999697794;9.0964037473557;0;30.371713508613;0.21154427319432;0;0;0;2.4780900574192;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T224500;20210906T230000;17.227414330218;0;0;15.669781931464;20.529595015576;0;0;0;0;1.4018691588785;9.3457943925234;0;31.308411214953;0.21806853582555;0;0;0;2.6168224299065;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T230000;20210906T231500;17.388575015694;0;0;15.599497802888;20.495919648462;0;0;0;0;1.067168863779;9.4475831763967;0;31.607030759573;0.21971123666039;0;0;0;2.4795982423101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T231500;20210906T233000;17.75641025641;0;0;14.967948717949;20.737179487179;0;0;0;0;0.3525641025641;9.6474358974359;0;32.307692307692;0.22435897435897;0;0;0;2.275641025641;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T233000;20210906T234500;17.917205692109;0;0;14.553686934023;20.730918499353;0;0;0;0;0.29107373868047;9.7671410090556;0;32.632600258732;0.22639068564036;0;0;0;2.1345407503234;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210906T234500;20210907T000000;18.122342165522;0;0;13.869807000327;20.771998691528;0;0;0;0;0.29440628066732;9.8789663068368;0;32.97350343474;0.22898266274125;0;0;0.065423617926071;2.0281321557082;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T000000;20210907T001500;17.920568291895;0;0;14.271876009041;20.568291895383;0;0;0;0;0.74265418146593;9.848240232483;0;32.612205360026;0.22602518566355;0;0;0.064578624475299;1.937358734259;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T001500;20210907T003000;18.383570718781;0;0;12.984431931103;20.934084133819;0;0;0;0;0.099370652533952;10.135806558463;0;33.487909903942;0.23186485591255;0;0;0.099370652533952;1.7886717456111;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T003000;20210907T004500;18.66576819407;0;0;12.769541778976;20.350404312668;0;0;0;0;0;10.343665768194;0;34.063342318059;0.23584905660377;0;0;0.1010781671159;1.5835579514825;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T004500;20210907T010000;19.082125603865;0;0;11.594202898551;20.08281573499;0;0;0;0;0;10.593512767426;0;34.886128364389;0.24154589371981;0;0;0.13802622498275;1.4492753623188;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T010000;20210907T011500;19.281729428173;0;0;10.94839609484;20.083682008368;0;0;0;0;0;10.704323570432;0;35.251046025105;0.24407252440725;0;0;0.10460251046025;1.4295676429568;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T011500;20210907T013000;19.416109743229;0;0;10.974322898347;19.591980302497;0;0;0;0;0;10.798452339078;0;35.59620119592;0.24621878297573;0;0;0.10552233556103;1.301442138586;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T013000;20210907T014500;19.553666312434;0;0;11.052072263549;18.986893375841;0;0;0;0;0;10.910379029401;0;35.883811547999;0.24796315975912;0;0;0.10626992561105;1.2752391073326;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T014500;20210907T020000;19.532080822403;0;0;11.059907834101;18.929457639135;0;0;0;0;0;10.918114143921;0;35.944700460829;0.24813895781638;0;0;0.10634526763559;1.2761432116271;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T020000;20210907T021500;19.210618232623;0;0;10.932588194202;20.188613342648;0;0;0;0;0;10.723017813482;0;35.452322738386;0.24449877750611;0;0;0.10478519035976;1.187565490744;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T021500;20210907T023000;19.143752175426;0;0;10.894535328924;20.605638705186;0;0;0;0;0;10.685694396102;0;35.363731291333;0.24364775495997;0;0;0.069613644274278;1.0442046641142;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T023000;20210907T024500;19.110493398193;0;0;10.875608061154;20.813064628214;0;0;0;0;0;10.632383599722;0;35.302293259208;0.24322446143155;0;0;0.10423905489924;0.9728978457262;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T024500;20210907T030000;18.979875086745;0;0;10.860513532269;21.096460791117;0;0;0;0;0;10.617626648161;0;35.253296321999;0.24288688410826;0;0;0.10409437890354;0.90215128383067;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T030000;20210907T031500;19.0128606187;0;0;11.053180396246;20.78554049357;0;0;0;0;0;10.601320820299;0;35.349322210636;0.24330900243309;0;0;0.069516857838026;0.93847758081335;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T031500;20210907T033000;19.151175026307;0;0;11.153981059277;20.37881445107;0;0;0;0;0;10.522623640828;0;35.601543318134;0.24552788495265;0;0;0.10522623640828;0.87688530340231;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T033000;20210907T034500;19.089316987741;0;0;11.103327495622;20.45534150613;0;0;0;0;0;10.507880910683;0;35.621716287215;0.24518388791594;0;0;0.17513134851138;0.84063047285464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T034500;20210907T040000;18.952879581152;0;0;11.064572425829;20.802792321117;0;0;0;0;0;10.43630017452;0;35.462478184991;0.24432809773124;0;0;0.24432809773124;0.83769633507853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T040000;20210907T041500;18.972746331237;0;0;11.146051712089;20.719776380154;0;0;0;0;0;10.412299091544;0;35.394828791055;0.24458420684836;0;0;0.31446540880503;0.83857442348008;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T041500;20210907T043000;18.997546442341;0;0;10.795653697862;21.100595864003;0;0;0;0;0;10.410094637224;0;35.436382754995;0.2453557658605;0;0;0.28040658955485;0.77111812127585;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T043000;20210907T044500;18.754325259516;0;0;11.072664359862;21.730103806228;0;0;0;0;0;10.242214532872;0;34.913494809689;0.24221453287197;0;0;0.31141868512111;0.79584775086505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T044500;20210907T050000;18.458904109589;0;0;11.678082191781;21.952054794521;0;0;0;0;0;10.13698630137;0;34.554794520548;0.23972602739726;0;0;0.30821917808219;0.75342465753425;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T050000;20210907T051500;18.41475913905;0;0;11.581824393577;22.138708575333;0;0;0;0;0;10.044414075846;0;34.472155790912;0.23915271609156;0;0;0.37581141100102;0.81995216945678;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T051500;20210907T053000;18.172623061362;0;0;11.935266351989;22.623061362104;0;0;0;0;0;9.8786244099798;0;34.018880647336;0.236008091706;0;0;0.43830074173972;0.80917060013486;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T053000;20210907T054500;17.488643737833;0;0;14.503569110967;22.388059701493;0;0;0;0;0;9.474367293965;0;32.738481505516;0.22712524334848;0;0;0.48669695003245;0.8760545100584;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T054500;20210907T060000;16.977552956054;0;0;16.376857413848;22.130888397091;0;0;0;0;0;9.2001264622194;0;31.931710401518;0.22130888397091;0;0;0.60069554220677;0.79038887132469;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T060000;20210907T061500;16.796753044021;0;0;16.453325007805;22.666250390259;0;0;0;0;0;9.0852325944427;0;31.501717140181;0.21854511395567;0;0;0.74929753356229;0.78051826412738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T061500;20210907T063000;16.64603960396;0;0;16.15099009901;22.957920792079;0;0;0;0;0.40222772277228;8.9727722772277;0;31.25;0.21658415841584;0;0;0.86633663366337;0.80445544554455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T063000;20210907T064500;16.427918317586;0;0;16.54983236818;22.980798537031;0;0;0;0;0.51813471502591;8.7778116427918;0;30.813776287717;0.21334958854008;0.45717768972874;0;0.82291984151173;0.73148430356599;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T064500;20210907T070000;15.411057003724;0;0;15.726152964767;21.741621311945;0;0;0;0;4.9556001145803;8.3070753365798;0;28.960183328559;0.20051561157262;1.5181896304784;0;0.85935262102549;0.71612718418791;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T070000;20210907T071500;15.0181108944;0;0;15.436054611312;21.036500417944;0;0;0;0;6.3806074115352;8.0523822791864;0;28.225132348844;0.19504040122597;2.2847589857899;0;1.0587907495124;0.75229869044302;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T071500;20210907T073000;14.737991266376;0;0;15.120087336245;20.715065502183;0;0;0;0;6.7958515283843;7.9421397379913;0;27.647379912664;0.1910480349345;3.3842794759825;0;1.2827510917031;0.65502183406114;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T073000;20210907T074500;14.512227895727;0;0;14.888470841172;20.397742542327;0;0;0;0;6.6111260413867;7.7667293738242;0;27.196990056436;0.18812147272239;4.891158290782;0;1.3974737973663;0.64498790647675;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T074500;20210907T080000;14.244415243101;0;0;14.586070959264;19.947437582129;0;0;0;0;6.4914586070959;7.6215505913272;0;26.622864651774;0.18396846254928;6.8856767411301;0;1.3403416557162;0.60446780551905;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T080000;20210907T081500;13.995369179316;0;0;14.226910213532;19.655261126833;0;0;0;0;5.7370722922562;7.4093130949318;0;26.086956521739;0.18008747105737;9.4417288397222;0;1.1834319526627;0.64316953949061;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T081500;20210907T083000;13.762626262626;0;0;13.964646464646;17.90404040404;0;0;0;0;6.010101010101;7.3232323232323;0;25.631313131313;0.17676767676768;12.020202020202;0;1.1868686868687;0.60606060606061;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T083000;20210907T084500;13.524894723805;0;0;13.723061679465;17.612088184295;0;0;0;0;4.7312360663859;7.1587812732227;0;25.191974238296;0.17339608620263;14.689125588308;0;1.1890017339609;0.61927173643795;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T084500;20210907T090000;13.125748502994;0;0;13.269461077844;17.02994011976;0;0;0;0;4.4550898203593;6.874251497006;0;24.383233532934;0.16766467065868;17.532934131737;0;1.2215568862275;0.59880239520958;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T090000;20210907T091500;12.415349887133;0;0;12.799097065463;16.004514672686;0;0;0;0;5.9819413092551;6.5011286681716;0;22.93453724605;0.15801354401806;20.112866817156;0;1.2415349887133;0.58690744920993;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T091500;20210907T093000;12.334604171339;0;0;12.738282126037;15.945279210585;0;0;0;0;2.8257456828885;6.436420722135;0;22.785377887419;0.15698587127159;23.727293115048;0;1.2783135232115;0.51581071989235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T093000;20210907T094500;11.912497292614;0;0;12.280701754386;15.356291964479;0;0;0;0;2.5341130604288;6.216157678146;0;22.005631362357;0.151613601906;26.662334849469;0;1.212908815248;0.454840805718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T094500;20210907T100000;11.669849352854;0;0;12.030553787397;15.064714619139;0;0;0;0;1.0184595798854;6.068321663484;0;21.557394440908;0.14852535539996;29.705071079992;0;1.1245491194568;0.42435815828559;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T100000;20210907T101500;11.258413216398;0;0;11.543952682031;14.358555986131;0;0;0;0;1.4480930042831;5.8535590454824;0;20.701611258413;0.14276973281664;32.062002855395;0;1.1217621864165;0.36712217009994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T101500;20210907T103000;11.051051051051;0;0;11.291291291291;14.074074074074;0;0;0;0;0.7007007007007;5.7457457457457;0;20.3003003003;0.14014014014014;34.194194194194;0;1.0810810810811;0.3003003003003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T103000;20210907T104500;10.851189306074;0;0;10.851189306074;13.858855907214;0;0;0;0;0.19657951641439;5.641832121093;0;19.933162964419;0.13760566149007;36.091999213682;0;1.0615293886377;0.27521132298015;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T104500;20210907T110000;10.750388802488;0;0;9.4867807153966;13.724727838258;0;0;0;0;0.15552099533437;5.5015552099533;0;19.712286158631;0.13608087091757;38.141524105754;0;1.0303265940902;0.27216174183515;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T110000;20210907T111500;10.589582140813;0;0;9.1013165426445;13.279908414425;0;0;0;0;0.22896393817974;5.533295172677;0;19.347452776188;0.13356229727151;39.43903835146;0;1.0112573936272;0.26712459454303;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T111500;20210907T113000;10.428410372041;0;0;8.5682074408117;13.077790304397;0;0;0;0;0.18789928598271;5.4114994363021;0;19.034197670049;0.1315295001879;40.774145058249;0;1.0710259301015;0.2630590003758;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T113000;20210907T114500;10.389367278173;0;0;8.1804567577686;12.953949831524;0;0;0;0;0.16847622613253;5.2040434294272;0;18.944215649569;0.13103706476975;41.688506177462;0;1.0108573567952;0.28079371022089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T114500;20210907T120000;10.331347728965;0;0;7.6880119136262;12.807148175726;0;0;0;0;0.1861504095309;5.1935964259121;0;18.838421444527;0.13030528667163;42.572598659717;0;0.9307520476545;0.27922561429635;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T120000;20210907T121500;10.291943828529;0;0;7.2985957132299;12.749445676275;0;0;0;0;0.18477457501848;5.2475979305248;0;18.69918699187;0.12934220251293;43.126385809313;0;0.92387287509239;0.31411677753141;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T121500;20210907T123000;10.307749351131;0;0;6.3774564330738;12.791991101224;0;0;0;0;0.16685205784205;5.2094920281795;0;18.724508713385;0.12977382276604;43.95624768261;0;0.98257322951428;0.31516499814609;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T123000;20210907T124500;10.302806499261;0;0;6.3515509601182;12.795420974889;0;0;0;0;0;5.2067946824225;0;18.648449039882;0.12924667651403;44.22082717873;0;0.96011816838996;0.35081240768095;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T124500;20210907T130000;10.343546889508;0;0;6.016713091922;12.831940575673;0;0;0;0;0;5.3481894150418;0;18.737233054782;0.12999071494893;44.326833797586;0;0.8727948003714;0.35283194057567;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T130000;20210907T131500;10.341626438916;0;0;6.2755291496472;12.718158187895;0;0;0;0;0;5.4585963609358;0;18.733754177497;0.12996658002228;44.058670627553;0;0.92833271444486;0.31563312291125;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T131500;20210907T133000;10.338415767943;0;0;6.4708069914466;12.718482707326;0;0;0;0;0;5.5039047973224;0;18.724432874675;0.13015991074749;43.863889921904;0;0.92971364819636;0.27891409445891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T133000;20210907T134500;10.384759058648;0;0;6.4998132237579;12.794172581248;0;0;0;0;0;5.4912215166231;0;18.808367575644;0.13074336944341;43.574897273067;0;0.98991408292865;0.28016436309301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T134500;20210907T140000;10.46992481203;0;0;6.5413533834586;12.781954887218;0;0;0;0;0;5.4511278195489;0;18.928571428571;0.13157894736842;43.345864661654;0;0.97744360902256;0.31954887218045;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T140000;20210907T141500;10.559241706161;0;0;6.5971563981043;12.834123222749;0;0;0;0;0;5.5734597156398;0;19.109004739336;0.13270142180095;42.919431279621;0;0.92890995260664;0.28436018957346;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T141500;20210907T143000;10.648503453569;0;0;6.6577129700691;12.970069071374;0;0;0;0;0;5.6600153491942;0;19.339984650806;0.13430544896393;42.363775901765;0;0.82501918649271;0.32617037605526;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T143000;20210907T144500;10.783553141971;0;0;6.7494181536074;13.091543832428;0;0;0;0;0;5.7602792862684;0;19.530643910008;0.13576415826222;41.757176105508;0;0.79519006982157;0.31031807602793;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T144500;20210907T150000;10.920897284534;0;0;6.8280204643841;13.262495080677;0;0;0;0;0;5.8244785517513;0;19.815033451397;0.13774104683196;41.066509248327;0;0.74773711137347;0.29515938606848;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T150000;20210907T151500;11.1;0;0;6.68;13.56;0;0;0;0;0;5.92;0;20.16;0.14;40.22;0;0.76;0.34;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T151500;20210907T153000;11.280487804878;0;0;6.8089430894309;13.760162601626;0;0;0;0;0;5.9756097560976;0;20.467479674797;0.14227642276423;39.329268292683;0;0.8130081300813;0.28455284552846;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T153000;20210907T154500;11.370202228642;0;0;6.892282294676;13.92901361948;0;0;0;0;0.10317787866281;6.1287659925712;0;20.759389186958;0.14444903012794;38.278992983904;0;0.86669418076764;0.37144036318613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T154500;20210907T160000;11.620088253835;0;0;7.0392939693213;14.183652027737;0;0;0;0;0.33620508510191;6.282832527842;0;21.138894725783;0.14708972473209;36.856482454297;0;0.84051271275478;0.37823072073965;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T160000;20210907T161500;11.827497865073;0;0;7.536293766012;14.346712211785;0;0;0;0;0.4269854824936;6.2980358667805;0;21.434671221178;0.14944491887276;35.567890691716;0;0.87532023911187;0.34158838599488;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T161500;20210907T163000;12.033824804857;0;0;8.1092801387684;14.59236773634;0;0;0;0;0.49869904596704;6.4614050303556;0;21.790980052038;0.15177797051171;33.824804856895;0;0.97571552471813;0.34692107545533;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T163000;20210907T164500;12.314177945418;0;0;8.8528954958953;14.95451519858;0;0;0;0;0.26625249611715;6.4122476148214;0;22.298646549811;0.15531395606834;32.039050366097;0;1.0871976924784;0.37719103616596;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T164500;20210907T170000;12.485888462407;0;0;10.295777827952;15.082411379544;0;0;0;0;0.27094152178821;6.5025965229171;0;22.668773989614;0.15804922104312;29.64551817566;0;1.241815308196;0.3838338225333;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T170000;20210907T171500;12.868757259001;0;0;10.127758420441;16.260162601626;0;0;0;0;0.44134727061556;6.5505226480836;0;23.298490127758;0.16260162601626;27.200929152149;0;1.3937282229965;0.39488966318235;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T171500;20210907T173000;13.221957040573;0;0;10.859188544153;16.706443914081;0;0;0;0;0.5727923627685;7.1121718377088;0;23.866348448687;0.16706443914081;24.439140811456;0;1.3365155131265;0.381861575179;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T173000;20210907T174500;13.545232273839;0;0;11.882640586797;17.21271393643;0;0;0;0;0.70904645476773;7.3349633251834;0;24.449877750611;0.17114914425428;21.466992665037;0;1.4425427872861;0.41564792176039;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T174500;20210907T180000;13.722084367246;0;0;13.052109181141;17.518610421836;0;0;0;0;1.7369727047146;7.4441687344913;0;24.813895781638;0.17369727047146;18.213399503722;0;1.5384615384615;0.3970223325062;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T180000;20210907T181500;14.517819706499;0;0;13.207547169811;18.605870020964;0;0;0;0;0.81236897274633;7.520964360587;0;26.205450733753;0.18343815513627;15.251572327044;0;1.7557651991614;0.47169811320755;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T181500;20210907T183000;14.901643761789;0;0;14.308811641067;19.132309350579;0;0;0;0;0.59283212072218;7.9762867151711;0;26.946914578281;0.18862840204797;11.964430072757;0;1.9671247642145;0.51199137698733;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120222;20210907T183000;20210907T184500;15.087145969499;0;0;14.488017429194;19.389978213508;0;0;0;0;2.1514161220044;8.1699346405229;0;27.23311546841;0.19063180827887;8.7962962962963;0;2.260348583878;0.70806100217865;github.com/GreenCharge/PMC.gridmix
