LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20191212T173000;20191212T174500;10.128983308042;0.0948406676783;0;9.8065250379363;9.2374810318665;0;0;0;0;1.9726858877086;3.964339908953;0;18.854324734446;0.05690440060698;0;0;19.195751138088;25.113808801214;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T174500;20191212T180000;10.144651693947;0.095165588123335;0;9.8401218119528;8.8503996954701;0;0;0;0;1.2181195279787;3.9779215835554;0;18.937952036544;0.057099352874001;0;0;19.508945565284;26.703464027408;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T180000;20191212T181500;9.8578549012368;0.092302012183866;0;9.359424035444;8.1410374746169;0;0;0;0;2.602916743585;3.8582241092856;0;18.368100424589;0.055381207310319;0;0;20.19568026583;27.007568764999;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T181500;20191212T183000;9.7855964815833;0.091625435220817;0;8.9792926516401;8.0813633864761;0;0;0;0;0.38482682792743;3.811618105186;0;18.233461608943;0.05497526113249;0;0;22.374931280924;27.744181784863;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T183000;20191212T184500;9.7432161719177;0.091058095064651;0;8.614095793116;7.9949007466764;0;0;0;0;0.34602076124567;3.405572755418;0;18.120560917866;0.054634857038791;0;0;22.30923329084;28.865416135494;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T184500;20191212T190000;9.6797539352271;0.090464990048851;0;8.5398950606115;7.9790121223087;0;0;0;0;0.3618599601954;3.383390627827;0;18.273927989868;0.054278994029311;0;0;21.584946625656;29.600144743984;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T190000;20191212T191500;9.4640014151778;0.088448611356802;0;8.2787900229966;7.6419600212277;0;0;0;0;1.1144525030957;3.290288342473;0;18.008137272245;0.053069166814081;0;0;20.891562002477;30.727047585353;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T191500;20191212T193000;9.3958552862662;0.087811731647348;0;8.2191780821918;7.3586231120478;0;0;0;0;1.5454864769933;3.2314717246224;0;17.8784685634;0.052687038988409;0;0;21.145064980681;30.646294344924;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T193000;20191212T194500;9.421690982598;0.087888908419757;0;8.2088240464053;7.0486904552645;0;0;0;0;0.72068904904201;3.2870451748989;0;17.894181754263;0.052733345051854;0;0;21.269115837581;31.569695904377;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T194500;20191212T200000;9.429978888107;0.087966220971147;0;8.2160450387051;6.4567206192822;0;0;0;0;0.19352568613652;3.2723434201267;0;17.909922589726;0.052779732582688;0;0;21.3406052076;32.600281491907;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T200000;20191212T201500;9.3996149133555;0.087519691930684;0;7.9817959040784;6.1263784351479;0;0;0;0;0.1400315070891;3.2907404165937;0;17.819009277087;0.052511815158411;0;0;21.302293015929;33.345002625591;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T201500;20191212T203000;9.3391304347826;0.08695652173913;0;7.8782608695652;5.7913043478261;0;0;0;0;0;3.2173913043478;0;17.704347826087;0.052173913043478;0;0;21.217391304348;34.260869565217;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T203000;20191212T204500;9.3444909344491;0.087168758716876;0;7.8103207810321;5.4218967921897;0;0;0;0;0;3.2426778242678;0;17.730125523013;0.052301255230126;0;0;20.414923291492;35.442817294282;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T204500;20191212T210000;9.3108249216847;0.087017055342847;0;7.7967281587191;4.8381482770623;0;0;0;0;0;3.2370344587539;0;17.699269056735;0.052210233205708;0;0;20.414201183432;36.112077967282;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T210000;20191212T211500;9.3108249216847;0.087017055342847;0;6.9961712495649;4.4552732335538;0;0;0;0;0;3.2718412808911;0;17.699269056735;0.052210233205708;0;0;20.449008005569;37.243299686739;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T211500;20191212T213000;9.2563702548102;0.086670133472006;0;6.5175940370948;4.3855087536835;0;0;0;0;0;3.2067949384642;0;17.628705148206;0.052002080083203;0;0;20.384815392616;38.04818859421;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T213000;20191212T214500;9.1643741403026;0.085969738651995;0;6.46492434663;4.2640990371389;0;0;0;0;0;3.2152682255846;0;17.417469050894;0.051581843191197;0;0;20.23727647868;38.669188445667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T214500;20191212T220000;9.075371731328;0.08545547769612;0;6.4262519227482;4.0676807383353;0;0;0;0;0;3.1960348658349;0;17.415826354469;0.051273286617672;0;0;20.082037258588;39.172790975902;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T220000;20191212T221500;9.1237113402062;0.085910652920962;0;6.2027491408935;4.0034364261168;0;0;0;0;0;3.2474226804124;0;17.560137457045;0.051546391752577;0;0;20.154639175258;39.14089347079;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T221500;20191212T223000;9.0505464480874;0.085382513661202;0;6.1304644808743;3.8763661202186;0;0;0;0;0;3.2274590163934;0;17.332650273224;0.051229508196721;0;0;20.04781420765;39.771174863388;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T223000;20191212T224500;9.0073216414098;0.085135365230717;0;6.1127192235655;3.79703728929;0;0;0;0;0;3.2181168057211;0;17.282479141836;0.05108121913843;0;0;19.989783756172;40.030648731483;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T224500;20191212T230000;8.9128966914247;0.084402430790007;0;6.0769750168805;3.7305874409183;0;0;0;0;0;3.1904118838623;0;17.083051991897;0.050641458474004;0;0;19.817690749494;40.631330182309;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T230000;20191212T231500;8.8482202820685;0.083948959032908;0;5.9267965077233;3.6265950302216;0;0;0;0;0;3.2068502350571;0;16.840161182001;0.050369375419745;0;0;19.711215580927;41.269308260578;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T231500;20191212T233000;8.7783711615487;0.083444592790387;0;5.8411214953271;3.4045393858478;0;0;0;0;0;3.1875834445928;0;16.688918558077;0.050066755674232;0;0;19.592790387183;41.939252336449;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T233000;20191212T234500;8.6884430442713;0.082904990880451;0;5.6209583816946;3.2664566406898;0;0;0;0;0;3.2001326479854;0;16.58099817609;0.049742994528271;0;0;19.46609185873;42.613165312552;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191212T234500;20191213T000000;8.5945232596503;0.082481029363246;0;5.4602441438469;3.1672715275487;0;0;0;0;0;3.1837677334213;0;16.479709666777;0.049488617617948;0;0;19.36654569449;43.187066974596;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T000000;20191213T001500;8.6030383091149;0.082562747688243;0;5.217965653897;3.1869220607662;0;0;0;0;0;3.2529722589168;0;16.36393659181;0.049537648612946;0;0;19.385733157199;43.428005284016;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T001500;20191213T003000;8.5676697911528;0.082223318533136;0;5.1800690675876;3.173820095379;0;0;0;0;0;3.2560434139122;0;16.263772405854;0.049333991119882;0;0;19.30603519158;43.693471468508;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T003000;20191213T004500;8.4897959183673;0.081632653061224;0;4.9959183673469;3.1836734693878;0;0;0;0;0;3.265306122449;0;16.14693877551;0.048979591836735;0;0;19.183673469388;44.179591836735;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T004500;20191213T010000;8.4186575654152;0.081261173411344;0;4.9081748740452;3.1691857630424;0;0;0;0;0;3.266699171136;0;16.008451162035;0.048756704046806;0;0;19.096375751666;44.579879733463;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T010000;20191213T011500;8.4131882410265;0.081208380704889;0;4.9049861945753;3.1833685236316;0;0;0;0;0;3.2970602566185;0;15.640734123762;0.048725028422933;0;0;19.083969465649;44.924476205944;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T011500;20191213T013000;8.348134991119;0.080736315194575;0;4.8603261747134;3.1487162925884;0;0;0;0;0;3.2455998708219;0;15.210721782658;0.048441789116745;0;0;18.940739544647;45.696754400129;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T013000;20191213T014500;8.291820665274;0.080347099469709;0;4.8047565482886;3.1335368793187;0;0;0;0;0;3.2460228185762;0;15.105254700305;0.048208259681825;0;0;18.817290695806;46.054957416037;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T014500;20191213T020000;8.2784118308954;0.080372930397042;0;4.7420028934255;3.1023951133258;0;0;0;0;0;3.2470663880405;0;14.6760970905;0.048223758238225;0;0;18.823340298987;46.584150458126;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T020000;20191213T021500;8.3198707592892;0.080775444264943;0;4.7495961227787;3.0856219709208;0;0;0;0;0;3.2794830371567;0;14.248788368336;0.048465266558966;0;0;18.91760904685;46.849757673667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T021500;20191213T023000;8.3536486266862;0.081261173411344;0;4.778156996587;3.1041768243133;0;0;0;0;0;3.2992036405006;0;14.7570290915;0.048756704046806;0;0;18.104989436047;47.050219405168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T023000;20191213T024500;8.3468658655408;0.08119519324456;0;4.7580383241312;3.1666125365378;0;0;0;0;0;3.2965248457291;0;14.761286131861;0.048717115946736;0;0;17.76550828191;47.353036700227;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T024500;20191213T030000;8.3387410772226;0.081116158338741;0;4.7534068786502;3.1797534068787;0;0;0;0;0;3.2933160285529;0;14.730694354315;0.048669695003245;0;0;17.731992212849;47.420506164828;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T030000;20191213T031500;8.32927423283;0.081182010066569;0;4.7410293878876;3.2148075986361;0;0;0;0;0;3.2797532066894;0;14.612761811982;0.048709206039942;0;0;17.746387400552;47.52394869297;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T031500;20191213T033000;8.2822085889571;0.080723280594123;0;4.7142395866968;3.2127865676461;0;0;0;0;0;3.2289312237649;0;14.56247981918;0.048433968356474;0;0;17.646109137875;47.80432676784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T033000;20191213T034500;8.2132564841499;0.080051232788985;0;4.7070124879923;3.1700288184438;0;0;0;0;0;3.2180595581172;0;14.793467819404;0.048030739673391;0;0;17.499199487672;47.854626961255;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T034500;20191213T040000;8.1943553559974;0.080179602309173;0;4.7145606157793;3.1590763309814;0;0;0;0;0;3.1911481719051;0;14.961513790892;0.048107761385504;0;0;17.543296985247;47.690827453496;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T040000;20191213T041500;8.179926364655;0.080038418440852;0;4.7862974227629;3.1695213702577;0;0;0;0;0;3.2175444213222;0;15.111253401633;0.048023051064511;0;0;17.49639827117;47.494797502801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T041500;20191213T043000;8.1720774028466;0.079961618423157;0;4.8456740764433;3.2464417079802;0;0;0;0;0;3.166480089557;0;15.128738205661;0.047976971053894;0;0;17.479609787302;47.417239724932;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T043000;20191213T044500;8.1864786927267;0.080102531239987;0;4.9182954181352;3.2681832745915;0;0;0;0;0;3.1239987183595;0;15.155398910606;0.048061518743992;0;0;17.510413329061;47.292534444088;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T044500;20191213T050000;8.1629392971246;0.079872204472843;0;5.2076677316294;3.2907348242812;0;0;0;0;0;3.0990415335463;0;15.303514376997;0.047923322683706;0;0;17.460063897764;46.932907348243;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T050000;20191213T051500;8.1395348837209;0.079643198470851;0;5.5750238929595;3.281299776999;0;0;0;0;0;3.0423701815865;0;15.323351385792;0.04778591908251;0;0;17.410003185728;46.702771583307;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T051500;20191213T053000;8.1360241538217;0.079453360877165;0;5.7047513109805;3.3529318290164;0;0;0;0;0;3.0351183855077;0;15.334498649293;0.047672016526299;0;0;17.368504687748;46.543778801843;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T053000;20191213T054500;8.1713921631093;0.079643198470851;0;5.8139534883721;3.4405861739407;0;0;0;0;0;3.0423701815865;0;15.35520866518;0.04778591908251;0;0;17.410003185728;46.240841032176;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T054500;20191213T060000;8.1619639725809;0.079706679419735;0;5.9620596205962;3.5230352303523;0;0;0;0;0;3.0447951538339;0;15.399330463893;0.047824007651841;0;0;17.423880121154;45.958871353419;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T060000;20191213T061500;8.0131208997188;0.078100593564511;0;6.2168072477351;3.4364261168385;0;0;0;0;0.28116213683224;2.9990627928772;0;15.057794439238;0.046860356138707;0;0;17.088409871915;46.39175257732;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T061500;20191213T063000;8.0318153462258;0.077978789769183;0;6.2227074235808;3.7273861509669;0;0;0;0;0.12476606363069;2.9943855271366;0;15.049906425452;0.04678727386151;0;0;17.061759201497;46.272613849033;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T063000;20191213T064500;7.9925650557621;0.077447335811648;0;6.5055762081784;4.1666666666667;0;0;0;0;0.030978934324659;2.9739776951673;0;15.210656753408;0.046468401486989;0;0;16.976456009913;45.631970260223;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T064500;20191213T070000;8.0411407199626;0.077918030232196;0;6.5606981455509;4.4101605111423;0;0;0;0;0.015583606046439;2.9920523609163;0;15.303101137603;0.046750818139317;0;0;17.048465014804;45.114539504441;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T070000;20191213T071500;8.1293157564344;0.078468298807282;0;7.1720025109856;4.4099183929692;0;0;0;0;0.17263025737602;3.0759573132454;0;15.160075329567;0.047080979284369;0;0;17.153170119272;44.209039548023;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T071500;20191213T073000;8.1395348837209;0.078566939032055;0;7.5738529226901;4.588309239472;0;0;0;0;0.73852922690132;3.174104336895;0;15.14770584538;0.047140163419233;0;0;16.451917033312;43.667504714016;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T073000;20191213T074500;8.0427708042771;0.077483341081667;0;7.4693940802727;4.788470478847;0;0;0;0;2.0300635363397;3.998140399814;0;14.954284828762;0.046490004649;0;0;15.80660158066;42.398884239888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T074500;20191213T080000;7.9932494630255;0.076710647437864;0;7.3949064130101;4.8941393065357;0;0;0;0;3.4366370052163;4.203743479595;0;14.805154955508;0.046026388462719;0;0;15.648972077324;41.116907026695;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T080000;20191213T081500;8.2228535353535;0.078914141414141;0;7.6388888888889;5.0189393939394;0;0;0;0;1.7518939393939;4.5612373737374;0;15.214646464646;0.047348484848485;0.031565656565657;0;16.082702020202;40.956439393939;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T081500;20191213T083000;8.2306477093207;0.078988941548183;0;7.6461295418641;5.0236966824645;0;0;0;0;1.6587677725118;5.4818325434439;0;15.22906793049;0.04739336492891;0.20537124802528;0;16.0663507109;39.936808846761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T083000;20191213T084500;8.2501979414093;0.079176563737134;0;7.6642913697546;5.083135391924;0;0;0;0;1.9635787806809;5.5581947743468;0;15.249406175772;0.04750593824228;0.49089469517023;0;16.136183689628;39.081551860649;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T084500;20191213T090000;8.2816722301701;0.079478620251152;0;7.6935304403116;5.0230487998728;0;0;0;0;2.1459227467811;5.6747734859323;0;15.053250675568;0.047687172150691;0.96963916706406;0;16.134159910984;38.499443649658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T090000;20191213T091500;8.4710074505993;0.080984774862326;0;7.7907353417557;5.1830255911889;0;0;0;0;1.7654680919987;5.0210560414642;0;15.322319403952;0.048590864917396;1.4739229024943;0;16.42371234208;38.014253320376;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T091500;20191213T093000;8.5262471470492;0.081512879034888;0;7.8415389631562;5.2168242582328;0;0;0;0;1.7280730355396;4.9233778937072;0;15.324421258559;0.048907727420933;1.8910987936094;0;16.44929898924;37.561134659276;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T093000;20191213T094500;8.5704939483153;0.081779522407589;0;7.8671900556101;5.1357540071966;0;0;0;0;1.7337258750409;5.3483807654563;0;15.325482499182;0.049067713444553;2.3552502453386;0;16.454039908407;36.669937847563;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T094500;20191213T100000;8.648916818257;0.082685629237639;0;7.9874317843559;5.0934347610385;0;0;0;0;1.504878452125;5.2588060195138;0;15.511824044981;0.049611377542583;2.8774598974698;0;16.52058872168;36.05093434761;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T100000;20191213T101500;8.9376915219612;0.085120871637726;0;7.9673135852911;5.3285665645216;0;0;0;0;0.32345931222336;4.3581886278515;0;15.968675519237;0.051072522982635;3.3026898195438;0;16.717739189649;36.533878106912;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T101500;20191213T103000;9.0893411521214;0.086236633321835;0;8.0717488789238;5.4674025526043;0;0;0;0;0.32769920662297;4.4325629527423;0;16.229734391169;0.051741979993101;3.6219385995171;0;16.591928251121;35.598482235254;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T103000;20191213T104500;9.2213473315836;0.087489063867017;0;8.1889763779528;5.5293088363955;0;0;0;0;0.31496062992126;4.3919510061242;0;16.482939632546;0.05249343832021;4.0244969378828;0;16.447944006999;34.820647419073;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T104500;20191213T110000;9.3477874533499;0.088857295183935;0;8.3170428292163;5.5446952194775;0;0;0;0;0.31988626266216;4.585036431491;0;16.740714412653;0.053314377110361;4.1229784965346;0;16.243113559623;34.192287186778;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T110000;20191213T111500;9.3660968660969;0.089031339031339;0;8.2799145299145;5.5911680911681;0;0;0;0;0.32051282051282;5.4487179487179;0;16.773504273504;0.053418803418803;3.9707977207977;0;15.93660968661;33.725071225071;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T111500;20191213T113000;9.4400574300072;0.089734386216798;0;8.3273510409189;5.6532663316583;0;0;0;0;0.32304379038047;5.6712132089017;0;17.139267767408;0.053840631730079;3.8585786073223;0;15.470208183776;33.524766690596;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T113000;20191213T114500;9.6520146520147;0.091575091575092;0;8.4981684981685;5.7875457875458;0;0;0;0;0.32967032967033;5.7875457875458;0;17.747252747253;0.054945054945055;3.7545787545788;0;14.81684981685;33.021978021978;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T114500;20191213T120000;9.9435028248588;0.094161958568738;0;8.7382297551789;5.819209039548;0;0;0;0;0.33898305084746;5.894538606403;0;18.418079096045;0.056497175141243;3.6911487758945;0;14.199623352166;32.335216572505;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T120000;20191213T121500;10.198191264191;0.096209351548971;0;8.8897440831249;6.0611891475851;0;0;0;0;0.36559553588609;5.4646911679815;0;19.164902828555;0.057725610929382;3.5405041370021;0;13.450067346546;32.230132768905;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T121500;20191213T123000;10.431017516237;0.098405825624877;0;9.0926982877386;6.1602046841173;0;0;0;0;0.35426097224956;5.569769730368;0;19.641802794725;0.059043495374926;3.4835662271206;0;12.517221019484;32.099980318835;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T123000;20191213T124500;10.689794271884;0.10084711577249;0;9.318273497378;6.4340459862848;0;0;0;0;0.36304961678096;5.6877773295684;0;20.229931423961;0.060508269463493;3.5498184751916;0;11.6579265833;31.403791851553;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T124500;20191213T130000;10.975357216815;0.10354110581901;0;9.5464899565127;7.0200869745289;0;0;0;0;0.37274798094844;4.8250155311659;0;20.770345827293;0.062124663491406;3.665355145993;0;10.89252433216;31.248705736177;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T130000;20191213T131500;11.094798657718;0.10486577181208;0;9.626677852349;7.4244966442953;0;0;0;0;0.37751677852349;4.886744966443;0;21.057046979866;0.062919463087248;3.6703020134228;0;10.444630872483;30.72567114094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T131500;20191213T133000;11.267006802721;0.1062925170068;0;9.7576530612245;7.4617346938776;0;0;0;0;0.38265306122449;4.9744897959184;0;21.322278911565;0.063775510204082;3.890306122449;0;10.055272108844;30.187074829932;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T133000;20191213T134500;11.454506159499;0.10806137886319;0;9.9200345796412;7.477847417333;0;0;0;0;0.3890209639075;5.143721633888;0;21.244867084504;0.064836827317917;3.9118219148476;0;9.7471363734601;29.997838772423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T134500;20191213T140000;11.702127659574;0.11081560283688;0;10.172872340426;7.491134751773;0;0;0;0;0.59840425531915;5.2748226950355;0;21.45390070922;0.066489361702128;3.8120567375887;0;9.4193262411348;29.343971631206;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T140000;20191213T141500;11.882300089847;0.11230907457323;0;10.332434860737;7.6819407008086;0;0;0;0;0.62893081761006;5.1212938005391;0;21.383647798742;0.067385444743935;3.8409703504043;0;9.0970350404313;29.290206648697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T141500;20191213T143000;11.786987522282;0.11140819964349;0;10.227272727273;7.9322638146168;0;0;0;0;2.4955436720143;5.0579322638146;0;20.967023172906;0.066844919786096;3.8547237076649;0;8.4447415329768;28.498217468806;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T143000;20191213T144500;11.789614441721;0.11143302874972;0;10.251838644974;8.8254958769779;0;0;0;0;3.2315578337419;5.4825050144863;0;20.971696010698;0.066859817249833;3.4098506797415;0;7.7334521952307;27.568531312681;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T144500;20191213T150000;11.940298507463;0.1130710085934;0;10.379918588874;9.0682948891904;0;0;0;0;3.7539574853008;5.7213930348259;0;21.279963817277;0.067842605156038;2.9398462234283;0;7.1687019448213;27.001356852103;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T150000;20191213T151500;12.127464465841;0.11462631820266;0;10.660247592847;9.4681338835397;0;0;0;0;3.8972948188904;5.8230169646951;0;21.595598349381;0.068775790921596;2.2696011004127;0;6.8317285648785;26.570380559376;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T151500;20191213T153000;12.220428867881;0.11528706479133;0;10.721697025594;9.7994005072631;0;0;0;0;4.6114825916532;5.9257551302744;0;21.720083006687;0.069172238874798;1.5679040811621;0;6.4560756283145;26.216278533549;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T153000;20191213T154500;12.156593406593;0.11446886446886;0;10.645604395604;10.210622710623;0;0;0;0;6.3186813186813;6.043956043956;0;21.565934065934;0.068681318681319;0.8470695970696;0;6.1584249084249;25.297619047619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T154500;20191213T160000;12.142693802881;0.11433798307798;0;10.633432426252;10.450491653327;0;0;0;0;6.3114566659044;6.7002058083695;0;21.518408415276;0.068602789846787;0.36588154584953;0;5.9913103132861;25.13148868054;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T160000;20191213T161500;13.109906357812;0.12321340561853;0;11.483489403647;11.853129620503;0;0;0;0;1.2814194184327;5.4213898472154;0;22.572695909315;0.073928043371119;0.098570724494825;0;6.0867422375554;27.279448003943;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T161500;20191213T163000;12.745098039216;0.1195600191296;0;11.142993782879;12.338593974175;0;0;0;0;3.4194165471066;5.6193208990913;0;21.927307508369;0.071736011477762;0;0;5.6910569105691;26.327116212339;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T163000;20191213T164500;12.561866603818;0.11784115012963;0;10.982795192081;12.467593683714;0;0;0;0;4.3365543247702;5.8449210464294;0;21.612066933773;0.070704690077775;0;0;5.2792835258072;26.137167098751;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T164500;20191213T170000;12.438853948288;0.11646866992779;0;10.85488003727;12.485441416259;0;0;0;0;5.4740274866061;5.6137898905194;0;21.360354064757;0.069881201956674;0;0;4.7286279990683;26.275331935709;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T170000;20191213T171500;12.511693171188;0.11693171188026;0;10.944808231993;12.488306828812;0;0;0;0;5.5893358278765;5.5425631431244;0;21.44527595884;0.070159027128157;0;0;4.5369504209542;26.169317118803;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T171500;20191213T173000;12.596944770858;0.11750881316099;0;10.998824911868;12.690951821387;0;0;0;0;5.2878965922444;5.7814336075206;0;21.527614571093;0.070505287896592;0;0;4.5593419506463;25.781433607521;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T173000;20191213T174500;12.734616298408;0.11879306248515;0;11.11903064861;12.87716797339;0;0;0;0;4.5854122119268;6.0822047992397;0;21.76288904728;0.071275837491091;0;0;4.6091708244239;25.445473984319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T174500;20191213T180000;12.674061836205;0.11800802454567;0;11.045551097475;12.697663441114;0;0;0;0;6.4432381401935;5.0035402407364;0;21.642671701676;0.070804814727401;0;0;4.7203209818268;24.994099598773;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T180000;20191213T181500;12.76393831554;0.11862396204033;0;11.103202846975;12.645314353499;0;0;0;0;6.4531435349941;5.0771055753262;0;21.755634638197;0.071174377224199;0;0;4.8161328588375;24.602609727165;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T181500;20191213T183000;12.925659472422;0.11990407673861;0;11.223021582734;12.805755395683;0;0;0;0;6.5227817745803;4.7721822541966;0;21.966426858513;0.071942446043165;0;0;4.8441247002398;24.148681055156;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191213T183000;20191213T184500;12.955854126679;0.11996161228407;0;11.228406909789;12.739923224568;0;0;0;0;6.5019193857965;4.7744721689059;0;21.976967370441;0.071976967370441;0;0;4.8464491362764;24.184261036468;github.com/GreenCharge/PMC.gridmix
