LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120219;20191013T221500;20191013T223000;8.6303630363036;0;0;3.7458745874587;1.4851485148515;0;0;0;0;0.67656765676568;3.1848184818482;0;15.924092409241;0.04950495049505;0;0;18.663366336634;47.211221122112;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T223000;20191013T224500;8.6076366030283;0;0;3.7524687294273;1.5141540487163;0;0;0;0;1.3166556945359;3.1928900592495;0;15.947992100066;0.049374588545095;0;0;18.564845292956;46.626069782752;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T224500;20191013T230000;8.668111351892;0;0;3.817302883814;1.5669278213036;0;0;0;0;0.55009168194699;3.2172028671445;0;16.252708784797;0.050008334722454;0;0;18.75312552092;46.691115185864;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T230000;20191013T231500;8.6803813346713;0;0;3.5959190500084;1.5888944639572;0;0;0;0;0.35122930255896;3.2948653621007;0;16.524502425155;0.050175614651279;0;0;18.849305903997;46.629871215922;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T231500;20191013T233000;8.7876735523197;0;0;3.6065018625127;1.6254656281747;0;0;0;0;0.15238740264138;3.3017270572299;0;16.728750423298;0.050795800880461;0;0;19.082289197426;46.224178801219;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T233000;20191013T234500;8.801085297609;0;0;3.5950483296591;1.6279464134306;0;0;0;0;0;3.3237239274207;0;16.737324063083;0.050873325419705;0;0;19.060539257249;46.362557232491;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191013T234500;20191014T000000;8.8044959128065;0;0;3.6103542234332;1.6008174386921;0;0;0;0;0;3.3549046321526;0;16.774523160763;0.051089918256131;0;0;19.107629427793;46.25340599455;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T000000;20191014T001500;8.8816354578251;0;0;3.5904483765676;1.6492011681842;0;0;0;0;0;3.4186565882151;0;16.990207868064;0.051537536505755;0;0;19.275038653152;45.679436522934;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T001500;20191014T003000;8.9245641291214;0;0;3.6078025202831;1.657172449508;0;0;0;0;0;3.435180390126;0;17.106853098567;0.051786639047126;0;0;19.368203003625;45.382358018298;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T003000;20191014T004500;8.9384508990318;0;0;3.6307053941909;1.6943291839557;0;0;0;0;0;3.4578146611342;0;17.13347164592;0.051867219917012;0;0;19.346473029046;45.280082987552;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T004500;20191014T010000;8.970792767733;0;0;3.6509040333797;1.721140472879;0;0;0;0;0;3.4770514603616;0;17.228789986092;0.052155771905424;0;0;19.401947148818;45.027816411683;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T010000;20191014T011500;9.0893077329575;0;0;3.751981680465;1.7438788092302;0;0;0;0;0;3.4877576184605;0;17.385943279901;0.052844812400916;0;0;19.534965650872;44.477717104104;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T011500;20191014T013000;9.1150442477876;0;0;3.7699115044248;1.7522123893805;0;0;0;0;0;3.4867256637168;0;17.309734513274;0.053097345132743;0;0;19.787610619469;44.247787610619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T013000;20191014T014500;9.1393078970719;0;0;3.7799467613132;1.7746228926353;0;0;0;0;0;3.4960070984916;0;17.249334516415;0.053238686779059;0;0;19.893522626442;44.13487133984;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T014500;20191014T020000;9.2114695340502;0;0;3.8172043010753;1.7921146953405;0;0;0;0;0;3.5125448028674;0;17.311827956989;0.053763440860215;0;0;20.125448028674;43.691756272401;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T020000;20191014T021500;9.3318809005084;0;0;4.0123456790123;1.7792302106028;0;0;0;0;0;3.5766158315178;0;17.538126361656;0.054466230936819;0;0;20.442992011619;42.774146695715;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T021500;20191014T023000;9.4311926605505;0;0;4.0550458715596;1.7981651376147;0;0;0;0;0;3.6146788990826;0;17.724770642202;0.055045871559633;0;0;20.752293577982;42.073394495413;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T023000;20191014T024500;9.3932748538012;0;0;4.0752923976608;1.827485380117;0;0;0;0;0;3.6001461988304;0;17.81798245614;0.054824561403509;0;0;21.56432748538;41.173245614035;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T024500;20191014T030000;9.4572217111316;0;0;4.1398344066237;1.8583256669733;0;0;0;0;0;3.60625574977;0;17.976080956762;0.055197792088316;0;0;21.729530818767;40.680772769089;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T030000;20191014T031500;9.568933481977;0;0;4.1434410999628;1.8766257896693;0;0;0;0;0;3.6603493125232;0;18.115942028986;0.055741360089186;0;0;21.90635451505;40.17094017094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T031500;20191014T033000;9.6478081678531;0;0;4.2150618209067;1.9108280254777;0;0;0;0;0;3.7279880104908;0;18.321468714874;0.056200824278756;0;0;22.555264143874;39.059572873735;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T033000;20191014T034500;9.8057882711348;0;0;4.2840822543793;1.961157654227;0;0;0;0;0;3.8080731150038;0;18.659558263519;0.057121096725057;0;0;22.810357958873;38.099771515613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T034500;20191014T040000;9.9689681923972;0;0;4.3638479441427;2.055857253685;0;0;0;0;0;3.8789759503491;0;18.987587276959;0.058184639255237;0;0;22.614429790535;37.548487199379;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T040000;20191014T041500;10.111699000588;0;0;4.7031158142269;2.1555947481873;0;0;0;0;0;3.8604742308446;0;19.086811679404;0.058788947677837;0;0;23.260826964531;36.23358808544;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T041500;20191014T043000;10.248262164846;0;0;4.7666335650447;2.2840119165839;0;0;0;0;0;3.9126117179742;0;19.384309831182;0.059582919563059;0;0;22.979145978153;35.829195630586;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T043000;20191014T044500;10.401128804676;0;0;5.1602499496069;2.3382382584156;0;0;0;0;0;3.9911308203991;0;19.693610159242;0.060471679096956;0;0;22.636565208627;35.174360008063;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T044500;20191014T050000;10.602953240361;0;0;5.4347826086957;2.6661197703035;0;0;0;0;0;4.0812141099262;0;20.036915504512;0.061525840853158;0;0;22.66201804758;33.90073831009;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T050000;20191014T051500;10.933557611438;0;0;6.2026913372582;3.1539108494533;0;0;0;0;0;4.121110176619;0;20.521446593776;0.063078216989066;0;0;22.077375946173;32.44322960471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T051500;20191014T053000;11.296617519514;0;0;6.5047701647875;3.7727666955768;0;0;0;0;0;4.2497831743278;0;21.205550737207;0.065047701647875;0;0;21.140503035559;31.266261925412;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T053000;20191014T054500;11.588743629515;0;0;6.7360957234655;4.143585198316;0;0;0;0;0.022158209616663;4.3651672944826;0;21.958785730113;0.066474628849989;0;0;20.163970751163;30.445380013295;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T054500;20191014T060000;11.870909501241;0;0;6.9284585872264;4.4008124576845;0;0;0;0;1.6023470999774;4.445948995712;0;22.523132475739;0.0677048070413;0;0;18.686526743399;28.955089144663;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T060000;20191014T061500;12.049292560475;0;0;7.371063441351;4.7010497489731;0;0;0;0;2.1451392058421;4.4043815609311;0;22.774988589685;0.068461889548152;0;0;17.594705613875;28.366042902784;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T061500;20191014T063000;12.193995381062;0;0;7.8752886836028;5.9815242494226;0;0;0;0;2.2863741339492;4.526558891455;0;23.140877598152;0.069284064665127;0;0;16.697459584296;26.697459584296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T063000;20191014T064500;12.15253847921;0;0;8.017459223524;7.0526073971973;0;0;0;0;4.4796691936595;4.5485871812543;0;23.087525844245;0.068917987594762;0;0;14.656558695153;25.407764759936;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T064500;20191014T070000;12.556053811659;0;0;8.4965777672882;7.576115175832;0;0;0;0;5.121548265282;4.7203209818268;0;23.743214538589;0.070804814727401;0;0;12.438045787114;24.734481944772;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T070000;20191014T071500;13.19960376424;0;0;9.0638930163447;8.3952451708767;0;0;0;0;3.5661218424963;4.8786527984151;0;24.888558692422;0.074294205052006;0;0;11.391778107974;23.972263496781;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T071500;20191014T073000;13.305042436345;0;0;9.3110334498253;9.1862206689965;0;0;0;0;4.4932601098352;4.9925112331503;0;25.137294058912;0.074887668497254;0;0;10.034947578632;22.890664003994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T073000;20191014T074500;13.430951779854;0;0;9.7702600353446;10.123706134814;0;0;0;0;4.5947992931078;5.1502145922747;0;25.448119161828;0.075738449886392;0.025246149962131;0;8.6594294370109;22.140873516789;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T074500;20191014T080000;12.985111056871;0;0;10.837197949719;10.91042226019;0;0;0;0;4.9548450085428;4.9060288015621;0;24.530144007811;0.073224310471076;0.78105931169148;0;7.8838174273859;21.576763485477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T080000;20191014T081500;12.80326687485;0;0;11.241892865722;11.722315637761;0;0;0;0;4.9963968292097;4.75618544319;0;24.02113860197;0.072063415805909;2.4741772760029;0;7.4705741052126;19.889502762431;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T081500;20191014T083000;13.044542339697;0;0;11.551639745472;12.041116005874;0;0;0;0;4.3318649045521;4.8947626040137;0;24.522760646109;0.073421439060206;5.1395007342144;0;6.436612824278;17.400881057269;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T083000;20191014T084500;12.965215276089;0;0;11.505716370713;11.992216005838;0;0;0;0;3.7703721722209;4.8163463877402;0;24.373631719776;0.072974945268791;8.2704937971297;0;5.3271710046217;16.346387740209;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T084500;20191014T090000;12.748146376465;0;0;11.337000717532;12.174121023679;0;0;0;0;2.4156900263095;4.6639559913896;0;23.965558478833;0.071753169098302;11.432671609663;0;4.3051901458981;16.33580483138;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T090000;20191014T091500;12.532269420324;0;0;11.10068059141;11.945552687163;0;0;0;0;3.1213330204177;4.5763905186576;0;23.39826331847;0.070406007979348;14.691386998357;0;3.5203003989674;14.503637643746;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T091500;20191014T093000;12.46783625731;0;0;11.017543859649;11.812865497076;0;0;0;0;2.5029239766082;4.6081871345029;0;23.508771929825;0.070175438596491;18.315789473684;0;2.8304093567251;12.327485380117;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T093000;20191014T094500;12.300946226633;0;0;10.870066928225;11.654742672513;0;0;0;0;2.1232402492499;4.5465035771982;0;23.217170551581;0.069236095084237;21.74013385645;0;2.3540272328641;10.593122547888;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T094500;20191014T100000;12.230380908674;0;0;10.807709958697;11.656723267554;0;0;0;0;1.10142267095;4.4745296007343;0;23.08398347866;0.068838916934374;25.057365764112;0;2.0192748967416;8.9720055071134;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T100000;20191014T101500;11.818181818182;0;0;10.376940133038;11.241685144124;0;0;0;0;3.059866962306;4.3458980044346;0;22.305986696231;0.066518847006652;27.272727272727;0;1.4190687361419;7.5831485587583;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T101500;20191014T103000;11.614730878187;0;0;10.220091523208;11.026367400305;0;0;0;0;2.963608629331;4.3800392242319;0;21.921987361081;0.065373719764655;29.527130093702;0;1.2203094356069;6.559163216387;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T103000;20191014T104500;11.524324324324;0;0;10.118918918919;11.156756756757;0;0;0;0;2.227027027027;4.4108108108108;0;21.751351351351;0.064864864864865;31.827027027027;0;0.97297297297297;5.4486486486486;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T104500;20191014T110000;11.561954624782;0;0;10.231239092496;11.278359511344;0;0;0;0;0.32722513089005;4.3411867364747;0;21.924083769634;0.06544502617801;34.467713787086;0;0.58900523560209;4.7120418848168;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T110000;20191014T111500;11.259541984733;0;0;9.9660729431722;11.344359626802;0;0;0;0;1.7599660729432;4.2196776929601;0;21.310432569975;0.063613231552163;35.453774385072;0;0.38167938931298;3.7531806615776;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T111500;20191014T113000;10.973084886128;0;0;9.7515527950311;11.28364389234;0;0;0;0;2.9399585921325;4.0579710144928;0;20.807453416149;0.062111801242236;36.273291925466;0;0.24844720496894;3.1262939958592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T113000;20191014T114500;10.865108651087;0;0;9.5940959409594;11.336613366134;0;0;0;0;2.9110291102911;4.1205412054121;0;20.582205822058;0.06150061500615;37.187371873719;0;0.18450184501845;2.6855268552686;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T114500;20191014T120000;10.936530907587;0;0;9.6754186479223;11.391358279926;0;0;0;0;1.2611122596651;4.3001860657432;0;20.735993384329;0.062021914409758;38.763696506099;0;0.1033698573496;2.2948108331611;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T120000;20191014T121500;10.635303578609;0;0;9.2882991556092;11.218335343788;0;0;0;0;3.6188178528347;4.1013268998794;0;20.144752714113;0.060313630880579;38.500201045436;0;0.060313630880579;1.9099316445517;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T121500;20191014T123000;10.618225612204;0;0;9.2533119229225;11.220393416299;0;0;0;0;3.2517061421116;4.1148133279807;0;20.092332396628;0.060216780409474;39.020473705339;0;0.080289040545965;1.8265756724207;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T123000;20191014T124500;10.646005232441;0;0;9.07627289193;11.269873213926;0;0;0;0;2.7168444355001;4.1457033608372;0;20.144898369893;0.060374320788891;39.504930569531;0;0.16099818877038;1.8112296236667;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T124500;20191014T130000;10.80360803608;0;0;9.3275932759328;11.39811398114;0;0;0;0;0.9840098400984;4.2025420254203;0;20.50020500205;0.06150061500615;40.139401394014;0;0.30750307503075;1.8040180401804;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T130000;20191014T131500;10.668016194332;0;0;9.3522267206478;11.234817813765;0;0;0;0;2.6113360323887;4.0283400809717;0;20.182186234818;0.060728744939271;39.433198380567;0;0.12145748987854;1.8421052631579;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T131500;20191014T133000;10.739759527206;0;0;9.4151212553495;11.310372936621;0;0;0;0;2.7307927450581;4.0350519665784;0;20.379050336254;0.061137151008763;38.822090890565;0;0.020379050336254;2.0175259832892;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T133000;20191014T134500;10.915856936117;0;0;9.5513748191027;11.412032251395;0;0;0;0;2.0260492040521;4.1761422369237;0;20.673971469919;0.062021914409758;38.308869133761;0;0.062021914409758;2.3361587761009;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T134500;20191014T140000;11.078410763086;0;0;9.7540466680681;11.540887113727;0;0;0;0;1.2612991381123;4.2253521126761;0;21.021652301871;0.063064956905613;37.775909186462;0;0.063064956905613;2.7328147992432;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T140000;20191014T141500;11.306586569406;0;0;9.9549452907101;11.778588285776;0;0;0;0;0.30036472859901;4.376743188157;0;21.454623471358;0.064363870414074;37.266680969749;0;0.042909246942716;2.9607380390474;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T141500;20191014T143000;11.526684164479;0;0;10.148731408574;11.920384951881;0;0;0;0;0.043744531933508;4.4619422572178;0;21.828521434821;0.065616797900262;36.067366579178;0;0.087489063867017;3.3464566929134;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T143000;20191014T144500;11.604774535809;0;0;10.25641025641;12.068965517241;0;0;0;0;0.08841732979664;4.4871794871795;0;22.060123784262;0.06631299734748;34.792219274978;0;0.1105216622458;3.9566755083996;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T144500;20191014T150000;11.758143685855;0;0;10.352521195895;12.226684515841;0;0;0;0;0.044622936189201;4.5292280232039;0;22.266845158411;0.066934404283802;33.51182507809;0;0.1338688085676;4.5961624274877;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T150000;20191014T151500;11.860202931229;0;0;10.4396843292;12.311161217587;0;0;0;0;0.11273957158963;4.5772266065389;0;22.50281848929;0.067643742953777;32.06313416009;0;0.27057497181511;5.2762119503946;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T151500;20191014T153000;12.015592753956;0;0;10.616831002064;12.565925246503;0;0;0;0;0.091722082091263;4.6548956661316;0;22.861728961247;0.068791561568448;30.337078651685;0;0.45861041045632;5.8014216922724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T153000;20191014T154500;12.109375;0;0;10.661764705882;12.477022058824;0;0;0;0;1.5165441176471;4.7334558823529;0;22.909007352941;0.068933823529412;28.056066176471;0;0.82720588235294;6.1121323529412;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T154500;20191014T160000;12.270934817908;0;0;10.763163999072;12.31732776618;0;0;0;0;1.3917884481559;4.7088842495941;0;23.103688239388;0.069589422407794;25.980051032243;0;1.6237531895152;7.2372999304106;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T160000;20191014T161500;12.494106553512;0;0;10.914662894861;12.706270627063;0;0;0;0;0.8958038661009;4.7383309759547;0;23.455917020273;0.070721357850071;23.762376237624;0;2.3102310231023;8.1093823668081;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T161500;20191014T163000;12.65189421015;0;0;11.031689301882;13.17607815106;0;0;0;0;0.4288777698356;4.7653085537289;0;23.707410054801;0.071479628305933;21.372408863474;0;3.1689301882297;9.0779127948535;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T163000;20191014T164500;12.461863412345;0;0;10.865993898146;12.9547054682;0;0;0;0;3.0274583431119;4.6937338652898;0;23.351325979817;0.070406007979348;17.906594696081;0;4.5529218493311;9.5752170851913;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T164500;20191014T170000;12.616487455197;0;0;11.063321385902;13.213859020311;0;0;0;0;3.0824372759857;4.778972520908;0;23.799283154122;0.07168458781362;14.910394265233;0;5.4241338112306;10.489844683393;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T170000;20191014T171500;12.784840489326;0;0;11.177740465339;13.288558407292;0;0;0;0;3.83785080355;4.9652194770928;0;23.866634684577;0.071959702566563;11.561525545694;0;6.6922523386903;11.201727032862;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T171500;20191014T173000;12.699167657551;0;0;11.082045184304;13.198573127229;0;0;0;0;5.0653983353151;4.9940546967895;0;23.662306777646;0.071343638525565;8.1093935790725;0;8.7990487514863;11.771700356718;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T173000;20191014T174500;12.549941245593;0;0;11.116333725029;13.04347826087;0;0;0;0;5.5699177438308;4.9588719153937;0;23.360752056404;0.070505287896592;4.9353701527615;0;10.622796709753;13.231492361927;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T174500;20191014T180000;12.046836298131;0;0;11.84417923891;12.429632965548;0;0;0;0;5.2690835397433;4.4809727538843;0;22.382346318397;0.067552353073632;2.3643323575771;0;13.623057869849;14.974104931322;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T180000;20191014T181500;11.947297900849;0;0;11.232693166592;12.259937472086;0;0;0;0;3.4390352836088;4.3769539973202;0;22.085752568111;0.066994193836534;0.84859312192943;0;15.364001786512;17.865118356409;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T181500;20191014T183000;11.617806731813;0;0;10.314875135722;11.943539630836;0;0;0;0;2.1932681867535;4.2779587404995;0;21.563517915309;0.06514657980456;0.15200868621064;0;16.938110749186;20.43431053203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T183000;20191014T184500;11.138871538622;0;0;9.7647303768478;11.430356027483;0;0;0;0;3.0605871330418;4.0807828440558;0;20.69539870914;0.062460961898813;0;0;18.488444722049;20.799500312305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T184500;20191014T190000;10.524241229799;0;0;9.2432006306661;10.386283011431;0;0;0;0;2.8774142688214;3.8431217973985;0;19.609775325187;0.059124950729208;0;0;20.634607804493;22.36893969255;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T190000;20191014T191500;10.104265402844;0;0;8.8909952606635;9.8199052132701;0;0;0;0;2.5971563981043;3.6777251184834;0;18.862559241706;0.056872037914692;0;0;21.061611374408;24.417061611374;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T191500;20191014T193000;9.7708524289643;0;0;8.5976168652612;9.3308890925756;0;0;0;0;1.6865261228231;3.5197066911091;0;18.130155820348;0.054995417048579;0;0;22.456461961503;25.957836846929;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T193000;20191014T194500;9.841211225997;0;0;8.6595273264402;9.2134416543575;0;0;0;0;0.18463810930576;3.6004431314623;0;18.131462333826;0.055391432791728;0;0;22.156573116691;27.658788774003;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T194500;20191014T200000;9.7952407304925;0;0;8.6515403062166;8.9835823648773;0;0;0;0;0.18446781036709;3.5602287400849;0;17.985611510791;0.055340343110127;0;0;21.69341449917;28.592510606899;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T200000;20191014T201500;9.4541562611488;0;0;8.3660363895826;8.2768462361755;0;0;0;0;2.1048876204067;3.5140920442383;0;17.641812343917;0.053514092044238;0;0;21.869425615412;28.237602568676;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T201500;20191014T203000;9.3821915383254;0;0;8.3023543990087;8.0014161798548;0;0;0;0;2.1950787750044;3.5050451407329;0;17.54292795185;0.053106744556559;0;0;21.879978757302;28.659939812356;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T203000;20191014T204500;9.5777737159569;0;0;8.5724730396637;7.8779016633157;0;0;0;0;0.54834582343264;3.600804240541;0;18.131968561506;0.054834582343264;0;0;22.573569731311;28.568817400841;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T204500;20191014T210000;9.6965210954848;0;0;8.6787564766839;7.5869726128793;0;0;0;0;0.3700962250185;3.6084381939304;0;18.338267949667;0.055514433752776;0;0;22.520355292376;28.645447816432;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T210000;20191014T211500;9.5837897042716;0;0;8.3972252646951;5.9510770354144;0;0;0;0;2.3366192040891;3.6144578313253;0;17.999269806499;0.054764512595838;0;0;22.179627601314;29.390288426433;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T211500;20191014T213000;9.7253155159614;0;0;8.5374907201188;5.4008908685969;0;0;0;0;0.72383073496659;3.619153674833;0;18.095768374165;0.055679287305122;0;0;22.383073496659;30.957683741648;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T213000;20191014T214500;9.8440728912268;0;0;8.6417433777945;4.8844636483186;0;0;0;0;0.20665038512117;3.6445613375916;0;17.771933120421;0.056359195942138;0;0;22.93819274845;31.504790531655;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T214500;20191014T220000;9.8329893038093;0;0;8.6320135109777;4.0720585475699;0;0;0;0;0.18765246762995;3.621692625258;0;17.113905047851;0.056295740288985;0;0;23.11878401201;32.857947082004;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T220000;20191014T221500;9.881199321139;0;0;8.655478031303;3.658306618895;0;0;0;0;1.2257212898359;3.7525928719593;0;17.216669809542;0.056571751838582;0;0;23.288704506883;31.755610032057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T221500;20191014T223000;9.8679245283019;0;0;8.6603773584906;3.4716981132075;0;0;0;0;1.0377358490566;3.7924528301887;0;16.962264150943;0.056603773584906;0;0;23.603773584906;32.037735849057;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T223000;20191014T224500;9.9904489016237;0;0;8.7679083094556;2.9417382999045;0;0;0;0;0.51575931232092;3.7822349570201;0;17.000955109838;0.05730659025788;0;0;24.068767908309;32.359121298949;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T224500;20191014T230000;9.996155324875;0;0;8.6312956555171;2.8258362168397;0;0;0;0;0.44213763936947;3.8254517493272;0;17.031910803537;0.057670126874279;0;0;24.356016916571;32.314494425221;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T230000;20191014T231500;10.204482894219;0;0;7.5501376327173;2.7723161620134;0;0;0;0;0.098309083759339;3.9127015336217;0;17.440031458907;0.058985450255604;0;0;24.872198191113;32.559968541093;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T231500;20191014T233000;10.212514757969;0;0;7.0247933884298;2.6957890594254;0;0;0;0;0.019677292404565;3.8567493112948;0;17.453758362849;0.059031877213695;0;0;24.793388429752;33.353010625738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T233000;20191014T234500;10.245253164557;0;0;7.0213607594937;2.5712025316456;0;0;0;0;0.019778481012658;3.8568037974684;0;17.48417721519;0.059335443037975;0;0;24.762658227848;33.445411392405;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191014T234500;20191015T000000;10.373194221509;0;0;7.0024077046549;2.508025682183;0;0;0;0;0;3.892455858748;0;17.636436597111;0.060192616372392;0;0;24.939807383628;33.045746388443;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191015T000000;20191015T001500;10.503860219423;0;0;7.2937830150345;2.3973994311256;0;0;0;0;0;3.9414872003251;0;17.675741568468;0.060950832994718;0;0;25.030475416497;32.547744819179;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120219;20191015T001500;20191015T003000;10.653204203585;0;0;7.2120337935298;2.4314856789615;0;0;0;0;0;3.9975273026994;0;17.844632186277;0.06181743251597;0;0;24.974242736452;32.268699773336;github.com/GreenCharge/PMC.gridmix
