LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20201118T194500;20201118T200000;8.1684747925973;0;0;7.2431397574984;1.6592214422463;0;0;0;0;0.49457562220804;3.2865347798341;0;15.172303765156;0.047862156987875;0;0;16.528398213146;46.649649010849;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T200000;20201118T201500;8.2187400063959;0;0;6.4438759194116;1.6309561880397;0;0;0;0;1.1992324912056;3.2299328429805;0;15.190278221938;0.047969299648225;0;0;16.581387911736;47.153821554205;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T201500;20201118T203000;8.2477535301669;0;0;5.808729139923;1.6367137355584;0;0;0;0;1.2355584082157;3.3215661103979;0;15.083440308087;0.04813863928113;0;0;16.623876765083;47.753530166881;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T203000;20201118T204500;8.3509341998375;0;0;5.3290008123477;1.6571892770106;0;0;0;0;0.178716490658;3.4930950446791;0;15.434606011373;0.048740861088546;0;0;16.441917140536;48.822095857027;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T204500;20201118T210000;8.5099337748344;0;0;5.364238410596;1.7218543046358;0;0;0;0;0.16556291390728;3.3774834437086;0;15.695364238411;0.049668874172185;0;0;15.894039735099;48.973509933775;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T210000;20201118T211500;8.4333388130856;0;0;5.244122965642;2.1371034029262;0;0;0;0;0.14795331251027;3.3700476738451;0;15.518658556633;0.049317770836758;0;0;15.798125924708;49.054742725629;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T211500;20201118T213000;8.4043250327654;0;0;5.2260812581913;2.1788990825688;0;0;0;0;0.13106159895151;3.3748361730013;0;15.366972477064;0.049148099606815;0;0;15.74377457405;49.279161205767;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T213000;20201118T214500;8.3510030990051;0;0;5.2030663839504;2.16930353939;0;0;0;0;0.065242211710977;3.3762844560431;0;15.136193116947;0.048931658783233;0;0;15.707062469418;49.698254770837;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T214500;20201118T220000;8.4880636604775;0;0;5.2884615384615;2.17175066313;0;0;0;0;0.11604774535809;3.448275862069;0;15.434350132626;0.04973474801061;0;0;13.544429708223;51.210212201592;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T220000;20201118T221500;8.608151530526;0;0;4.6507694909521;2.249281244715;0;0;0;0;0.96397767630644;3.6529680365297;0;15.947911381701;0.050735667174023;0;0;13.630982580754;49.991544055471;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T221500;20201118T223000;8.5117056856187;0;0;4.5986622073579;2.3076923076923;0;0;0;0;1.1705685618729;3.6454849498328;0;16.003344481605;0.050167224080268;0;0;13.478260869565;49.983277591973;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T223000;20201118T224500;8.4317312489606;0;0;4.473640445701;2.4280725095626;0;0;0;0;1.1308830866456;3.6254781307168;0;15.915516381174;0.049891900881424;0;0;13.371029436222;50.324297355729;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T224500;20201118T230000;8.4831177557534;0;0;4.1659667394591;2.6877204770704;0;0;0;0;0.26877204770704;3.5444313791366;0;16.075928103477;0.05039475894507;0;0;13.52259365026;50.949101293465;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T230000;20201118T231500;8.5203306900624;0;0;3.863674708959;2.8682301332883;0;0;0;0;0;3.5262358697486;0;16.163320398178;0.050615825881559;0;0;13.598785220179;51.155728024296;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T231500;20201118T233000;8.5723985740961;0;0;3.8024104566288;2.9706331692412;0;0;0;0;0;3.5308097097267;0;16.26209472076;0.050925140044135;0;0;13.630962485147;50.925140044135;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T233000;20201118T234500;8.5782232036691;0;0;3.7370477322915;3.1255308306438;0;0;0;0;0;3.5332087650756;0;16.273144216069;0.050959741803975;0;0;13.657210803465;50.789875997962;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201118T234500;20201119T000000;8.6354309165527;0;0;3.7106703146375;3.3857729138167;0;0;0;0;0;3.5225718194254;0;16.330369357045;0.051299589603283;0;0;13.74829001368;50.359097127223;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T000000;20201119T001500;8.7114651887773;0;0;3.1001039140977;3.4118462071354;0;0;0;0;0;3.5850363699342;0;16.054728091444;0.051957048839626;0;0;13.92448908902;50.952545895393;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T001500;20201119T003000;8.694900605013;0;0;3.0423509075194;3.4399308556612;0;0;0;0;0;3.5782195332757;0;15.885911840968;0.051858254105445;0;0;13.898012100259;51.201382886776;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T003000;20201119T004500;8.7077189939289;0;0;3.0529054640069;3.4692107545533;0;0;0;0;0;3.6079791847355;0;15.854293148309;0.0520381613183;0;0;13.963573287077;51.084128360798;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T004500;20201119T010000;8.7814245810056;0;0;3.072625698324;3.4916201117318;0;0;0;0;0;3.6312849162011;0;15.310754189944;0.052374301675978;0;0;14.053770949721;51.396648044693;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T010000;20201119T011500;8.7694731314546;0;0;3.0806931559601;3.5182916156135;0;0;0;0;0;3.6583231227026;0;14.965867320147;0.052511815158411;0;0;14.09067040084;51.65412217749;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T011500;20201119T013000;8.7388801674516;0;0;3.0699459270888;3.5060177917321;0;0;0;0;0;3.6281179138322;0;14.948543519972;0.052328623757195;0;0;14.041514041514;51.805337519623;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T013000;20201119T014500;8.7092840968472;0;0;3.0656680020902;3.5011322069326;0;0;0;0;0;3.6056436160948;0;14.910294373802;0.052255704581083;0;0;14.00452882773;51.942170353597;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T014500;20201119T020000;8.7618048268625;0;0;3.0779993004547;3.4802378454005;0;0;0;0;0;3.6201469045121;0;14.95278069255;0.052465897166842;0;0;14.078349073102;51.766351871284;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T020000;20201119T021500;8.7596355991591;0;0;3.0658724597057;3.468815697267;0;0;0;0;0;3.6089698668535;0;14.873861247372;0.052557813594954;0;0;14.120532585844;51.839523475823;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T021500;20201119T023000;8.7473757872638;0;0;3.0615815255423;3.4464660601819;0;0;0;0;0;3.5864240727782;0;14.870538838348;0.052484254723583;0;0;14.083275017495;51.941917424773;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T023000;20201119T024500;8.7327871709953;0;0;3.0503747603277;3.5035732961478;0;0;0;0;0;3.5907268607286;0;14.763813839986;0.052292138748475;0;0;13.996862471675;52.100400906397;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T024500;20201119T030000;8.7879319417646;0;0;3.069636905806;3.560778810735;0;0;0;0;0;3.5783195930539;0;14.786879494825;0.052622346956674;0;0;14.067707419751;51.885634099281;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T030000;20201119T031500;8.8715400993612;0;0;3.1227821149752;3.5663591199432;0;0;0;0;0;3.6373314407381;0;14.833215046132;0.053229240596167;0;0;14.229950319375;51.472675656494;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T031500;20201119T033000;8.9637863033345;0;0;3.1552527787738;3.6213696665471;0;0;0;0;0;3.6572248117605;0;15.005378271782;0.053782717820007;0;0;14.395840803155;50.932233775547;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T033000;20201119T034500;8.9619252873563;0;0;3.1609195402299;3.6278735632184;0;0;0;0;0;3.6637931034483;0;15.032327586207;0.053879310344828;0;0;14.439655172414;50.844109195402;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T034500;20201119T040000;8.941049991041;0;0;3.153556710267;3.6194230424655;0;0;0;0;0;3.6552589141731;0;14.853968822792;0.053753807561369;0;0;14.406020426447;51.101953055008;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T040000;20201119T041500;8.9665106229744;0;0;3.1868923298524;3.601008282319;0;0;0;0;0;3.6730284479654;0;14.78213899892;0.054015124234786;0;0;14.494058336334;51.026287360461;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T041500;20201119T043000;8.9059432446903;0;0;3.1590219525254;3.5695163305372;0;0;0;0;0;3.640906657148;0;15.009816169909;0.053542744958058;0;0;14.367303230412;51.079778689988;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T043000;20201119T044500;8.8920505068469;0;0;3.1477858794238;3.5923884047661;0;0;0;0;0.16005690912324;3.6101725057798;0;15.4543837809;0.053352303041081;0;0;14.316201316023;50.560199181931;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T044500;20201119T050000;8.8370448921881;0;0;3.1283138918346;3.5878402262283;0;0;0;0;0.14139271827501;3.570166136444;0;16.012725344645;0.053022269353128;0;0;14.245316366207;50.212089077413;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T050000;20201119T051500;8.7639664804469;0;0;3.1948324022346;3.5090782122905;0;0;0;0;0;3.5265363128492;0;16.043994413408;0.052374301675978;0;0;14.053770949721;50.593575418994;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T051500;20201119T053000;8.705434406369;0;0;3.1671858774663;3.478712357217;0;0;0;0;0;3.4614053305642;0;16.164762893735;0.051921079958463;0;0;13.914849428868;50.79612322603;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T053000;20201119T054500;8.5997606428449;0;0;3.3339032313216;3.470678748504;0;0;0;0;0;3.4364848692084;0;16.071123268935;0.051290818943409;0;0;13.745939476834;51.034364848692;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T054500;20201119T060000;8.4837240681397;0;0;3.4744476302918;3.5081801315568;0;0;0;0;0;3.5419126328217;0;15.989205599595;0.050598751897453;0;0;13.543599257885;51.155338168325;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T060000;20201119T061500;8.2124816685677;0;0;4.4321329639889;3.2752159035359;0;0;0;0;0;3.2915105100212;0;15.72429525827;0.04888381945576;0;0;13.084569007658;51.670197164738;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T061500;20201119T063000;8.1662354463131;0;0;4.4954721862872;3.2664941785252;0;0;0;0;0;3.2179818887451;0;15.701811125485;0.048512289780078;0;0;12.985122897801;51.859637774903;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T063000;20201119T064500;8.0761234607388;0;0;4.6377738685431;3.4063649448265;0;0;0;0;0;3.1824724132416;0;15.768431153047;0.047976971053894;0;0;12.841835918759;51.783144090836;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T064500;20201119T070000;7.950780880265;0;0;4.8588105379397;3.5810064678971;0;0;0;0;0;3.23394857233;0;15.696482094968;0.047326076668244;0;0;12.651837829311;51.727401798391;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T070000;20201119T071500;7.9013509267986;0;0;5.1209550738297;3.5186930568646;0;0;0;0;0;3.1573986804901;0;15.64561734213;0.047125353440151;0;0;12.62959472196;51.727929626139;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T071500;20201119T073000;7.8679806037854;0;0;5.161895823557;3.5351165337087;0;0;0;0;0;3.1284217112467;0;15.579540122008;0.0469263256687;0.031284217112467;0;12.591897387768;51.806663538245;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T073000;20201119T074500;7.7914015210306;0;0;5.1839205339128;3.6008070774484;0;0;0;0;0;3.1507061927673;0;15.443116560608;0.046562160484246;0.2017693620984;0;12.494179729939;51.839205339128;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T074500;20201119T080000;7.7207013226699;0;0;5.1830206090434;3.583512765303;0;0;0;0;0.138418948016;3.1374961550292;0;15.256844047985;0.046139649338665;0.89203322054752;0;12.380805905875;51.414949246386;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T080000;20201119T081500;7.7590212172836;0;0;5.2191420164163;3.5929998451293;0;0;0;0;0.092922409787827;3.0509524547003;0;15.19281400031;0.046461204893914;1.595168034691;0;12.467089979867;50.735635744154;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T081500;20201119T083000;7.7017490027616;0;0;5.1396133783369;3.5747161706045;0;0;0;0;0.13807916538816;3.0377416385394;0;14.943234120896;0.046026388462719;2.4087143295489;0;12.350414237496;50.414237496164;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T083000;20201119T084500;7.719514070429;0;0;5.1514685529756;3.5983392280486;0;0;0;0;0.16915269875442;3.1370136859911;0;14.777794863909;0.046132554205751;3.2907888666769;0;12.37890204521;49.484853144702;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T084500;20201119T090000;7.6934842459468;0;0;5.1238910981952;3.5790761700826;0;0;0;0;0.1682471703885;3.043744264301;0;14.591618231875;0.045885591924136;4.1755888650964;0;12.297338635668;49.036402569593;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T090000;20201119T091500;7.5709779179811;0;0;4.9722097040709;3.4249662009914;0;0;0;0;1.0965900555806;3.0343998798257;0;14.075409343548;0.045065344749887;4.8520354514045;0;12.07751239297;48.610485203545;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T091500;20201119T093000;7.4655606576803;0;0;4.8733520959858;3.6439046067249;0;0;0;0;1.2442601096134;2.932898829803;0;13.805362168568;0.044437861057621;5.510294771145;0;11.89453414309;48.348392830692;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T093000;20201119T094500;7.4231956489784;0;0;4.7773041305306;3.6307511392033;0;0;0;0;1.2494487726003;2.8810818756431;0;13.699838306629;0.044098191974129;6.0120535058063;0;11.803616051742;48.243422019697;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T094500;20201119T100000;7.4745687748784;0;0;4.8061329795076;3.6267138434321;0;0;0;0;0.54548135043491;2.874834144184;0;13.740232935279;0.044228217602831;6.1182367683916;0;11.838419578358;48.695267580716;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T100000;20201119T101500;7.4959421572967;0;0;4.721853327431;3.6004131621662;0;0;0;0;0.19182529142689;3.0249372878855;0;13.752397816143;0.044267374944666;6.049874575771;0;12.11450494319;48.767891397373;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T101500;20201119T103000;7.4192609834158;0;0;4.6552225778295;3.5205120744836;0;0;0;0;0.17457084666861;3.0113471050335;0;13.558335757928;0.043642711667152;5.9790514983998;0;13.529240616817;47.876054698865;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T103000;20201119T104500;7.4284052914668;0;0;4.6954499200465;3.5470271841837;0;0;0;0;0.71231283616805;3.0527692978631;0;13.548480883849;0.043610989969472;5.7711876726268;0;13.21412996075;47.754034016572;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T104500;20201119T110000;7.3652349380225;0;0;4.6555203228596;3.5456904006918;0;0;0;0;1.0233496684924;3.0268088786394;0;13.433266070914;0.043240126837705;5.577976362064;0;13.317959066013;47.780340155664;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T110000;20201119T111500;7.4347826086957;0;0;4.6666666666667;3.5652173913043;0;0;0;0;1.0289855072464;3.0144927536232;0;13.507246376812;0.043478260869565;5.4782608695652;0;12.898550724638;48.144927536232;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T111500;20201119T113000;7.5179172151528;0;0;4.7096679830335;3.6126956267369;0;0;0;0;1.0677197601287;3.1007751937984;0;13.631709814246;0.043878894251865;5.4117302910633;0;12.622495246453;48.062015503876;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T113000;20201119T114500;7.5835664850537;0;0;4.7415697246355;3.6371668384627;0;0;0;0;1.1485790016198;3.1217788249153;0;13.709321160359;0.044176115446915;5.2422323663673;0;12.707995876896;47.842733029009;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T114500;20201119T120000;7.664831076053;0;0;4.7923798184254;3.6612591159399;0;0;0;0;1.2353028724513;3.140348266111;0;13.856228605447;0.044649501413901;5.1942253311505;0;12.844173240065;47.343354665873;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T120000;20201119T121500;7.754856196356;0;0;4.8034934497817;3.7795512723987;0;0;0;0;0.93359433820208;2.9061888269839;0;14.034031019425;0.045173919590423;5.2702906188827;0;12.573407619334;47.673543141093;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T121500;20201119T123000;7.8422415105832;0;0;4.857621440536;3.806913354652;0;0;0;0;0.35023602862799;2.9084818029542;0;14.176945332724;0.045682960255825;5.2992233896757;0;12.380082229328;48.104157149383;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T123000;20201119T124500;7.7957395376945;0;0;4.8194591327995;3.7921136123281;0;0;0;0;0.13597220123886;2.8705242483759;0;14.065568817042;0.045324067079619;5.5748602507932;0;12.282822178577;48.390995618674;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T124500;20201119T130000;7.8333333333333;0;0;4.8333333333333;3.8181818181818;0;0;0;0;0.13636363636364;2.8636363636364;0;14.090909090909;0.045454545454545;5.6969696969697;0;12.318181818182;48.136363636364;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T130000;20201119T131500;7.8122634367903;0;0;4.8296744890235;3.8152914458743;0;0;0;0;0.13626040878123;2.8311884935655;0;14.080242240727;0.045420136260409;5.7986373959122;0;12.293716881151;48.130204390613;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T131500;20201119T133000;7.8859060402685;0;0;4.8657718120805;3.8438071995119;0;0;0;0;0.12202562538133;2.8676021964613;0;14.18547895058;0.045759609517999;5.6131787675412;0;12.385600976205;47.956070774863;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T133000;20201119T134500;7.9209437720239;0;0;4.8720698636433;3.8608855523211;0;0;0;0;0.12256779531178;2.9416270874828;0;14.248506204995;0.045962923241918;5.3010571472346;0;12.425310249732;48.031254787805;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T134500;20201119T140000;7.9962951528249;0;0;4.9089225069466;3.8283420808892;0;0;0;0;0.12349490583513;2.9793146032726;0;14.356282803334;0.046310589688175;5.0324174127817;0;12.488422352578;48.008644643408;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T140000;20201119T141500;8.0988117573483;0;0;5.0656660412758;3.8617886178862;0;0;0;0;0.12507817385866;2.9393370856785;0;14.540337711069;0.046904315196998;4.5497185741088;0;12.711069418386;47.826766729206;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T141500;20201119T143000;8.1806696146557;0;0;5.1168667087808;3.8692356285534;0;0;0;0;0.14213518635502;2.9216677195199;0;14.687302590019;0.047378395451674;4.1535060012634;0;12.82375236892;47.820593809223;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T143000;20201119T144500;8.4116693679092;0;0;5.2188006482982;3.9870340356564;0;0;0;0;0.14586709886548;2.9821717990276;0;15.072933549433;0.048622366288493;3.7115072933549;0;11.491085899514;48.687196110211;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T144500;20201119T150000;8.6608927381745;0;0;5.363091272485;4.0972684876749;0;0;0;0;0.14990006662225;3.0646235842771;0;15.473017988008;0.049966688874084;3.1978680879414;0;11.342438374417;48.351099267155;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T150000;20201119T151500;8.8090801287481;0;0;5.4717940030493;4.1843130611553;0;0;0;0;0.15246484838218;3.235642893444;0;15.754700999492;0.050821616127393;2.846010503134;0;11.638150093173;47.602913772658;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T151500;20201119T153000;8.9393157985216;0;0;5.5526903902355;4.2289840123775;0;0;0;0;0.1547189272821;3.2834794567647;0;15.970431493897;0.051572975760701;2.0457280385078;0;11.79302045728;47.722193570569;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T153000;20201119T154500;8.9239746009954;0;0;5.5774841256221;4.2217264458555;0;0;0;0;0.15445340655569;3.1748755792003;0;15.960185344088;0.051484468851896;1.5273725759396;0;11.75562038785;48.395400720783;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T154500;20201119T160000;8.9965397923875;0;0;5.6228373702422;4.2560553633218;0;0;0;0;0.13840830449827;3.2698961937716;0;16.072664359862;0.051903114186851;0.69204152249135;0;11.885813148789;48.754325259516;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T160000;20201119T161500;9.0386624869383;0;0;5.7645419714385;4.2319749216301;0;0;0;0;0;3.2044583768722;0;16.179031696273;0.052246603970742;0.27864855451062;0;12.852664576803;48.13653779171;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T161500;20201119T163000;8.9730290456432;0;0;5.722683264177;4.0629322268326;0;0;0;0;0;3.1639004149378;0;16.078838174274;0.051867219917012;0.069156293222683;0;13.554633471646;48.063623789765;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T163000;20201119T164500;8.8135593220339;0;0;5.6101694915254;3.9661016949153;0;0;0;0;0;3.135593220339;0;15.745762711864;0.050847457627119;0;0;15.322033898305;47.101694915254;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T164500;20201119T170000;8.706550802139;0;0;5.5648395721925;4.0106951871658;0;0;0;0;0.016711229946524;3.0581550802139;0;15.524732620321;0.050133689839572;0;0;16.610962566845;46.206550802139;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T170000;20201119T171500;8.7022132796781;0;0;5.7511737089202;4.0409121395037;0;0;0;0;0.30181086519115;3.0684104627767;0;15.576794097921;0.050301810865191;0;0;16.918175720993;45.338698859826;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T171500;20201119T173000;8.7233685623218;0;0;5.7708438181513;4.0597215232344;0;0;0;0;0.30196275792652;3.1202818319074;0;15.601409159537;0.050327126321087;0;0;17.899681261533;44.220768327462;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T173000;20201119T174500;8.6164043082022;0;0;5.7000828500414;3.927091963546;0;0;0;0;0;3.0488815244408;0;15.376967688484;0.049710024855012;0;0;18.657829328915;44.374482187241;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T174500;20201119T180000;8.6501743317284;0;0;5.7114394819857;3.8519010459904;0;0;0;0;0;3.0549560019924;0;15.440810227461;0.049809065249875;0;0;19.425535447451;43.566329071891;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T180000;20201119T181500;8.7014725568942;0;0;5.7730923694779;3.9658634538153;0;0;0;0;0;3.2630522088353;0;15.562248995984;0.050200803212851;0;0;20.147255689424;42.285809906292;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T181500;20201119T183000;8.8934496322901;0;0;5.9004617752694;4.1730802120746;0;0;0;0;0;3.2666324610912;0;15.905592611596;0.051308363263212;0;0;20.591756456302;40.961176671798;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T183000;20201119T184500;8.8090801287481;0;0;5.8444858546502;4.1843130611553;0;0;0;0;1.0503133999661;3.1678807386075;0;15.754700999492;0.050821616127393;0;0;20.870743689649;40.013552430967;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T184500;20201119T190000;8.843537414966;0;0;5.8673469387755;4.1496598639456;0;0;0;0;1.4625850340136;3.2312925170068;0;15.816326530612;0.051020408163265;0;0;20.765306122449;39.557823129252;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T190000;20201119T191500;8.9255063508411;0;0;5.9217301750772;4.1709577754892;0;0;0;0;1.0298661174047;3.3127360109852;0;15.962924819773;0.051493305870237;0;0;21.180913147957;39.18640576725;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T191500;20201119T193000;8.9255063508411;0;0;5.9217301750772;4.2224510813594;0;0;0;0;0.49776862341229;3.3985581874356;0;15.962924819773;0.051493305870237;0;0;21.524201853759;39.23789907312;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T193000;20201119T194500;9.1068608527812;0;0;6.0536936304615;4.3516406387085;0;0;0;0;0.50886120371995;3.4216529215652;0;16.353746271276;0.052640814177926;0;0;21.635374627128;38.252324969293;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T194500;20201119T200000;9.2398077265444;0;0;6.1420687199573;4.4329713370126;0;0;0;0;0.49848673669218;3.7208474274524;0;16.574683995015;0.05340929321702;0;0;21.933416414456;37.137261883568;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T200000;20201119T201500;9.1990765405789;0;0;6.091280412005;4.3509145800036;0;0;0;0;1.4207068016338;3.8536671994317;0;16.533475404013;0.053276505061268;0;0;22.091990765406;36.13922926656;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T201500;20201119T203000;9.1890934844193;0;0;6.0729461756374;4.3378186968839;0;0;0;0;1.5226628895184;3.8597733711048;0;16.466005665722;0.053116147308782;0;0;21.990084985836;36.242917847025;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T203000;20201119T204500;9.3249324932493;0;0;6.030603060306;4.4644464446445;0;0;0;0;0.72007200720072;3.8523852385239;0;16.741674167417;0.054005400540054;0;0;22.142214221422;36.399639963996;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T204500;20201119T210000;9.4010889292196;0;0;5.9528130671506;4.5372050816697;0;0;0;0;0.41742286751361;3.7931034482759;0;16.878402903811;0.054446460980036;0;0;22.813067150635;35.880217785844;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T210000;20201119T211500;9.5098219203231;0;0;5.3974664953185;4.6447585827061;0;0;0;0;0.18358729575913;3.9104093996695;0;17.073618505599;0.05507618872774;0;0;22.709748485405;36.240132182853;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T211500;20201119T213000;9.5255608679662;0;0;5.3880102979036;4.6524457521147;0;0;0;0;0;3.8801029790364;0;17.101875689592;0.055167340934167;0;0;22.397940419272;36.72305994851;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T213000;20201119T214500;9.4879794457699;0;0;5.3404294365939;4.4411818682327;0;0;0;0;0;3.7621581941641;0;17.012295834098;0.055055973573133;0;0;22.756469076895;36.869150302808;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20201119T214500;20201119T220000;9.6347372344391;0;0;5.2925829295565;4.2117033171823;0;0;0;0;0;3.8203503540813;0;17.256802087216;0.055907566157287;0;0;22.623928438315;36.824450242266;github.com/GreenCharge/PMC.gridmix
