LOC;Time;Start;End;Biomass;Lignite;Coal;Gas;HardCoal;Oil;Shale;Peat;Geothermal;HydroPumped;Hydro;Marine;Nuclear;OtherRES;Solar;Waste;WindOffShore;WindOnShore;SwID
ALL;20220102T120220;20200709T110000;20200709T111500;10.579064587973;0;0;5.4120267260579;2.9175946547884;0;0;0;0;0;7.1046770601336;0;22.071269487751;0.066815144766147;34.320712694878;0;3.7861915367483;13.118040089087;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T111500;20200709T113000;10.439196645332;0;0;5.385124696535;2.9132641800927;0;0;0;0;0;7.040388435224;0;21.849481350695;0.066210549547561;34.054292650629;0;3.9284926064886;13.705583756345;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T113000;20200709T114500;10.218662048062;0;0;5.2825286858627;2.8794111279498;0;0;0;0;0;6.8846070578047;0;21.433210651656;0.064949123186837;34.444684996753;0;3.8103485602944;14.37540593202;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T114500;20200709T120000;10.051216389245;0;0;5.2069995731968;2.8169014084507;0;0;0;0;0;6.700810926163;0;21.12676056338;0.064020486555698;34.357661118224;0;3.7131882202305;15.364916773367;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T120000;20200709T121500;9.8843322818086;0;0;5.1104100946372;2.7549947423764;0;0;0;0;0;6.7297581493165;0;20.820189274448;0.063091482649842;34.342797055731;0;3.3859095688749;16.340694006309;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T121500;20200709T123000;9.8778433024431;0;0;5.1179443976411;2.7379949452401;0;0;0;0;0;6.7607413647852;0;20.850884582982;0.06318449873631;34.161752316765;0;3.1381634372367;16.722830665543;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T123000;20200709T124500;9.7891880609476;0;0;5.0720100187852;2.713420997704;0;0;0;0;0;6.7209350866207;0;20.663744520977;0.062617407639324;34.084742225005;0;2.901273220622;17.428511792945;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T124500;20200709T130000;9.6157797411136;0;0;4.9928087117321;2.7121430039038;0;0;0;0;0;6.5954386685843;0;20.341072529279;0.061639613725087;34.415450996507;0;2.6915964659955;18.019313745634;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T130000;20200709T131500;9.5461978740801;0;0;4.9468520032706;2.6982829108749;0;0;0;0;0;6.5617334423549;0;20.237121831562;0.061324611610793;34.77105478332;0;2.6982829108749;17.906786590352;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T131500;20200709T133000;9.4320486815416;0;0;4.9087221095335;2.657200811359;0;0;0;0;0;6.5111561866126;0;20.081135902637;0.060851926977688;35.720081135903;0;2.4543610547667;17.606490872211;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T133000;20200709T134500;9.437019036047;0;0;4.9007695423248;2.6123936816525;0;0;0;0;0;6.4803564196031;0;20.028351559336;0.060753341433779;36.452004860267;0;2.1263669501823;17.334953422438;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T134500;20200709T140000;9.3731102600282;0;0;4.8780487804878;2.5599677484378;0;0;0;0;0;6.4503124370087;0;19.93549687563;0.060471679096956;36.504736948196;0;2.1165087683935;17.556944164483;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T140000;20200709T141500;9.2781443711258;0;0;4.8190361927614;2.5194961007798;0;0;0;0;0;6.5786842631474;0;19.776044791042;0.05998800239952;36.552689462108;0;2.1595680863827;17.696460707858;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T141500;20200709T143000;9.2255353211927;0;0;4.8228937362417;2.5015009005403;0;0;0;0;0;6.5839503702221;0;19.791875125075;0.060036021612968;37.142285371223;0;2.1813087852712;17.1302781669;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T143000;20200709T144500;9.2239823541207;0;0;4.8325646681372;2.5466212151594;0;0;0;0;0;6.5971525967516;0;19.83156206136;0.060156406657309;36.775616603168;0;2.2458391818729;17.325045117305;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T144500;20200709T150000;9.1522731784793;0;0;4.7845940043677;2.5213420686917;0;0;0;0;0;6.5118125868573;0;19.634703196347;0.059559261465158;36.946595195553;0;2.3426642842962;17.490569783601;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T150000;20200709T151500;9.1504565303692;0;0;4.783644303295;2.5605398967844;0;0;0;0;0;6.5303691941247;0;19.630805875347;0.059547439460103;36.879714172291;0;2.3025009924573;17.546645494244;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T151500;20200709T153000;9.2094703049759;0;0;4.8354735152488;2.5882825040128;0;0;0;0;0;6.5810593900482;0;19.843499197432;0.060192616372392;36.556982343499;0;2.0264847512039;17.736757624398;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T153000;20200709T154500;9.2802264456126;0;0;4.8726243429034;2.5677315002022;0;0;0;0;0;6.6114031540639;0;19.975737970077;0.060655074807926;36.595228467448;0;1.7994338859685;17.670845127376;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T154500;20200709T160000;9.3845839296667;0;0;4.9274177059906;2.5761602944183;0;0;0;0;0;6.7061950521366;0;20.200368022899;0.061337149867103;36.372929871192;0;1.6765487630341;17.521979145369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T160000;20200709T161500;9.5020746887967;0;0;4.9585062240664;2.6763485477178;0;0;0;0;0;6.7842323651452;0;20.497925311203;0.062240663900415;35.829875518672;0;1.5767634854772;17.53112033195;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T161500;20200709T163000;9.6360193561961;0;0;5.0284031138228;2.671996633705;0;0;0;0;0;6.8588260046287;0;20.807910793183;0.063118030717442;35.325057858195;0;1.4517147065012;17.567851883021;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T163000;20200709T164500;9.8643118673272;0;0;5.1475339220332;2.7568382511307;0;0;0;0;0;7.0643980185225;0;21.300883049752;0.064613396510877;34.503553736808;0;1.2922679302175;17.402541460263;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T164500;20200709T170000;10.161611689174;0;0;5.2911224263892;2.8116006198805;0;0;0;0;0;7.2171795439451;0;21.895063094975;0.066415762674341;33.606375913217;0;1.2176223156963;17.113128182422;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T170000;20200709T171500;10.502283105023;0;0;5.4566210045662;2.8995433789954;0;0;0;0;0;7.2374429223744;0;22.579908675799;0.068493150684932;32.534246575342;0;1.1643835616438;16.917808219178;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T171500;20200709T173000;10.658959537572;0;0;5.5260115606936;2.9595375722543;0;0;0;0;1.1329479768786;7.4682080924855;0;22.867052023121;0.069364161849711;30.682080924855;0;1.2485549132948;16.739884393064;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T173000;20200709T174500;10.834896810507;0;0;5.6050656660413;3.0018761726079;0;0;0;0;2.3217636022514;7.6454033771107;0;23.170731707317;0.070356472795497;28.353658536585;0;1.172607879925;17.166979362101;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T174500;20200709T180000;11.361410381978;0;0;5.8521057786484;3.1096963761019;0;0;0;0;1.8364348677767;7.9578844270323;0;24.191968658178;0.073457394711068;26.591576885406;0;1.052889324192;17.286973555338;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T180000;20200709T181500;11.943371943372;0;0;6.2033462033462;3.2689832689833;0;0;0;0;1.2097812097812;8.2110682110682;0;25.456885456885;0.077220077220077;24.401544401544;0;1.029601029601;17.477477477477;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T181500;20200709T183000;12.503346720214;0;0;6.4524765729585;3.5073627844712;0;0;0;0;1.1780455153949;8.7014725568942;0;26.506024096386;0.080321285140562;21.874163319946;0;1.2583668005355;17.18875502008;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T183000;20200709T184500;12.400846113168;0;0;6.3722897937599;3.5959809624537;0;0;0;0;5.8170280274987;8.5404547858276;0;26.176626123744;0.079323109465891;18.402961396087;0;1.6922263352723;16.181914331042;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T184500;20200709T190000;12.845039628314;0;0;6.5864990434545;3.7715222738453;0;0;0;0;6.9964471166986;8.9095381251708;0;27.056572834108;0.081989614648811;15.960644984969;0;1.6944520360754;15.332057939328;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T190000;20200709T191500;14.055505819158;0;0;7.2217248582513;4.1778573560131;0;0;0;0;2.6857654431513;9.7284392718591;0;29.543419874664;0.08952551477171;14.14503133393;0;1.8203521336914;15.696806923306;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T191500;20200709T193000;14.120095124851;0;0;7.1938168846611;4.1319857312723;0;0;0;0;7.4316290130797;9.6908442330559;0;29.399524375743;0.089179548156956;11.02853745541;0;1.8727705112961;14.209274673008;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T193000;20200709T194500;14.678615574784;0;0;7.4783683559951;4.3263288009889;0;0;0;0;7.8800988875155;10.074165636588;0;30.562422744129;0.092707045735476;8.6217552533993;0;2.0395550061805;13.380716934487;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T194500;20200709T200000;15.204865556978;0;0;7.7464788732394;4.4814340588988;0;0;0;0;8.1626120358515;10.435339308579;0;31.658130601793;0.096030729833547;6.6581306017926;0;2.1766965428937;12.483994878361;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T200000;20200709T201500;15.813953488372;0;0;8.0730897009967;4.485049833887;0;0;0;0;7.906976744186;10.830564784053;0;32.857142857143;0.099667774086379;5.0166112956811;0;2.1594684385382;11.827242524917;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T201500;20200709T203000;16.09854876814;0;0;8.2011474856564;4.4211947350658;0;0;0;0;8.5723928450894;10.934863314209;0;33.412082348971;0.10124873439082;3.5437057036787;0;2.2612217347283;11.508606142423;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T203000;20200709T204500;16.579951439473;0;0;8.0471730835935;4.474505723205;0;0;0;0;8.0124869927159;11.238293444329;0;34.304543877905;0.10405827263267;2.2199098161637;0;2.6361429066944;11.411723898717;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T204500;20200709T210000;16.944345976604;0;0;8.2240340304856;4.5373980857852;0;0;0;0;7.018787663949;11.449840482099;0;35.0584898972;0.10634526763559;1.0280042538107;0;3.1194611839773;11.520737327189;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T210000;20200709T211500;16.684118673647;0;0;8.1326352530541;4.4677137870855;0;0;0;0;7.9581151832461;11.273996509599;0;34.520069808028;0.10471204188482;0.34904013961606;0;3.5253054101222;12.006980802792;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T211500;20200709T213000;17.76706231454;0;0;8.6424332344214;4.7477744807122;0;0;0;0;1.2240356083086;11.943620178042;0;36.683976261128;0.11127596439169;0.11127596439169;0;4.2655786350148;13.464391691395;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T213000;20200709T214500;17.899850523169;0;0;8.7070254110613;4.745889387145;0;0;0;0;0.59790732436472;12.070254110613;0;36.958146487294;0.11210762331839;0.037369207772795;0;4.7085201793722;13.116591928251;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T214500;20200709T220000;18.226788432268;0;0;8.8660578386606;4.7184170471842;0;0;0;0;0.038051750380518;12.290715372907;0;37.633181126332;0.11415525114155;0;0;5.1750380517504;11.872146118721;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T220000;20200709T221500;18.157695223654;0;0;8.9082638362396;4.6247156937074;0;0;0;0;1.5542077331312;12.282031842305;0;37.528430629265;0.11372251705838;0;0;5.3449583017437;10.424564063685;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T221500;20200709T223000;18.147448015123;0;0;8.8846880907372;4.5746691871456;0;0;0;0;2.0037807183365;12.287334593573;0;37.429111531191;0.11342155009452;0;0;5.179584120983;10.321361058601;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T223000;20200709T224500;18.240424725066;0;0;8.9116420174441;4.6264694728859;0;0;0;0;1.8202502844141;12.324611300721;0;37.542662116041;0.11376564277588;0;0;5.4986727341676;9.8596890405764;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T224500;20200709T230000;18.344774980931;0;0;8.9626239511823;4.6910755148741;0;0;0;0;1.2204424103738;12.395118230359;0;37.757437070938;0.11441647597254;0;0;5.9877955758963;9.4584286803966;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T230000;20200709T231500;18.295930011411;0;0;9.0148345378471;4.792696842906;0;0;0;0;1.027006466337;12.362114872575;0;37.65690376569;0.114111829593;0;0;6.5424115633321;9.1289463674401;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T231500;20200709T233000;18.247619047619;0;0;9.0285714285714;4.8;0;0;0;0;0.53333333333333;12.380952380952;0;37.714285714286;0.11428571428571;0;0;6.7047619047619;9.4095238095238;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T233000;20200709T234500;18.048229088169;0;0;8.9299171062547;4.7098718914846;0;0;0;0;1.4318010550113;12.24566691786;0;37.302185380558;0.11303692539563;0;0;6.7822155237378;9.3820648078372;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200709T234500;20200710T000000;18.289423444063;0;0;9.049255441008;4.6964490263459;0;0;0;0;0.38182512409317;12.409316533028;0;37.762504772814;0.11454753722795;0;0;7.2928598701795;8.9347079037801;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T000000;20200710T001500;18.171471927162;0;0;8.5735963581184;4.3247344461305;0;0;0;0;1.5933232169954;12.36722306525;0;37.481031866464;0.11380880121396;0;0;7.6631259484067;8.6874051593323;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T001500;20200710T003000;18.075028419856;0;0;8.5638499431603;4.4334975369458;0;0;0;0;1.5915119363395;12.353164077302;0;37.43842364532;0.11367942402425;0;0;7.6923076923077;8.715422508526;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T003000;20200710T004500;18.425135764158;0;0;8.766485647789;4.6159813809154;0;0;0;0;0.23273855702095;12.024825446082;0;38.324282389449;0.11636927851047;0;0;7.6803723816912;8.766485647789;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T004500;20200710T010000;18.446601941748;0;0;8.7766990291262;4.621359223301;0;0;0;0;0.038834951456311;12;0;38.368932038835;0.11650485436893;0;0;7.9611650485437;8.621359223301;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T010000;20200710T011500;18.040258260539;0;0;8.621344473984;4.5195594379035;0;0;0;0;0;12.381314090391;0;37.523737181922;0.11393847322446;0;0;8.6973034561337;9.0770983668819;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T011500;20200710T013000;17.859834212509;0;0;8.5531273549359;4.4461190655614;0;0;0;0;0;12.321024868124;0;37.226827430294;0.11303692539563;0;0;9.1183119819141;9.3443858327054;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T013000;20200710T014500;17.669032499066;0;0;8.4796413896152;4.4079193126634;0;0;0;0;0;11.766903249907;0;36.906985431453;0.11206574523721;0;0;9.8991408292865;9.7497198356369;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T014500;20200710T020000;17.357798165138;0;0;8.3302752293578;4.256880733945;0;0;0;0;0;11.706422018349;0;36.220183486239;0.11009174311927;0;0;10.275229357798;10.752293577982;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T020000;20200710T021500;17.131474103586;0;0;8.2216588192684;4.1289387902934;0;0;0;0;0;11.553784860558;0;35.784136182543;0.10865628395509;0;0;10.793190872872;11.300253531329;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T021500;20200710T023000;16.887773395482;0;0;8.1391179634278;4.0874865543205;0;0;0;0;0;11.258515596988;0;35.424883470778;0.10756543564001;0;0;11.617067049122;11.509501613482;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T023000;20200710T024500;16.602044413112;0;0;8.0014099400775;4.1240747268241;0;0;0;0;0;10.962284102926;0;34.825519915404;0.105745505816;0;0;11.737751145576;12.68946069792;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T024500;20200710T030000;16.330785267547;0;0;7.8874218207088;4.1348158443363;0;0;0;0;0;10.736622654621;0;34.364141765115;0.10423905489924;0;0;12.126476719944;13.377345378735;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T030000;20200710T031500;16.257350397786;0;0;7.8865444482878;4.1162227602906;0;0;0;0;0;10.826703562781;0;34.20961604981;0.103770321688;0;0;11.864406779661;13.801452784504;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T031500;20200710T033000;16.005471956224;0;0;7.797537619699;4.1039671682627;0;0;0;0;0;10.567715458276;0;33.823529411765;0.10259917920657;0;0;11.935704514364;14.740082079343;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T033000;20200710T034500;15.752271962302;0;0;7.6741837765062;4.0053853921239;0;0;0;0;0;10.400538539212;0;33.322113766409;0.10097610232245;0;0;12.08347357792;15.752271962302;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T034500;20200710T040000;15.529801324503;0;0;7.5496688741722;3.9072847682119;0;0;0;0;0;10.264900662252;0;32.781456953642;0.099337748344371;0;0;12.384105960265;16.58940397351;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T040000;20200710T041500;15.124153498871;0;0;7.3524669461464;3.7729764592067;0;0;0;0;0;10.061270557885;0;31.957433086101;0.096742986133505;0;0;13.447275072557;17.349242179942;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T041500;20200710T043000;14.859310780904;0;0;7.2083465064812;3.6990199177996;0;0;0;0;0;9.8640531141322;0;31.394245969017;0.094846664558963;0;0;14.195384128991;17.862788491938;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T043000;20200710T044500;14.60396039604;0;0;7.0544554455446;3.6509900990099;0;0;0;0;0;9.6534653465347;0;30.72400990099;0.092821782178218;0;0;14.325495049505;19.090346534653;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T044500;20200710T050000;14.195488721805;0;0;6.8571428571429;3.5789473684211;0;0;0;0;0;9.3834586466165;0;29.864661654135;0.090225563909774;0;0;14.045112781955;21.203007518797;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T050000;20200710T051500;13.841642228739;0;0;6.6275659824047;3.4017595307918;0;0;0;0;0;9.1495601173021;0;29.090909090909;0.087976539589443;0;0;14.486803519062;22.551319648094;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T051500;20200710T053000;13.57634902411;0;0;6.4867967853042;3.3582089552239;0;0;0;0;0;8.955223880597;0;28.501722158439;0.086107921928817;0.028702640642939;0;14.121699196326;24.138920780712;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T053000;20200710T054500;13.243922883487;0;0;6.3146130203968;3.2690695725063;0;0;0;0;0;8.7175188600168;0;27.745180217938;0.08382229673093;0.16764459346186;0;14.249790444258;25.481978206203;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T054500;20200710T060000;12.790070156503;0;0;6.0982191041554;3.1840259039396;0;0;0;0;0;8.4187803561792;0;26.76740420939;0.080949811117107;0.67458175930923;0;13.923367512142;27.361036157582;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T060000;20200710T061500;12.331256490135;0;0;5.8670820353063;3.0114226375909;0;0;0;0;0;8.0996884735202;0;25.752855659398;0.077881619937695;1.5576323987539;0;14.018691588785;28.608515057113;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T061500;20200710T063000;11.886886886887;0;0;5.6806806806807;3.028028028028;0;0;0;0;0.97597597597598;7.8828828828829;0;24.84984984985;0.075075075075075;2.7027027027027;0;13.988988988989;28.278278278278;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T063000;20200710T064500;11.333810546409;0;0;5.4402290622763;2.9825817227392;0;0;0;0;3.9608685277977;7.6354092102124;0;23.669768551658;0.071581961345741;3.8415652588881;0;12.884753042233;27.55905511811;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T064500;20200710T070000;11.176332472411;0;0;5.3533693355248;3.0523597088518;0;0;0;0;3.9680676215074;7.6074195820615;0;23.315332237614;0.070439070204273;5.4707677858652;0;11.833763794318;27.541676449871;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T070000;20200710T071500;11.01108033241;0;0;5.1939058171745;2.9547553093259;0;0;0;0;4.0397045244691;7.4792243767313;0;22.945521698984;0.069252077562327;7.3407202216066;0;11.265004616805;27.100646352724;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T071500;20200710T073000;10.667861945316;0;0;5.0425818018826;2.9134917077544;0;0;0;0;4.7736441057822;7.2837292693859;0;22.277005826983;0.067234424025101;9.4800537875392;0;10.847153742716;26.064545047064;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T073000;20200710T074500;10.526315789474;0;0;4.9756744803184;2.874834144184;0;0;0;0;4.1353383458647;7.18708536046;0;21.959310039805;0.066342326404246;11.831048208757;0;10.681114551084;25.187969924812;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T074500;20200710T080000;10.507726269316;0;0;4.9668874172185;2.8697571743929;0;0;0;0;3.4216335540839;7.1523178807947;0;21.898454746137;0.066225165562914;14.348785871965;0;10.022075055188;24.172185430464;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T080000;20200710T081500;10.451358457493;0;0;4.88606485539;2.8045574057844;0;0;0;0;3.9219982471516;7.0990359333918;0;21.757230499562;0.065731814198072;16.958808063103;0;9.0490797546012;22.436459246275;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T081500;20200710T083000;10.374891020052;0;0;4.8605056669573;2.8116826503923;0;0;0;0;3.5963382737576;7.0836965998256;0;21.621621621622;0.065387968613775;19.507410636443;0;8.1734960767219;21.338273757629;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T083000;20200710T084500;10.474308300395;0;0;4.8967940272288;2.8765920070268;0;0;0;0;1.624945103206;7.1585419411506;0;21.761089152393;0.065876152832675;22.244180939833;0;6.9169960474308;21.409749670619;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T084500;20200710T090000;10.371819960861;0;0;4.8488801913459;2.8484453141987;0;0;0;0;0.91324200913242;7.0884974994564;0;21.548162644053;0.065231572080887;24.179169384649;0;6.8058273537726;20.765383779082;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T090000;20200710T091500;9.8047276464543;0;0;4.8098663926002;2.6927029804728;0;0;0;0;3.9054470709147;6.7009249743063;0;20.349434737924;0.061664953751285;24.748201438849;0;6.5159301130524;19.876670092497;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T091500;20200710T093000;9.6134385751872;0;0;4.735883424408;2.6512851649464;0;0;0;0;2.5905687107873;6.5978546852864;0;20.036429872495;0.060716454159077;26.29022465088;0;6.3549888686501;20.542400323821;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T093000;20200710T094500;9.6056622851365;0;0;4.732052578362;2.6086956521739;0;0;0;0;0.80889787664307;6.5925176946411;0;20;0.060667340748231;28.129423660263;0;5.8847320525784;21.051567239636;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T094500;20200710T100000;9.4678094478772;0;0;4.6641419174806;2.5712577237393;0;0;0;0;0.45844129958142;6.4779748853897;0;19.673111421168;0.059796691249751;29.559497707794;0;5.3019732908112;21.247757624078;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T100000;20200710T101500;8.9930096353675;0;0;4.4020404307576;2.4182883053089;0;0;0;0;3.3062535424145;6.1590780275836;0;18.647269979218;0.056678632155677;29.529567353108;0;4.9499338749292;21.046665407142;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T101500;20200710T103000;8.7476979742173;0;0;4.2909760589319;2.3388581952118;0;0;0;0;2.5598526703499;6.0036832412523;0;18.158379373849;0.05524861878453;30.36832412523;0;5.2302025782689;21.767955801105;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T103000;20200710T104500;8.6805555555556;0;0;4.2580409356725;2.3574561403509;0;0;0;0;0.01827485380117;5.9576023391813;0;17.799707602339;0.054824561403509;31.377923976608;0;5.500730994152;23.519736842105;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T104500;20200710T110000;8.5034013605442;0;0;4.171142141067;2.3272466881489;0;0;0;0;0;5.8360186179735;0;17.1858216971;0.053705692803437;32.098102398854;0;5.3168635875403;24.042248478339;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T110000;20200710T111500;8.3612040133779;0;0;4.0661855307164;2.3059320542158;0;0;0;0;0;5.738426333392;0;16.740010561521;0.052807604295018;32.547086780496;0;4.6822742474916;25.048406970604;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T111500;20200710T113000;8.1788251602842;0;0;4.0027724831052;2.269970542367;0;0;0;0;0;5.6489343268064;0;15.976433893606;0.051984058222145;32.715300641137;0;4.2453647548085;26.459885635072;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T113000;20200710T114500;8.0510638297872;0;0;3.931914893617;2.2297872340426;0;0;0;0;0;5.5659574468085;0;15.43829787234;0.051063829787234;32.493617021277;0;4.2723404255319;27.523404255319;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T114500;20200710T120000;7.8657314629259;0;0;3.8577154308617;2.1543086172345;0;0;0;0;0;5.4609218436874;0;15.130260521042;0.050100200400802;32.431529726119;0;4.4756179024716;28.13961255845;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T120000;20200710T121500;7.7149877149877;0;0;3.7837837837838;2.0638820638821;0;0;0;0;0;5.3562653562654;0;14.823914823915;0.049140049140049;32.579852579853;0;4.4226044226044;28.779688779689;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T121500;20200710T123000;7.6161091263397;0;0;3.7512179278987;2.029879831114;0;0;0;0;0;5.2614485222475;0;14.696329977265;0.048717115946736;32.575511529717;0;4.3845404352062;29.214030529393;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T123000;20200710T124500;7.5459529184134;0;0;3.72460496614;2.0154788777814;0;0;0;0;0;5.1757497581425;0;14.575943244115;0.048371493066753;32.715253144147;0;4.1599484037407;29.619477587875;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T124500;20200710T130000;7.5216972034716;0;0;3.7126325940212;2.0411443265831;0;0;0;0;0;5.1430408228865;0;14.545162327226;0.048216007714561;32.722597235616;0;4.1787206685953;29.668916747027;github.com/GreenCharge/PMC.gridmix
ALL;20220102T120220;20200710T130000;20200710T131500;7.5096277278562;0;0;3.6585365853659;2.0218228498074;0;0;0;0;0.01604621309371;5.2150192554557;0;14.521822849807;0.04813863928113;32.670089858793;0;4.7657252888318;29.155969191271;github.com/GreenCharge/PMC.gridmix
